time_s,Va_pu,Vb_pu,Vc_pu,Ia_pu,Ib_pu,Ic_pu
5.98,-0.005345967453016387,-0.8641205112353642,0.8743183699802552,0.008148555525026208,-0.922025275866204,0.9141919161252349
5.9801,0.02280531209949024,-0.884165810611312,0.8452833117270937,0.026893340147531985,-0.9348147364754943,0.8927753933906162
5.9802,0.0622495098811178,-0.9000503504503152,0.8279474361127401,0.06854464412389431,-0.942632027195587,0.897483892435767
5.9803,0.09157729945424138,-0.9141829689485041,0.8160995834318471,0.1011486979205166,-0.9639501676582176,0.8705064890188816
5.9803999999999995,0.12170869475613047,-0.9226526453978051,0.7931866636991027,0.14568185132033307,-0.9689072801190901,0.8247080554399601
5.980499999999999,0.1532069072461058,-0.9302580295788215,0.7806350730221667,0.1725284323324336,-0.9837371404542681,0.8466746952463372
5.980599999999999,0.18098548403331402,-0.9368261249638759,0.7526501867046125,0.1999198233627788,-0.9967370377527867,0.8137975027002611
5.980699999999999,0.21181729674099378,-0.9560976344534384,0.737410335322153,0.24168379963780948,-1.0265195613271263,0.7843010790409858
5.980799999999999,0.2485908998189585,-0.9637777519877487,0.7070491561277573,0.2720984955841607,-1.0142407352663274,0.7660674048633765
5.980899999999998,0.2720987902191539,-0.9671572452770905,0.6876780423787958,0.30051552657778074,-1.033329083076347,0.7220710710611924
5.980999999999998,0.30885298113104925,-0.9806564075812041,0.6698367101156651,0.31010967311403914,-1.0553768911780406,0.7212551082564742
5.981099999999998,0.33911113272785604,-0.9890624556445631,0.6491615572714157,0.3525421982931806,-1.0439903217021087,0.6672033883417008
5.981199999999998,0.3698754268505445,-0.990880096109788,0.6195641786944162,0.3949765807449688,-1.05208640887413,0.6465520564917483
5.981299999999997,0.389112771378798,-0.9860395553775226,0.5971119691328355,0.4290442531790079,-1.0489551150302576,0.6406981292306513
5.981399999999997,0.420863978888773,-0.989759012600318,0.5644584505701087,0.4477373513063681,-1.0729145793743462,0.6126213736251921
5.981499999999997,0.45696998661860605,-0.9946399709564478,0.5418605945481147,0.4753160304896287,-1.052202673280662,0.5669787065302091
5.981599999999997,0.4856396520292723,-1.0022235133125244,0.5162969813875828,0.5297458159368825,-1.056742493847489,0.5613877168799947
5.9816999999999965,0.5012304969258573,-1.0021074575317725,0.4957824491058837,0.5580672554980897,-1.0723705480034522,0.5265821758720899
5.981799999999996,0.530029971192221,-0.9964173741325396,0.46304321978282026,0.5829517360370423,-1.0889237183625464,0.4758839150951235
5.981899999999996,0.5632336712801749,-0.9920015067275807,0.43635881328688597,0.5937418402585238,-1.0449547631407468,0.4596594000632366
5.981999999999996,0.5881762603629705,-0.9918940187802093,0.40615875950595476,0.6214214288649064,-1.064224519973122,0.44644413291002655
5.9820999999999955,0.6149170879644663,-0.9925587198702958,0.37474732487934986,0.6614860918648247,-1.0457027410107518,0.40647444677916206
5.982199999999995,0.6422456092195993,-0.9753503833621453,0.34399174985548964,0.671955651517115,-1.0400190446836248,0.3732675693640651
5.982299999999995,0.6600417580506923,-0.9785540306251657,0.3201938813609787,0.7117451682987884,-1.0296126416346756,0.3325697113613087
5.982399999999995,0.6810512622381573,-0.9731559861049641,0.2961333910484079,0.7224815178816026,-1.040361140638557,0.3142799955151929
5.982499999999995,0.7095808315727621,-0.96021071889686,0.26455558719999717,0.7491177533739002,-1.0315591305731706,0.2652419458682162
5.982599999999994,0.7313704819283596,-0.9586302529303213,0.22584701895251144,0.7767067167140891,-1.009230898630649,0.23872367168183087
5.982699999999994,0.7490370135557501,-0.9457796304002067,0.19960021753565882,0.8041515206470239,-1.016149217571279,0.19994901204258114
5.982799999999994,0.7745821522017022,-0.9369029996701632,0.1641974560835188,0.8095506028107554,-0.9824995396280474,0.17692782972045845
5.982899999999994,0.7890926123164126,-0.9258662413702223,0.13695493660970023,0.833707679233913,-0.9985361328678934,0.14071429625469403
5.982999999999993,0.8141685203609279,-0.9090917172867105,0.10019924055017232,0.864035245268253,-0.9737488486165884,0.0966710312954399
5.983099999999993,0.8246518321309093,-0.9009964742054587,0.07590945738618073,0.8798072389030517,-0.9803330076709605,0.08342909362950747
5.983199999999993,0.8471196328987836,-0.8826049441425354,0.049100642810800094,0.8987039526644586,-0.9446104623222829,0.044380602292920096
5.983299999999993,0.8625682503168604,-0.8683527299629172,0.013629236026926632,0.9143352632483484,-0.931710097826273,0.009128616791212338
5.9833999999999925,0.8731629269536388,-0.8605121008855838,-0.016148872318642184,0.9153705021137127,-0.9106857407635441,-0.0023511765880082497
5.983499999999992,0.8960264738044676,-0.8322190629632148,-0.0515206104731037,0.9417304410367697,-0.8805323375767471,-0.03832718049095674
5.983599999999992,0.9056363737820758,-0.8188911147809544,-0.0837340171886933,0.9540004469905214,-0.8797680399568525,-0.08256378712899214
5.983699999999992,0.9188537819655683,-0.7991279349311,-0.10772272203449595,0.9863834291263802,-0.8465522387215064,-0.1306777218488786
5.983799999999992,0.9244672661871977,-0.7797599046347169,-0.14264687740804763,0.9854972536986056,-0.8273113221698448,-0.1673000749418636
5.983899999999991,0.9375506927829,-0.7656604404079677,-0.17846869652880337,1.0090063665744526,-0.8041044395584585,-0.17362835776935706
5.983999999999991,0.9474219440769782,-0.7449954196292372,-0.20967102280068492,1.0258014827321802,-0.7829228988186606,-0.20451191073700012
5.984099999999991,0.9632704095543926,-0.7250160287640771,-0.23622933276155225,1.0031582593174693,-0.7573316224301397,-0.2606044046730504
5.984199999999991,0.9635206900539548,-0.7072698163863546,-0.27099609181444145,1.0071293339602134,-0.7324111609528806,-0.302802486330582
5.98429999999999,0.9684993008765629,-0.6748956479322771,-0.2985255521247289,1.0327855551230227,-0.7317699782584647,-0.3208619569230969
5.98439999999999,0.9829008499158606,-0.6440026567124733,-0.3249619962184172,1.053985336364945,-0.6851361935789437,-0.3542334563377981
5.98449999999999,0.9870323102053467,-0.6247555262290411,-0.35897192331020505,1.0548506284620922,-0.6513337668231276,-0.3750994475644057
5.98459999999999,0.9963891792515077,-0.6040864468832252,-0.3887736028137381,1.0584177645709383,-0.6403160613775821,-0.4024199408075997
5.9846999999999895,0.9949347836653605,-0.5847621364526651,-0.41861290801054146,1.0545551664486825,-0.6209268598897606,-0.43488472717731463
5.984799999999989,1.0004581454052943,-0.5479678839351677,-0.440820033006222,1.0547564720127451,-0.5838504145776992,-0.4604131377379824
5.984899999999989,0.9979975640975174,-0.5276682749458916,-0.4765772369338271,1.066845771612883,-0.5755236748341257,-0.4875425605903084
5.984999999999989,0.9989347083614439,-0.5017489315112468,-0.4978637716496598,1.0551141914952396,-0.5404887334451605,-0.5111020435516542
5.9850999999999885,0.9972885249875152,-0.47040265894005506,-0.5198880887330807,1.066108668083081,-0.49585196520421604,-0.5610905904544637
5.985199999999988,1.0095409759822893,-0.4398013211491848,-0.5534377022191662,1.0656495473096506,-0.461811124051417,-0.6030057401840303
5.985299999999988,0.9933947323897374,-0.4193438514300888,-0.5811674953202312,1.0473145863141191,-0.43909097885919113,-0.6216396588441149
5.985399999999988,0.9936691846947108,-0.39380257313507866,-0.6107680319416745,1.0598191174359273,-0.41018343726013673,-0.6241453411063478
5.985499999999988,0.983583090174341,-0.3582117399124279,-0.6325080252732546,1.0290969509395091,-0.3809552523644008,-0.6522122192882436
5.985599999999987,0.9829905750497298,-0.339131895078037,-0.6615903870946467,1.0434102247130812,-0.341405481992291,-0.6930668611252159
5.985699999999987,0.975641623766073,-0.29908773890945295,-0.6762386309207945,1.0204337008907864,-0.319044615915315,-0.7114672744369879
5.985799999999987,0.963210330165762,-0.27093550190532834,-0.6954955974192292,1.0240203201931475,-0.27726670257033925,-0.7387454550223224
5.985899999999987,0.9614034284923897,-0.23719560454139746,-0.7252939407166072,1.0201115921347257,-0.25585081385034425,-0.7838060487938389
5.985999999999986,0.9490133696993113,-0.20654244266443397,-0.7454981066522111,1.011404368294902,-0.21561796085051566,-0.780538601789973
5.986099999999986,0.9478377618124822,-0.1800134537769021,-0.7664590247319182,0.9987320081280151,-0.17496392230275756,-0.8139018025627447
5.986199999999986,0.9367809335992586,-0.13880695271782598,-0.781020553554899,0.9845231701825451,-0.15817700106749552,-0.8248934976713256
5.986299999999986,0.9189371768043604,-0.11815377106154203,-0.8043251147481733,0.9804109939934481,-0.11242046108683237,-0.8669195301864785
5.9863999999999855,0.9066743508090195,-0.0833731405820489,-0.8182204753065541,0.9671570187086315,-0.09117139576975535,-0.8738637249623158
5.986499999999985,0.8985836795610211,-0.05898645313896719,-0.8387033605234899,0.9595501267710085,-0.03990319772266397,-0.8874209862269308
5.986599999999985,0.8768018723883019,-0.024820953732286006,-0.8462722260421218,0.9343294252511936,-0.028534834209112687,-0.9176490765574572
5.986699999999985,0.8574496447846759,0.009395961341111767,-0.8734479049379406,0.9244593622429449,-0.006884747806779478,-0.9301200938410358
