time_s,Va_pu,Vb_pu,Vc_pu,Ia_pu,Ib_pu,Ic_pu
5.98,-0.002032984816774756,-0.8662013754326924,0.8638578782227216,0.0024235898946553887,-0.9241156345901484,0.930001102715475
5.9801,0.02898777729593776,-0.8814696653368878,0.8483213440159137,0.03433105964311316,-0.944680822814092,0.913045854463814
5.9802,0.061842067121828735,-0.8965080723838568,0.832291035918297,0.06862817240425022,-0.9579409527094459,0.8911075981967583
5.9803,0.09398227484722191,-0.9084546679194256,0.8145140895527424,0.10259792022218377,-0.9689082831506894,0.8742778435385156
5.9803999999999995,0.12437220836872231,-0.9218621721482518,0.795703846680597,0.1327180900338384,-0.9871193274525527,0.8507493976154025
5.980499999999999,0.1551790059050195,-0.9331724616272422,0.7756056780899062,0.1661704391618696,-1.0022195856971199,0.8343073094166586
5.980599999999999,0.18641032417748302,-0.9456151388530534,0.7573406199400835,0.20172412536726134,-1.012812585329522,0.8110315261556784
5.980699999999999,0.2158797048557054,-0.9522207800640642,0.7355964703326994,0.23471729943485697,-1.0201584592407262,0.7863431644085808
5.980799999999999,0.24820159897832947,-0.9620977168673633,0.71379836381767,0.2696474408245969,-1.030848416372297,0.7643244950951467
5.980899999999998,0.2767999122421146,-0.9717401492443217,0.6895867164073958,0.3002839535415655,-1.0415308743935214,0.7430402600115679
5.980999999999998,0.30873170499982666,-0.976085027324371,0.6671512283794974,0.3294624026448246,-1.0432418188204717,0.7150646195381202
5.981099999999998,0.337415731382415,-0.9839981797083922,0.645970531722631,0.3615283323186504,-1.0558443314526105,0.6933419091157853
5.981199999999998,0.36899769965623813,-0.9889316437188097,0.6209657282312647,0.39126398417249186,-1.0602564655683535,0.6647945626082663
5.981299999999997,0.39603354687838477,-0.9903421582120082,0.5951727866252217,0.42677560737260145,-1.0589699246860793,0.6395529401987572
5.981399999999997,0.4254645819662486,-0.9955364285223172,0.570789462479065,0.45639986192039006,-1.065534594435198,0.61291566571241
5.981499999999997,0.4536927824516983,-0.9973773209324621,0.5451216586233371,0.4868901569300336,-1.0682196604381773,0.5817998750777538
5.981599999999997,0.4832615390511775,-0.9997081818446283,0.5169828023053812,0.5165837016386182,-1.071408196619181,0.5577146934001269
5.9816999999999965,0.5100600351516821,-0.9977908831244277,0.49004430764682355,0.5405122772754888,-1.0702797562885076,0.5247161057473715
5.981799999999996,0.5351855253893123,-0.9969595217628787,0.4654098444542507,0.5755974629954775,-1.0688555549995005,0.49545930806881566
5.981899999999996,0.5619001113807566,-0.9968942598802775,0.43536855195846624,0.6016944574193276,-1.0671398497928692,0.461866629833567
5.981999999999996,0.5877547603107257,-0.9930936403474,0.4063379105710995,0.6302114160395131,-1.066113728020966,0.4349580978080989
5.9820999999999955,0.6137171417914041,-0.9885731191025343,0.3779471171861474,0.6593966355104228,-1.0601411166890349,0.40351034554599574
5.982199999999995,0.6375584300439773,-0.9845384816745814,0.34997087305531477,0.6884564063931242,-1.0556625226138645,0.3740996804698785
5.982299999999995,0.6625497397260923,-0.9782702882202405,0.3199967196647836,0.7073691697132004,-1.0465836993901811,0.3438873058543975
5.982399999999995,0.6859658926093509,-0.9725086136000922,0.28940746880767315,0.7309887187005227,-1.042629431268696,0.30964749619695026
5.982499999999995,0.7090644250011546,-0.9649640111387577,0.26053046379319894,0.7562709825805607,-1.0334632042151009,0.27449335592814444
5.982599999999994,0.7295019904833403,-0.9554417896694232,0.22962878211092616,0.7839785212478133,-1.0257347451992853,0.24304602021365412
5.982699999999994,0.7514767474434833,-0.9459369821876094,0.19902236074844915,0.7986537707988894,-1.011673523581424,0.21110208260944419
5.982799999999994,0.773637530736435,-0.9367595661065203,0.1684447499721785,0.8227164936249795,-1.0026885944279478,0.1800461622838493
5.982899999999994,0.7915490498542593,-0.9250931475865998,0.13654908413601716,0.8438502920762663,-0.9885618542984459,0.1433927047653854
5.982999999999993,0.8110615329632286,-0.9130885804567107,0.10670278818935029,0.8623351634364606,-0.9806989360684093,0.10855005138515268
5.983099999999993,0.8284745034137633,-0.8991525985940945,0.07520738749680016,0.8842273739068975,-0.9654572385340064,0.07736121634837313
5.983199999999993,0.8456419248636522,-0.8862807788374094,0.043002494791659886,0.9043695207957901,-0.9471951523918721,0.04550399651585049
5.983299999999993,0.8631415342901216,-0.871552984767406,0.011956762851797406,0.9208169847310723,-0.9307181234512198,0.00861954533669031
5.9833999999999925,0.8791075080574343,-0.8543435900019709,-0.020070470489333428,0.9362280871916608,-0.914850524988733,-0.022350812508194845
5.983499999999992,0.8927394714781905,-0.8378734231176198,-0.05080365959699284,0.9519781630324645,-0.898262915851754,-0.05571024814994197
5.983599999999992,0.9064989208884233,-0.8197990833984694,-0.0837870280100038,0.9688521240149874,-0.8805237516750685,-0.09215191695190754
5.983699999999992,0.9182409932324255,-0.8011786627561335,-0.11281616400420547,0.9801705143518561,-0.8574862696550692,-0.12459431970636357
5.983799999999992,0.9301093427740215,-0.7829433852239512,-0.14538342593900658,0.994304265820726,-0.8356035599384957,-0.15699578127608935
5.983899999999991,0.942681418006931,-0.7644305643368953,-0.17805303648955112,1.003853154917424,-0.8159654304773558,-0.18699157869546607
