time_s,Va_pu,Vb_pu,Vc_pu,Ia_pu,Ib_pu,Ic_pu
5.98,-0.004252980791095878,-0.8638214571023722,0.863947260496672,0.0024783227360160565,-0.8619301290071534,0.8870768176977246
5.9801,0.03508183719298147,-0.883083236612168,0.8448841401726777,0.01738287708951877,-0.8979972068987881,0.8718100753125333
5.9802,0.06778513433788826,-0.8955277203564128,0.8354025085866192,0.0705896078178516,-0.9113349657218924,0.8508552135549778
5.9803,0.09569106555134768,-0.9131223348621498,0.8196372046019784,0.08768981048613579,-0.9214144528325037,0.8122604644637907
5.9803999999999995,0.12031688277791476,-0.9237822601339848,0.7936503925966508,0.12802665792864493,-0.9366465614805725,0.8015970842720256
5.980499999999999,0.1533875031311762,-0.9303366157346193,0.7774764154067697,0.14842089801201666,-0.9482624025854068,0.7870770322859423
5.980599999999999,0.1925528839966472,-0.9447195058921698,0.7522949114772736,0.1920168572188885,-0.9338145009187291,0.7560499216777498
5.980699999999999,0.2181078977376595,-0.9469010478200784,0.7333885018486214,0.2138978703860282,-0.9542400323506044,0.7554786376734813
5.980799999999999,0.25222728760011004,-0.9645235273959206,0.7164957726395512,0.25007097274870344,-0.9626431653910605,0.7328116104036605
5.980899999999998,0.28746524055461986,-0.9644447558987176,0.6934425291749566,0.3002977079376997,-0.9934675900235999,0.708961444639253
5.980999999999998,0.3104724151997708,-0.9828514857085431,0.6594266050412062,0.3104488349607209,-1.009225438159171,0.6812820805700864
5.981099999999998,0.3363274058705413,-0.9771555893346157,0.6436256702383606,0.35026317256856476,-0.9939612879390071,0.6563813515650554
5.981199999999998,0.3707016664320488,-0.9858578423049841,0.6231233437954043,0.3840541474268126,-0.993890523001664,0.6413710082332054
5.981299999999997,0.400295377636844,-0.9927434929956264,0.5991822495271105,0.4238683803019543,-1.0052816356935605,0.5946825786505406
5.981399999999997,0.4268623585729753,-0.9960888584024558,0.5643045474422387,0.43376649683573926,-1.027910770744721,0.5756402663173003
5.981499999999997,0.4552058807254359,-1.0011798334204434,0.5442905146910564,0.45158602655500396,-1.0121138976785586,0.5495212575263811
5.981599999999997,0.48316439993061466,-0.9957267145073951,0.5198444716091362,0.4899892389354908,-1.0174878219047587,0.5173887101068886
