time_s,Va_pu,Vb_pu,Vc_pu,Ia_pu,Ib_pu,Ic_pu
5.98,-0.0010989537671398611,-0.8674444913063085,0.8644421325141817,0.005866719123802003,-0.8787693948332919,0.8796489942147957
5.9801,0.029841142312502768,-0.8807441604537195,0.8484466039927883,0.029100507129558986,-0.8910241520487353,0.8589893712569616
5.9802,0.060821490368288836,-0.8953362756056826,0.8325631295565241,0.06324098118501756,-0.9104630028502114,0.8469530041364381
5.9803,0.09356480211448237,-0.9107349836153443,0.8146177031522789,0.09610604421257793,-0.9248292963668674,0.8290994039109505
5.9803999999999995,0.1250487089063801,-0.9225275150533296,0.792808826616701,0.1272539520984496,-0.9335296402635508,0.8097221975750617
5.980499999999999,0.1547982588949744,-0.9326514277143403,0.7764604103935733,0.15676562771185024,-0.9473803699978258,0.7893757945638133
5.980599999999999,0.18627324948557997,-0.9454519875496312,0.7548571212558025,0.19451273303905042,-0.9576212480317838,0.7683936475344457
5.980699999999999,0.21666924049949243,-0.9536798109673856,0.7342074444684876,0.21700950927474236,-0.9711284746770956,0.7473103323962974
5.980799999999999,0.2505213531048164,-0.9626617625603546,0.7132221308486647,0.25260302536936863,-0.9793447500632279,0.7223898588179041
5.980899999999998,0.2778537893521278,-0.9707678282275723,0.6908792842387838,0.2862043394670215,-0.9833709101154856,0.7017839781426636
5.980999999999998,0.3079611858401853,-0.9771049678736338,0.6685795761011011,0.3140880321160481,-0.9893723922297815,0.6760377708742618
5.981099999999998,0.3368292297617965,-0.9813810187258464,0.644191521138381,0.3451273658483927,-0.9969184988647906,0.658189293518752
5.981199999999998,0.36865508167845523,-0.9879585913852398,0.6208461691821721,0.37374989298794736,-1.0033212441146155,0.6282707728625492
5.981299999999997,0.39688389591494094,-0.9932233867280134,0.5969277474581947,0.4054839743469485,-1.00552056625622,0.6039959554722372
5.981399999999997,0.42630262749595216,-0.9964553915742533,0.5688915212434866,0.43307035524367754,-1.0149772887545412,0.5802780295259673
5.981499999999997,0.4543507221355891,-0.9985608002537538,0.5440984309348417,0.46017129413511204,-1.0193184139652625,0.5534508868352712
5.981599999999997,0.4820339453152586,-0.9984155467056695,0.5181533506770739,0.48839512353390546,-1.014364149931333,0.5253335702902527
5.9816999999999965,0.5099610148837453,-0.9992279107678564,0.4905201719380488,0.517053622480797,-1.0174902831434198,0.5019942579595233
5.981799999999996,0.5361930909641272,-0.9974173379555944,0.4635327686691046,0.5442065381797037,-1.016604976651193,0.4680653603729016
5.981899999999996,0.5631480088390172,-0.9956259466956762,0.4347725726046117,0.5692025928213562,-1.0093032214092352,0.44011653004836837
5.981999999999996,0.5880190868661473,-0.9931685727762427,0.4083281880306283,0.5928798990184873,-1.009088265457711,0.4116360059514378
5.9820999999999955,0.6125248230451332,-0.9895029461455651,0.3796084560042312,0.6221637269563293,-1.0056260368018646,0.3841677122816038
5.982199999999995,0.6387930635404968,-0.9839357706098706,0.34806011085008826,0.647077323072856,-1.0013640354886757,0.3537828102314212
5.982299999999995,0.6624181308510639,-0.9791274553164891,0.31853604629080884,0.6716890529885641,-0.9953636587055814,0.32008701093854713
5.982399999999995,0.6860557383435506,-0.9713705061678678,0.2890050386467998,0.6946383021916085,-0.9911053134529089,0.29369138760322155
5.982499999999995,0.7083599356043064,-0.9648839194238326,0.2590854699692384,0.7150208682050818,-0.9798351064655131,0.26362340022494407
5.982599999999994,0.7304677212413041,-0.9549556437079387,0.22905393693856196,0.7406921836217714,-0.9702102762846385,0.23268537257123878
5.982699999999994,0.750462964891407,-0.947442085823934,0.1968950813188539,0.7608252457944764,-0.9599006903007843,0.1982669166267381
5.982799999999994,0.7728131158497917,-0.9358237208183904,0.16871562057028086,0.7832818825860245,-0.9518965302182424,0.16933925115488735
5.982899999999994,0.7907850742270155,-0.9259077831875024,0.13901257706593861,0.8004919928063732,-0.9373776234150002,0.1396636179425633
5.982999999999993,0.8099068807106611,-0.9138629397819222,0.10489650304855105,0.8204950658239362,-0.9315901672558196,0.10687100335933364
5.983099999999993,0.829480189634004,-0.8988080314954782,0.07374919244382655,0.8372399679807503,-0.91444522122585,0.07766520991494874
5.983199999999993,0.8464120431946605,-0.885708779429953,0.042898322247125455,0.8551707944894446,-0.8999800972430666,0.04350200220054184
5.983299999999993,0.8613477747667708,-0.8720309580691227,0.013753360092974945,0.8717401073928884,-0.8863529415774606,0.014483501870944115
5.9833999999999925,0.8765981264060231,-0.8532619962579608,-0.019467450460393085,0.8898155400633465,-0.870935888064608,-0.02060841736624994
5.983499999999992,0.8910711133787547,-0.8390090574261722,-0.04981340742716282,0.9029440451794146,-0.8512735851753279,-0.05388218098190855
5.983599999999992,0.905389137229509,-0.8199634475094172,-0.08329825127879417,0.9196978335523468,-0.8356171197356442,-0.08407392108671011
5.983699999999992,0.9182556887083329,-0.8012575866433411,-0.11364584295882137,0.931884576705774,-0.8136310354132658,-0.11563141109382781
5.983799999999992,0.9319647649997652,-0.7833807016080084,-0.144956037348487,0.9426244886242754,-0.7952055682093443,-0.1462014022224982
5.983899999999991,0.9420086680222964,-0.7633203263470343,-0.17633039046156393,0.9516691047417646,-0.7735993351852957,-0.17226649485591616
5.983999999999991,0.9506326305936852,-0.7427959766729582,-0.20657464937827885,0.9657740469476561,-0.7536895028155345,-0.21378466559104495
5.984099999999991,0.9606931405754467,-0.7224628329341363,-0.23773375231424076,0.9782547704754708,-0.7337839793760498,-0.23806055796334238
5.984199999999991,0.9687006057741928,-0.6989813987654299,-0.268667288492293,0.9817364211780307,-0.7106521393548916,-0.2716020406418084
5.98429999999999,0.9746284164088851,-0.6774010520867844,-0.29780821715653777,0.9950394391594531,-0.688032502763538,-0.30776951774431827
5.98439999999999,0.9840038372814821,-0.6541726390121426,-0.32806134494860856,0.993838109774761,-0.6627009737998101,-0.33197790685979867
5.98449999999999,0.9871980827428576,-0.6299702037512278,-0.3581896434305261,1.0038169866829068,-0.6375230899160705,-0.3660149774981885
5.98459999999999,0.9920991303822878,-0.6051833717309384,-0.38703050057196986,1.0060077957796556,-0.6129652483096064,-0.3932113221725207
5.9846999999999895,0.9957325169333973,-0.5803680703374835,-0.41668004399251274,1.012211501679717,-0.5899670483330852,-0.42462660222303655
5.984799999999989,0.9964494375598953,-0.5549424097828918,-0.44265931871065267,1.0165963754977985,-0.5611410963265807,-0.45240964954325047
5.984899999999989,0.9977384878117652,-0.5280424643455665,-0.47255452428818523,1.0141394183011172,-0.5357658748753227,-0.4775026665772514
5.984999999999989,0.9998055724708569,-0.502106767982563,-0.500747028699379,1.0157914664005596,-0.5071154571007827,-0.5049578789276116
5.9850999999999885,0.9983794460080516,-0.47513181668016435,-0.5267258495761828,1.013319013498263,-0.47833970464443537,-0.5344001071526138
5.985199999999988,0.9949464130456839,-0.44562540956296615,-0.553973971553909,1.0160482421947312,-0.4503169494649988,-0.5620386345487266
5.985299999999988,0.9929087453983375,-0.41702265007976,-0.5797755661233192,1.0092489216035134,-0.4184761575940927,-0.5893641400509573
5.985399999999988,0.9904967394673049,-0.3881228076572388,-0.6057847302255878,1.0077311815448367,-0.39458503631343506,-0.6110554768347259
5.985499999999988,0.9859551090774058,-0.36042118405020895,-0.6310325284342342,1.0051639456448023,-0.3629272232173905,-0.6387026020428197
5.985599999999987,0.9817611820945021,-0.33122922767055646,-0.6554320024770174,0.9951742685350907,-0.3281051924957263,-0.6645664786695332
5.985699999999987,0.9741949782495333,-0.30051007364594595,-0.6768789169878099,0.9917417934679353,-0.30114978842798146,-0.688561561592966
5.985799999999987,0.965467652271495,-0.27065677971380897,-0.6991321318176728,0.9813699768046857,-0.2730293496215597,-0.70619039264047
5.985899999999987,0.9580508712433252,-0.2395216608000384,-0.7237728767368584,0.976211722081698,-0.2415125887242998,-0.7336408126575462
5.985999999999986,0.949418553872002,-0.20923127181123063,-0.7435511979250532,0.9649627422753028,-0.21060129113181983,-0.7533889518371438
5.986099999999986,0.9407104825543225,-0.17754846530494447,-0.7645937330216068,0.953381809861424,-0.1790636796085045,-0.7738381244719371
5.986199999999986,0.9280202035561635,-0.14878610240942178,-0.7851863890860351,0.9423485261728693,-0.15231730373216915,-0.7959511051889365
5.986299999999986,0.9167464035517446,-0.11482789271816299,-0.8029664719335561,0.9357475331995133,-0.119098083429303,-0.8142218410450911
5.9863999999999855,0.901364600901459,-0.08400112717675613,-0.8217772521119256,0.9194313436915178,-0.08368842130753336,-0.8377333974644641
