time_s,Va_pu,Vb_pu,Vc_pu,Ia_pu,Ib_pu,Ic_pu
5.98,-0.0018003486764074236,-0.8668116175678608,0.8637725745339877,0.002236865533400306,-0.9099074465086296,0.9079071451491664
5.9801,0.030076976586514908,-0.8809234191431193,0.8483052745946694,0.03149501917638436,-0.923534430994723,0.887699289196417
5.9802,0.06102464703323636,-0.8956310942175281,0.8322713995301148,0.06727760158379817,-0.9371171153275248,0.8685848425677197
5.9803,0.09379205095822866,-0.9092940151905933,0.8130802756693669,0.09506807952397316,-0.9530164973249785,0.8519442979989653
5.9803999999999995,0.12294575373788673,-0.9220717174728666,0.7945534720342459,0.12881708029001662,-0.9664392938896634,0.8341500684693222
5.980499999999999,0.156255244401406,-0.9331845517188649,0.7754347175479706,0.16507200018165274,-0.9806729636766482,0.815501445692688
5.980599999999999,0.18687703515263165,-0.9444174906178099,0.75538687369383,0.19446013369047854,-0.9930614043579539,0.7921834944493812
5.980699999999999,0.21741781574415545,-0.9548792011215532,0.7347153828504883,0.22565448584023887,-1.002495048986662,0.767709300795194
5.980799999999999,0.2476977782484056,-0.9612522515374337,0.7123580319866961,0.2630761231857396,-1.008854800382598,0.7495839008378067
5.980899999999998,0.27886323116240286,-0.9705724323674066,0.6924564754413557,0.2909413890252856,-1.018392125330911,0.7230849714163277
5.980999999999998,0.3075063222531085,-0.9775952381577553,0.6682469758269096,0.321133649599933,-1.0228295331190014,0.6995535443724008
5.981099999999998,0.3400892927499083,-0.9833256687576517,0.6442283916847628,0.35648425046790366,-1.0324472033651997,0.6753550880217515
5.981199999999998,0.3684885760544975,-0.9897332200283188,0.6198709835958908,0.38536214299335636,-1.034234520137279,0.648860879464233
5.981299999999997,0.3970744671909079,-0.992780699098845,0.5950466111847363,0.4124376972861793,-1.0393214171997347,0.6238246642368603
5.981399999999997,0.42756593368535006,-0.9959396155649543,0.5704095061650752,0.4463776686936227,-1.0419048114319671,0.5956862868561942
5.981499999999997,0.45514043886292777,-0.9976192832314943,0.5452347945470848,0.4761863336952817,-1.0438028803999835,0.5722756811418012
5.981599999999997,0.4812198262020765,-0.9981975240959747,0.5168987630211941,0.5042090238788045,-1.047238357934873,0.5408011920774304
5.9816999999999965,0.5099528416155135,-0.9981697739500688,0.4902551756744291,0.5320020055418593,-1.0465703668993047,0.5144354568480359
5.981799999999996,0.535768173686947,-0.9966093757599195,0.4644068145283085,0.5612529278407782,-1.0493224341843674,0.4839870674544831
5.981899999999996,0.5637024252575727,-0.9975948951105525,0.4341807533472172,0.5896397383476604,-1.0408889542564028,0.4564214487953708
5.981999999999996,0.5900039016213169,-0.9926870784743268,0.4070973824020453,0.6143689838047035,-1.0414379547758734,0.42873230276538865
5.9820999999999955,0.6144504964281708,-0.9878262408746469,0.37800851457284484,0.6415529007098292,-1.037253097924454,0.39396164412086976
5.982199999999995,0.639034113781245,-0.9837843060970466,0.3485572332823954,0.6692489706147262,-1.032998453680568,0.36511734205837837
5.982299999999995,0.6630349477309128,-0.9801761564671596,0.32136860815975715,0.692568959494319,-1.0266734827168578,0.3316652578286519
5.982399999999995,0.6851889187663449,-0.9732535520869589,0.28862414472265246,0.7187831789186209,-1.021301432173639,0.3014607845061072
5.982499999999995,0.7060164162518563,-0.965145858769088,0.258556378207302,0.7409270271957699,-1.010927596538863,0.2721223476297182
5.982599999999994,0.7314518617129033,-0.9562113003250905,0.23009047006110514,0.7649592621184629,-1.000120860954742,0.23510056967123014
5.982699999999994,0.7519274646489716,-0.9462753926704213,0.20007096814956699,0.7844752001711827,-0.9932091010629682,0.20646141871193135
5.982799999999994,0.7705162166486395,-0.9374490676351083,0.1678764431442525,0.8055949914950395,-0.9801817941890283,0.17348440487974226
5.982899999999994,0.7917245237380303,-0.9246597418207891,0.1374110755648603,0.8268239108137676,-0.9689716590958127,0.14130974495477483
5.982999999999993,0.8094901062926146,-0.912630271451198,0.1059220176289728,0.8504570338735989,-0.951067050935089,0.10928914897982143
5.983099999999993,0.8290891670019598,-0.8986069175265312,0.07473043077217623,0.8671315948096951,-0.9407190178767072,0.07495553804412411
