time_s,Va_pu,Vb_pu,Vc_pu,Ia_pu,Ib_pu,Ic_pu
5.98,-0.007381030243481689,-0.8696384054060765,0.8626557463135819,-0.008944522433311857,-0.9159156159589481,0.9334302636121413
5.9801,0.03587434973783743,-0.8924577955355533,0.8549424532445159,0.027479572587371583,-0.9595975087642855,0.8794741806248849
5.9802,0.07024460277508582,-0.9050338537091538,0.8333062572063704,0.07997649239005014,-0.9549539971442146,0.8745318301945703
5.9803,0.10390346166814837,-0.9057628595353597,0.8121301521952441,0.11731052985456614,-0.9517930853667048,0.8533394636397119
5.9803999999999995,0.12586805435225826,-0.9231980565727173,0.7944878467304638,0.12947036216707417,-1.0000576511167982,0.8267400468289895
5.980499999999999,0.14814738831903745,-0.9308250986657608,0.779394699854847,0.1778387004907322,-0.9895435157124943,0.8237911741741144
5.980599999999999,0.1878956896350112,-0.9447883884797333,0.7519600660669007,0.1929382986236992,-1.0029399778866814,0.822999548730512
5.980699999999999,0.22065962104544407,-0.9588638838062878,0.7364337416135522,0.22341493747081864,-0.9957822430654003,0.7876572059703385
5.980799999999999,0.2475166294853355,-0.9653212689268102,0.7098091412565531,0.2728849589701711,-1.0174822679351438,0.7527465336283798
5.980899999999998,0.27467632479540727,-0.9690416012195907,0.6889061111985778,0.3089809374275355,-1.0408351317834783,0.743806101014809
5.980999999999998,0.3036052353213864,-0.9789206826805583,0.6708458405702615,0.32551692067882687,-1.0281844955107948,0.7144727372220142
5.981099999999998,0.3371171575687636,-0.9868485213798264,0.6462496594584447,0.3685528698810981,-1.042130743662053,0.6975969462242507
5.981199999999998,0.3666564181092727,-0.9836887128316267,0.6262797838381403,0.3979719257524465,-1.0602194695870117,0.654904734289459
5.981299999999997,0.3931228854501985,-0.9913182548824625,0.5906192370224241,0.4184555925425218,-1.0649533917178653,0.6423508202153349
5.981399999999997,0.43015102958367335,-0.9915194114780876,0.5726139725969193,0.46459792773519193,-1.0548508246251693,0.6216025080359829
5.981499999999997,0.4463015261594924,-0.9936417439781802,0.5382029473219211,0.47335604585483726,-1.0631850870340775,0.586499114201115
