time_s,Va_pu,Vb_pu,Vc_pu,Ia_pu,Ib_pu,Ic_pu
5.98,-0.0008914589042328942,-0.8654246222693597,0.8653918431119827,0.0008194909591117829,-0.873767398273961,0.8617963480301307
5.9801,0.02732077362169971,-0.8799290573558816,0.8485684507998797,0.028679540482654645,-0.8732699776879055,0.8536155407010423
5.9802,0.061694661668806515,-0.8965270404661968,0.8342692424961914,0.06649428174262219,-0.9041063935348224,0.8309586003743278
5.9803,0.0895595343092318,-0.9072320367339124,0.812298575329422,0.09594444625145628,-0.9057489433820113,0.8206028122880797
5.9803999999999995,0.12340287452318814,-0.9214568723465347,0.7950304805571693,0.12917220342223576,-0.9274015484320864,0.7940770442215965
5.980499999999999,0.15193930866927735,-0.933571656301267,0.7753168424009107,0.14766175624696587,-0.9306788954557084,0.7765594601501569
5.980599999999999,0.18188115508205993,-0.946687104638239,0.7538830247314284,0.18830667122406336,-0.9428911416111336,0.7553887125803848
5.980699999999999,0.2152566843751397,-0.9562543059025617,0.7363318403573703,0.22073077693610038,-0.9644606737592779,0.7333567677833404
5.980799999999999,0.24956756960276952,-0.963775184231228,0.7137609521996843,0.2430010043472857,-0.9568006606218855,0.7157519864316543
5.980899999999998,0.2782014714548226,-0.9657356320054217,0.6916886825136691,0.28476072464825175,-0.9673823263334518,0.6888536087349505
5.980999999999998,0.3068225450776538,-0.9762791629627846,0.6654584025399871,0.31148890194646356,-0.9738514585658562,0.6669379086758264
5.981099999999998,0.3346104590882765,-0.9865072172036765,0.6493844371509324,0.33171387000497393,-0.9804996197319579,0.6445338660483467
5.981199999999998,0.3706814749264579,-0.9884913321817481,0.6213182710601135,0.3780604733311565,-0.9913589196907495,0.6172187410999032
5.981299999999997,0.40054502776983975,-0.9947837865776373,0.596703796605673,0.3949909098373744,-0.9948328795408223,0.5980154351464225
5.981399999999997,0.4260312480661528,-0.9928448410552919,0.5679339648375803,0.42019127822434943,-0.9932391001909016,0.5681338375100201
5.981499999999997,0.45400854085398984,-0.9987844389980041,0.5430047091202269,0.45003728275615784,-1.0069274294742296,0.5402678391875683
5.981599999999997,0.4814506004490848,-1.0019298446836506,0.5193543840603723,0.4815965311253948,-0.9942398732805022,0.5131022881611048
5.9816999999999965,0.508479525426986,-0.9985003038059338,0.49320641740703697,0.510480545055971,-0.9984301222159416,0.4952828475541711
5.981799999999996,0.5368283722924237,-0.9930116124899939,0.4647537366624086,0.5416850361756742,-0.9978983063910071,0.4625619669825203
5.981899999999996,0.562254159444961,-0.9965002682943013,0.43282178204343086,0.5555225792683081,-0.9957273305604509,0.4280217471642044
5.981999999999996,0.5896199860811684,-0.9958056421615818,0.4054951778328331,0.595062242327365,-0.9917397200548539,0.4089824653897151
5.9820999999999955,0.61339458989,-0.9889769363599828,0.37795823609602563,0.6122993694644318,-0.977504923981893,0.36212814897948475
5.982199999999995,0.6384229966071027,-0.9874453107009272,0.3501716809172813,0.6355065263397496,-0.9889762094964005,0.3506545840829694
5.982299999999995,0.6628542490794129,-0.9776882100241159,0.3202904985755603,0.6627438928284062,-0.9780084761804226,0.31638806169666056
5.982399999999995,0.6856116985182705,-0.969706343773125,0.28938398603922244,0.6920971279788533,-0.9813249395606681,0.28258823079668066
