time_s,Va_pu,Vb_pu,Vc_pu,Ia_pu,Ib_pu,Ic_pu
5.98,-0.0004126277609722937,-0.8677452886000343,0.8653776592076753,0.001465536437965528,-0.9279935670898882,0.9253014532224086
5.9801,0.029638270127932544,-0.8823323110220705,0.8474965590811107,0.031082802274272334,-0.9428932971660926,0.9110758938962809
5.9802,0.06070103428115955,-0.8955446018410613,0.8310010783622213,0.06453696206658706,-0.9576786593535238,0.8921882766183145
5.9803,0.09393154416667131,-0.9099448238403052,0.8129553315684664,0.09804900045932421,-0.9727175682245767,0.8732110673779706
5.9803999999999995,0.12396963591547362,-0.9217043444540084,0.7956989776994411,0.13273596709158691,-0.9913826335391197,0.8517417693940124
5.980499999999999,0.15463369251062006,-0.9338677888196932,0.7752669753679405,0.16512461128316372,-0.9974993231855162,0.8312134075435349
5.980599999999999,0.18761569794316066,-0.9452925357928083,0.7569300767990634,0.198166846823865,-1.0095810217923005,0.810570652167857
5.980699999999999,0.21788856221488473,-0.9542760221120168,0.7362225869172712,0.22948064657832368,-1.0176106901993105,0.7841282294872617
5.980799999999999,0.24738733929819198,-0.9631770123098492,0.7118627959517063,0.26285310317306215,-1.0330221530332255,0.7643950770628506
5.980899999999998,0.27882603403079165,-0.9719219059418949,0.6905113542369323,0.2982846844480602,-1.0401429657527572,0.7380534587439281
5.980999999999998,0.3091814299548618,-0.97774982707037,0.6678384315131239,0.33099468404982224,-1.0431084190087165,0.7138833752317647
5.981099999999998,0.33795533141058665,-0.9837821694971777,0.644179560339235,0.36198328222967635,-1.0537014328173762,0.6892702122444075
5.981199999999998,0.3684806001088866,-0.9878657574657526,0.6205600176554823,0.39433206892864026,-1.059536244455604,0.6645138333337228
5.981299999999997,0.3970715525713848,-0.9913232622070798,0.5967769074900778,0.42760987307818227,-1.064832472054038,0.6383886382392004
5.981399999999997,0.42527815076082415,-0.9945145856670599,0.5688647380043957,0.4551573638563552,-1.0649284462002853,0.6107451230293502
5.981499999999997,0.45316455348716916,-0.9974638388921113,0.5439158708188971,0.48358499278733375,-1.065840512551598,0.5776791044959464
5.981599999999997,0.4810249625900572,-0.9985290179035423,0.5176982791083556,0.516098018084776,-1.065612875084844,0.552714675825166
5.9816999999999965,0.508947980882883,-0.9991356383079784,0.49032375141668916,0.5442337714287733,-1.0710958604020278,0.523362287478751
5.981799999999996,0.5366888592133535,-0.996885273832401,0.46220363484441446,0.5708083822254139,-1.0622853046381835,0.4941712688656207
5.981899999999996,0.5617148893578227,-0.9958184770133405,0.43327171240183854,0.6015738228608074,-1.065384308788432,0.46398947798023926
5.981999999999996,0.5883919310366967,-0.9931182142838344,0.4071486373508739,0.6299807865896273,-1.0611236686650571,0.4330370277585569
5.9820999999999955,0.61280284132738,-0.990204686675098,0.37828983296766266,0.6535526189251357,-1.0649702948777457,0.40331531911954027
5.982199999999995,0.6373166788681435,-0.9854149775467946,0.3489383564932881,0.6801946642430715,-1.0530250967201928,0.3738053158285444
5.982299999999995,0.662401176503436,-0.9779032263189152,0.31979862867117154,0.7081226279580206,-1.0455354285675336,0.3366846688878585
5.982399999999995,0.6846630444040119,-0.9733594509267303,0.28909934541913035,0.7339888491217157,-1.0380661093467058,0.30503461667038057
5.982499999999995,0.7075651133558902,-0.9650581718906716,0.2596116161128071,0.7552130270966442,-1.0308101259872413,0.27762785960129394
