time_s,Va_pu,Vb_pu,Vc_pu,Ia_pu,Ib_pu,Ic_pu
5.98,-0.0034814372015067843,-0.8674843949613658,0.8657497474764827,-0.0005807635207559678,-0.9315523741302096,0.9284598729267933
5.9801,0.03016419257682735,-0.8812751726416753,0.8476308250748557,0.03260363563585813,-0.9464259121363332,0.9103480786402904
5.9802,0.0620658479090625,-0.8954387644833208,0.832190869025454,0.06601739235252535,-0.9591850545596156,0.8951812674781956
5.9803,0.09245662504030114,-0.9098717820580726,0.8131069762595773,0.10177828624551577,-0.9744504247473117,0.8756870519233743
5.9803999999999995,0.12463643272223719,-0.9216084227815389,0.795503411280481,0.134381317729402,-0.9873889118794796,0.8569104754094006
5.980499999999999,0.1551957337042388,-0.9350556825630612,0.7762989385725726,0.16802588299193047,-1.0030647954220637,0.8337764225077865
5.980599999999999,0.18678502439751357,-0.9436085806445436,0.7558129851613181,0.2008343264062227,-1.0188144411181257,0.8139812606599658
5.980699999999999,0.21776971493689687,-0.9534292008815289,0.7362161793394701,0.23557625119821451,-1.020211990842049,0.7883023494320814
5.980799999999999,0.24909337200231924,-0.9628163524686586,0.7122811106581234,0.26909590205639833,-1.034209579274265,0.7664602494629309
5.980899999999998,0.27687690864969117,-0.9695841955586827,0.6902951714994521,0.2994173250190009,-1.0411039401256807,0.7443289517310029
5.980999999999998,0.3078045141678823,-0.9779660619513832,0.6665286027780141,0.332848574965145,-1.0507368482018564,0.7177230938753144
5.981099999999998,0.33960793811838436,-0.9835119030956493,0.644806748447423,0.3631399737321771,-1.0542867750228713,0.6948139034333776
5.981199999999998,0.36852351745587697,-0.9888300237780574,0.6209840849955899,0.3935125781728008,-1.0607297904974857,0.6656711292070187
5.981299999999997,0.39735174410517876,-0.9915790127114736,0.5959001117471759,0.424710702452576,-1.0673275239705406,0.6396237022036035
5.981399999999997,0.42681601514664913,-0.9955364962111546,0.5705676135354175,0.45729405438423565,-1.0696449927501668,0.6101324384607302
5.981499999999997,0.45485126900285755,-0.9965326113167104,0.5433952627630971,0.48622740733438274,-1.071148950656712,0.5832766403841579
5.981599999999997,0.4828900303254286,-0.9972210026574295,0.5165968740487505,0.5195522319825037,-1.0751361259148984,0.5544206271816318
5.9816999999999965,0.5093176838000586,-0.9974578126940057,0.4906003954460112,0.5470685135849406,-1.0747607581612095,0.5304067605907764
5.981799999999996,0.5358621913081715,-0.9970708133782547,0.46201770166398803,0.575151541775991,-1.0730741895376623,0.494958442082229
5.981899999999996,0.561408418280624,-0.9965164157179511,0.43434500476040033,0.6026018979200536,-1.0720871768680835,0.4675592046901013
5.981999999999996,0.5874215564353856,-0.9934559806602401,0.40611465517622314,0.633163283123237,-1.067439810748706,0.4343614398091985
5.9820999999999955,0.6146498935854803,-0.9885915593235162,0.378756403664004,0.6577331345082135,-1.064581903500471,0.40379228874569717
5.982199999999995,0.6382418561520907,-0.9832032096359394,0.3490669059783892,0.6861572369586222,-1.0587859920958418,0.37291347992038687
5.982299999999995,0.6635696290180246,-0.9795512717762564,0.31786704162514007,0.7101451691698902,-1.0546742187905431,0.34213504713862897
5.982399999999995,0.6865166770530419,-0.972239418030122,0.28905525819245,0.7332277909696362,-1.0447174594337594,0.3092384690991023
5.982499999999995,0.7089963765611177,-0.9636476358533508,0.25980008132719845,0.7564228368863172,-1.038203069299433,0.2782328330653806
5.982599999999994,0.7311817885819283,-0.9563658256105972,0.22979626061606842,0.7792639602670781,-1.029151680928662,0.24507004362501428
5.982699999999994,0.7542736796730044,-0.9463345061705791,0.20015368347924664,0.8076955413314814,-1.0167828920036963,0.21176826148366965
5.982799999999994,0.7715736671637776,-0.936225918252207,0.16655029390777576,0.8253543509008011,-1.00404730201918,0.18004801436264573
5.982899999999994,0.7907549098649287,-0.9245669390797362,0.13630551214463063,0.8495999467266665,-0.9937714269177084,0.14893152049060954
5.982999999999993,0.8107874268574928,-0.9130488452273745,0.1056904525552709,0.8685854654325978,-0.979585207608037,0.1178111463007427
5.983099999999993,0.8293458521110996,-0.8990289523533475,0.07535411560132031,0.8883217459600259,-0.966542173402498,0.07924534567187681
5.983199999999993,0.8458448609640585,-0.8855022416191219,0.04336803595392068,0.9031390565911347,-0.9510862901360511,0.04728136590669929
5.983299999999993,0.8620707183411057,-0.8716187387717397,0.012141390433757764,0.9236025534749602,-0.9375514850110168,0.012765960300213389
5.9833999999999925,0.876895785437033,-0.8538050966566814,-0.01980953224860655,0.9390488723375561,-0.9199592353271006,-0.025556698513032477
5.983499999999992,0.8930800778732502,-0.8379389873183452,-0.05054853358431489,0.956113173558373,-0.9034050046279396,-0.05235539705437126
5.983599999999992,0.9058456123648658,-0.8216817079813636,-0.08220947889913532,0.9707348974432269,-0.8852322180368737,-0.09293776536487375
5.983699999999992,0.9183647243725505,-0.8022144909591341,-0.11412325308367155,0.9892550073722169,-0.85788244846956,-0.1237751384836442
5.983799999999992,0.9311314408134495,-0.783485528485158,-0.14455190251713051,0.9978044789241527,-0.8422914994177854,-0.1549216159192754
5.983899999999991,0.9411509401758512,-0.7639706901122634,-0.176673203083843,1.0071232671379438,-0.8207862672034294,-0.19447572910269945
5.983999999999991,0.9519132341694383,-0.7443793780193202,-0.20687861095208632,1.0222796125442275,-0.7997504742524025,-0.22242208780171757
5.984099999999991,0.9602739950891174,-0.722381631452534,-0.23754982565111835,1.02959196822809,-0.7738897442024157,-0.2541785147006881
5.984199999999991,0.9693322660323164,-0.6993934290634335,-0.26735149410712933,1.0388976335892948,-0.7499478029452928,-0.2923467041740947
5.98429999999999,0.9746346811022628,-0.6771212026362219,-0.29800098988721896,1.0467341122476685,-0.7254899843576169,-0.3238543242254294
5.98439999999999,0.9821417953435545,-0.6551765725265776,-0.327782440638552,1.0550551000554167,-0.6982607356005023,-0.3545036490324837
5.98449999999999,0.9871802684079997,-0.6306520004880949,-0.3562256253035788,1.0581029704080476,-0.6745344422102985,-0.3845220027344534
5.98459999999999,0.9931480639960878,-0.605992103333403,-0.3876586433074801,1.0632983462618255,-0.6471138335580691,-0.41968612282525924
5.9846999999999895,0.9956152454950622,-0.5806930203790949,-0.4159477858204979,1.0673371250899886,-0.624803328654305,-0.4454236193375903
5.984799999999989,0.9991849263795263,-0.5543628454519315,-0.4434958237240865,1.067834314903215,-0.5935973068921496,-0.47359561678161566
5.984899999999989,0.9987732322918833,-0.5290924282998413,-0.47145354996824795,1.0721716303430846,-0.5680388583671071,-0.5088857478585302
