time_s,Va_pu,Vb_pu,Vc_pu,Ia_pu,Ib_pu,Ic_pu
5.98,-0.0025659041789796826,-0.8660162105901891,0.865347770402396,-0.005384626889585186,-0.8900751643248691,0.887039807394997
5.9801,0.029737126547791544,-0.8814010920371032,0.8489722990153346,0.03319428221210559,-0.9063635739911806,0.8732110626410763
5.9802,0.061938110531152654,-0.8965088899953707,0.8318966452411911,0.05683073004466647,-0.917748486567183,0.8550888542621353
5.9803,0.09324121550250725,-0.9085543140055093,0.8130122783790196,0.09474289364648396,-0.9324939468933535,0.8380644717249192
5.9803999999999995,0.12440451770405699,-0.9216758951121152,0.7937848412916938,0.12818394191310742,-0.9433405716929706,0.8140155850655141
5.980499999999999,0.15538954070498517,-0.9345883340032581,0.7743523382803549,0.15661797021303459,-0.9586218938144612,0.794608986621544
5.980599999999999,0.18481533876142803,-0.9443034130431472,0.7556102514554931,0.1896904514078065,-0.9724389398479718,0.7733210824196045
5.980699999999999,0.2172662177517926,-0.9553687039563978,0.7339547575987565,0.2230051123477995,-0.9780607185143818,0.7547641558567292
5.980799999999999,0.24817235569318719,-0.9640467846282089,0.7130035653403607,0.25130285224403437,-0.990878485856798,0.7279523739945034
5.980899999999998,0.2783584396751579,-0.969905093017235,0.6930357771503574,0.2828074148683449,-0.9989330285919922,0.7100647897719791
5.980999999999998,0.3088402847076072,-0.9769881214689183,0.668610324412183,0.31514757151654443,-1.0021776343104325,0.6869818494658071
5.981099999999998,0.3377317834093208,-0.9840436908580823,0.6436259922068913,0.34827023932575635,-1.0067449443437015,0.6608395667648673
5.981199999999998,0.36765782899737653,-0.9885221228772257,0.6198768541909867,0.3768286732690644,-1.019084395437669,0.6329639986290146
5.981299999999997,0.3969381348122834,-0.992988869147484,0.5948885252125402,0.40704113612920473,-1.0196046840918134,0.6105144272468006
5.981399999999997,0.4266400205122196,-0.994373775385135,0.5703367213980128,0.43601248633740125,-1.0218756297167602,0.5901501367608127
5.981499999999997,0.4545705042125964,-0.9972603522026626,0.5437796565263837,0.46431766165581456,-1.0253795075970555,0.5537717600526596
5.981599999999997,0.48132332678697143,-0.9995183002983458,0.5168136775937633,0.49350329462204173,-1.022413420875203,0.528737397279267
5.9816999999999965,0.5100420581676045,-0.9992901128010669,0.4910254453556342,0.5226265870242341,-1.0230500996911758,0.4956575075429636
5.981799999999996,0.5374087694131271,-0.9970953451943039,0.4641926509827613,0.5508380031202289,-1.018869209220193,0.47003087081794925
5.981899999999996,0.5625884430082985,-0.9942380311665688,0.4337005036782452,0.5766972875863091,-1.0201219958940873,0.44644621083182573
5.981999999999996,0.5887712532312542,-0.9931667677582925,0.40671247349206974,0.6067963224371277,-1.0196879317413823,0.4158732444974976
5.9820999999999955,0.6154767045416102,-0.9900760193821747,0.3781584126506453,0.6284241035616033,-1.0143175494815297,0.38544722683913146
5.982199999999995,0.6407892555256264,-0.9842201977682072,0.3489206988110621,0.6549722917149644,-1.0059892990637143,0.3551019687614663
5.982299999999995,0.6637989642826265,-0.9778642397858327,0.32085321519689014,0.6762093387611959,-1.0053462637225847,0.32712985813798473
5.982399999999995,0.6851249643234741,-0.9710366670360594,0.2897117143199518,0.704072950341473,-0.9968470715983003,0.2954296873354345
5.982499999999995,0.7085216097708412,-0.9635934617552683,0.2578981162716958,0.7247441976859754,-0.991493990889907,0.2700540887330583
5.982599999999994,0.7282283242194604,-0.9556562140541761,0.22860579631196967,0.747823932497106,-0.9779513826180596,0.23580727645014143
5.982699999999994,0.7517003713140706,-0.946363089421723,0.19872526378923105,0.7726283278805796,-0.9663816900861254,0.202086926642131
5.982799999999994,0.7720392594504681,-0.9363136276603262,0.16776302528676662,0.7933396759282183,-0.9583640295925336,0.17520523734256904
5.982899999999994,0.7892442225747233,-0.92492435745828,0.1354286895851242,0.8107681874342721,-0.9432686737744377,0.13929896877649472
5.982999999999993,0.8112081130025356,-0.9134665489830571,0.10706420458959653,0.8317699980559047,-0.9350427372559196,0.10385266985589338
5.983099999999993,0.8290903172599627,-0.8990023033382724,0.07448863117118065,0.8505247819763853,-0.9245631844032393,0.07901297498142869
5.983199999999993,0.8444652685959468,-0.886164589288977,0.04245540834593134,0.8678772212592804,-0.9072312074215588,0.04431268838800699
5.983299999999993,0.8613603594914294,-0.8714412266121877,0.011313481218749843,0.8800438838690688,-0.8923443568632007,0.014544343149464957
5.9833999999999925,0.8763523325351286,-0.8535456619680606,-0.01960924536751166,0.8992976702013503,-0.8757786181035039,-0.013366341616187376
5.983499999999992,0.8919712979977993,-0.8384620297106643,-0.0502002303906765,0.9123462754934373,-0.8587754766790234,-0.050846937213660424
5.983599999999992,0.9063108609095241,-0.8202617414400144,-0.08357919267631848,0.9268838765187564,-0.8387493117391424,-0.08198343735505197
5.983699999999992,0.9185703134213278,-0.8011478217156167,-0.11435595139072748,0.9421398748544867,-0.8220319990834266,-0.11486510640381532
5.983799999999992,0.931140975985479,-0.7844765138423672,-0.14521223339017997,0.9491869662109141,-0.8022573556745384,-0.15060297600573333
5.983899999999991,0.941590852455308,-0.7635987192232542,-0.17435095417047394,0.9614757675397061,-0.7829324362751957,-0.18115295767387612
