time_s,Va_pu,Vb_pu,Vc_pu,Ia_pu,Ib_pu,Ic_pu
5.98,-0.001948228335988398,-0.8670843442731853,0.8668067713895967,-0.0018317999894447807,-0.8937811302416837,0.8804646837036267
5.9801,0.030702863830379457,-0.8849999224457625,0.8471551955230778,0.03211910017944127,-0.9061579640524257,0.8733265380751924
5.9802,0.06364827085577084,-0.8981688358719404,0.8307146475050112,0.06653563234141766,-0.9153470607561707,0.8497264569368443
5.9803,0.09297867532444104,-0.910948135988806,0.8149861622417297,0.08946655914965972,-0.9308382271969358,0.8348694796069314
5.9803999999999995,0.12765209132012434,-0.9252050654630749,0.7933978338567754,0.13150374232393974,-0.9437154875790201,0.8083942429788189
5.980499999999999,0.1551323469495336,-0.9350186958154202,0.7748100983009639,0.16589597912926263,-0.9499049914069398,0.7937433310929554
5.980599999999999,0.18953838774253826,-0.9462551987327633,0.7534421232912041,0.18511222540963354,-0.9623883311838888,0.7689198076458017
5.980699999999999,0.21775973039290936,-0.9567661656307628,0.7333116855535612,0.22482570863214799,-0.9715062985596098,0.751152412538854
5.980799999999999,0.2508479530609332,-0.96000851377466,0.7144126431007942,0.24444682719484315,-0.9833231682112559,0.7385323437355841
5.980899999999998,0.28057729762891764,-0.9693625262840971,0.6916048993125246,0.28494602868658925,-0.9947939153207385,0.708436323671468
5.980999999999998,0.31043270173058246,-0.979648958941784,0.6654240736171675,0.31123514604807995,-1.0047980835858357,0.6865410809730103
5.981099999999998,0.3422588067774503,-0.9851131558406719,0.6438504860911693,0.3521773350207704,-1.0101559108431022,0.6636572463070506
5.981199999999998,0.3713606493645331,-0.9870465038618159,0.6223387798111885,0.3775400247336686,-1.0028743520012107,0.6240492091579033
5.981299999999997,0.3952748917012086,-0.9905959351783541,0.596984055386384,0.4056469572039668,-1.0135605668965348,0.6183196804268871
5.981399999999997,0.43003744605517297,-0.997646154601951,0.5714416885858564,0.4321223520980834,-1.0254413202962949,0.5846718725747597
5.981499999999997,0.45519952166314526,-0.9980021703653962,0.5437248336525873,0.4587130106306886,-1.0265124149893121,0.5595350687307183
