time_s,Va_pu,Vb_pu,Vc_pu,Ia_pu,Ib_pu,Ic_pu
5.98,-4.773806335380947e-05,-0.8671217698979469,0.8636282901585742,-0.0011885694694338854,-0.8728943317678454,0.8715028994237268
5.9801,0.029740041926354925,-0.8825752305051086,0.8489136199321121,0.03265001984535607,-0.8892263533944157,0.8561618114986498
5.9802,0.06145719245709012,-0.8957650309145836,0.8307663219776087,0.06284783387637698,-0.9084112100500398,0.8389585739056046
5.9803,0.09194805014258418,-0.9091751567205972,0.8136607472588392,0.09534406205473223,-0.9150601157431478,0.8194563115660822
5.9803999999999995,0.12444903507883268,-0.9217370131289314,0.7945526997128058,0.12545775680413615,-0.9319356387797979,0.8021166440651903
5.980499999999999,0.1561690998033569,-0.9337662573358309,0.7769797115687621,0.15502616556341314,-0.9430634986216224,0.7823754501892535
5.980599999999999,0.18649904625454358,-0.9465775480205392,0.7564013182395818,0.18412272949654,-0.952494431049218,0.7601580799032209
5.980699999999999,0.21704741619508802,-0.9536088460671422,0.7347627432612321,0.21813741399041633,-0.9617695158661569,0.744595204543467
5.980799999999999,0.2490594641855517,-0.9628996740612967,0.713503866158061,0.2524144369084948,-0.9713345484544973,0.7187138899526704
5.980899999999998,0.2782020239893505,-0.9715045074741507,0.6909109458259246,0.27441652989052157,-0.9798969193437154,0.6958927943337457
5.980999999999998,0.30970874491109834,-0.9786759230514128,0.6665843441176388,0.3095876361014204,-0.9849125344325447,0.6697317993310954
5.981099999999998,0.3387388291636563,-0.9831685207072594,0.6437615199546184,0.3425474117619503,-0.9892444978211309,0.6470162340770089
5.981199999999998,0.3680227093032022,-0.9885967289689725,0.6204247352192147,0.3711353454924698,-0.9981436547568735,0.6268629992988912
5.981299999999997,0.39756249192622156,-0.9923050543817189,0.5948550480131221,0.4011794635091091,-0.9998861620898635,0.5974183349566798
5.981399999999997,0.42537019736783843,-0.9950080440122602,0.5713524726787563,0.42497274109657174,-1.0036495806404946,0.5723559480966851
5.981499999999997,0.4546966578519374,-0.996365864874784,0.5446840601090718,0.4551494026148157,-1.004644273708682,0.5466685803679578
5.981599999999997,0.4813591232394458,-0.9990950329013004,0.5177937075690668,0.48492947863733976,-1.0038878033235794,0.5205838562658497
5.9816999999999965,0.5087816841540665,-0.9982011450856558,0.4911559591300566,0.5104405241450753,-1.003515042851845,0.4916831979191118
5.981799999999996,0.536529790994814,-0.9984941568154672,0.4620285388634618,0.5393390370094229,-1.0010212871815158,0.4646405124413612
5.981899999999996,0.5635725620994868,-0.9961437548510301,0.43458002110594873,0.5660954636410692,-1.0032401786615492,0.4342657524415084
5.981999999999996,0.5887585388661639,-0.993878238105947,0.40785896314623965,0.5892035742565545,-1.0027958079951862,0.4092299487926132
5.9820999999999955,0.613940500375207,-0.9899332260299345,0.3797369949341792,0.6163307786722976,-0.9941388353869764,0.38129840253959585
5.982199999999995,0.6380216178119916,-0.9842787905381454,0.34819075709839353,0.6368767362826245,-0.9898404739066422,0.34932665243373884
5.982299999999995,0.6628045549804831,-0.9767518055377838,0.3195639052935469,0.6621533045947571,-0.985429445493124,0.32239640872815645
5.982399999999995,0.6856448213475261,-0.9713366748670246,0.29129213332893517,0.6939069806816502,-0.9762036773061721,0.29264397952325705
5.982499999999995,0.7064400962196866,-0.9657829311912954,0.2602219947284052,0.7140780565973834,-0.9703239920033433,0.2609126658673928
5.982599999999994,0.7310909403954987,-0.9568664533000012,0.22910835230866938,0.7383719650954731,-0.9654498933657777,0.22510897390049991
5.982699999999994,0.7520539062243717,-0.9459513045892355,0.19810586184400072,0.7545373153250385,-0.9526976808504956,0.203064567945303
5.982799999999994,0.7707688592568515,-0.9353057194090313,0.1688036897130164,0.7770914467326916,-0.9410308061793792,0.1709443287145075
5.982899999999994,0.7912352214180662,-0.9261102702266365,0.13587919763335518,0.7983749213162903,-0.9346150566282598,0.1410901875685988
5.982999999999993,0.8103789083059489,-0.9126605707837612,0.10520532116255807,0.8162822890550709,-0.9207243426520222,0.10391869823997771
5.983099999999993,0.8272416442195588,-0.9000420878253074,0.07579790302085754,0.8352738537747629,-0.906531241164082,0.0752242653841321
5.983199999999993,0.8456686473016229,-0.8861579271876753,0.043298903107746256,0.8544736174336002,-0.8908771501653993,0.04522959839979125
5.983299999999993,0.8640361141578127,-0.8707939173884808,0.011851700511267287,0.866784558277261,-0.8770952040037919,0.014717616311936148
5.9833999999999925,0.8774382713841044,-0.8552243738154078,-0.020401185937001284,0.8825006052898571,-0.8617790549608391,-0.01640011994156619
5.983499999999992,0.8921753133273858,-0.8384427230165248,-0.05070854950568649,0.9003593239434274,-0.8450306576844403,-0.05172038364234495
5.983599999999992,0.9053406665068926,-0.8214818271707629,-0.0816110252787286,0.9113578392183919,-0.8238768748693002,-0.08300921000140445
5.983699999999992,0.9179048302519905,-0.8037761823552032,-0.11344287251999295,0.9259968296429016,-0.8071890506318036,-0.11344308345218987
5.983799999999992,0.9304109362542781,-0.7852118782650697,-0.14494034060289251,0.936755680046746,-0.7893186810587125,-0.1451411189898371
5.983899999999991,0.9414116238906665,-0.7640430317080328,-0.17647358749585962,0.9436415753850282,-0.7691359788974326,-0.17657001661239585
5.983999999999991,0.9513166486423387,-0.743618416517082,-0.20653806289392412,0.9528946847749993,-0.7463710184082039,-0.20901429600437244
5.984099999999991,0.9602361025789955,-0.7218372607493023,-0.23493407196278326,0.9647507323464602,-0.7311943181518284,-0.2372374021019213
5.984199999999991,0.9701593886417944,-0.7001121749269684,-0.26748309066309445,0.976886618334537,-0.7042753818708809,-0.2689644461494605
5.98429999999999,0.9757442062247197,-0.6776509538750904,-0.29803549476947505,0.983792456182477,-0.6845582450215417,-0.2977633953947691
5.98439999999999,0.9819284836188579,-0.6541966160614973,-0.3273268153338703,0.987993373994813,-0.6583480582017947,-0.33119401320239533
5.98449999999999,0.9879091512667059,-0.6308575916956225,-0.35714101636945206,0.993141331891801,-0.6394432939102491,-0.35906151530519964
5.98459999999999,0.9925721547877498,-0.6061853602487739,-0.3868111615548414,0.995325638828081,-0.6107074283059593,-0.39068594205399904
5.9846999999999895,0.9960271414224918,-0.5802363393769182,-0.41604785086532076,0.9980420736109453,-0.5833909669479213,-0.41854067788275473
