time_s,Va_pu,Vb_pu,Vc_pu,Ia_pu,Ib_pu,Ic_pu
5.98,-0.002969678366682953,-0.8667519271811573,0.8643291614579378,0.0003150651855492936,-0.9187927700562424,0.9246185654436617
5.9801,0.028514008141190716,-0.8810008772405475,0.8479073042028055,0.03130043497677629,-0.9346608190866449,0.9047839869771381
5.9802,0.06044144883910659,-0.8966012539149331,0.8327942437671196,0.06742438438869791,-0.9529622138348516,0.8829423270695078
5.9803,0.09246767335566078,-0.9105171318704456,0.8131678106980706,0.09571555341252733,-0.9681406655626699,0.866594914176804
5.9803999999999995,0.12483186764661564,-0.9223311842949506,0.7945214931525217,0.13546393121446165,-0.9802746862961098,0.8467395495627005
5.980499999999999,0.1540001976217423,-0.9336995299743402,0.7754662642533793,0.16351098725885546,-0.9925531413864256,0.8271298637345929
5.980599999999999,0.1853691706579109,-0.9440016679271714,0.7541205382618033,0.1993538338373011,-1.0064533289581674,0.8106114426456316
5.980699999999999,0.21671584440959898,-0.9538296097884611,0.7354799868998284,0.2320920754049724,-1.0156911573866771,0.785368468579362
5.980799999999999,0.247028535126989,-0.9644607151996684,0.7146933774584742,0.2655081219242292,-1.0259765614040988,0.7598860028578563
5.980899999999998,0.2779756757173046,-0.9714193751590661,0.6911174041599027,0.29837750384801476,-1.0349388364770298,0.7378160791752205
5.980999999999998,0.30861643654267407,-0.9765323612087056,0.6703190614394626,0.32551120868219713,-1.0409443584217013,0.7108652522338866
5.981099999999998,0.33776643806049306,-0.9842341806669185,0.6435572871048635,0.3605681716632731,-1.0479015874453976,0.6851020246934553
5.981199999999998,0.368153835579305,-0.9896270833785962,0.6195853896156838,0.3872503563525467,-1.0549925858937474,0.6603258189229397
5.981299999999997,0.39644095727875317,-0.9911977182685661,0.5944504186991384,0.41959742565447866,-1.0584568640438445,0.6332250430858822
5.981399999999997,0.426817656004321,-0.9956852316700918,0.5699254353916396,0.45028921368141656,-1.05797907654693,0.6053748045006836
5.981499999999997,0.45671813599975436,-0.9967756729126611,0.5438947574352537,0.4820785824874623,-1.060409491410616,0.5753494312234959
5.981599999999997,0.48315865777700623,-0.9993727902715203,0.5170636348242309,0.5100790337979118,-1.063022895590101,0.5538867229634968
5.9816999999999965,0.5095427917953813,-1.0001495705394028,0.4930421242699109,0.5414018423550947,-1.0632613670642794,0.521997363395501
5.981799999999996,0.5369432863630412,-0.9981683923662042,0.4646290811201248,0.5705331653543885,-1.058503678385662,0.49120492822076817
5.981899999999996,0.5629470896862704,-0.9951423528530637,0.4354533211647287,0.5972260238625886,-1.0628625718940967,0.46286655827606754
5.981999999999996,0.588401386282268,-0.9930086202766408,0.4070488395487994,0.6219038192874856,-1.0593467843700255,0.4350831334796161
5.9820999999999955,0.6132589001240919,-0.9891155779872862,0.37893975675544805,0.6494340899811154,-1.053605042980626,0.3994282971972535
5.982199999999995,0.6380785074750487,-0.9834911965774118,0.3501390937187617,0.6740791048540379,-1.0461566993672866,0.36950301968538984
5.982299999999995,0.6628092107720609,-0.9779393936233036,0.3201635465466135,0.70279151925796,-1.0398721243656983,0.338544963095413
5.982399999999995,0.6871237389892518,-0.9726892746327119,0.28835253991579307,0.7255348229630123,-1.031995322673262,0.3049864351057723
5.982499999999995,0.7088163136269741,-0.9650179075012241,0.25919746206492006,0.7495409272976766,-1.0255441667453504,0.2737478357235769
5.982599999999994,0.7302583439023825,-0.957108658366849,0.23011144845990328,0.7750303082550847,-1.020496458497997,0.23800535542089776
5.982699999999994,0.7508762419432375,-0.946885468113656,0.1989251186824643,0.7941034131345824,-1.0035218690443102,0.20547312711437077
5.982799999999994,0.7718098351963318,-0.9358187447142136,0.1667686523615254,0.8182376562114949,-0.9948071142360305,0.17397821150692688
5.982899999999994,0.7907305225666968,-0.9243223102568814,0.13577692491686508,0.8388289025937614,-0.9832380931517875,0.14376626092667025
5.982999999999993,0.8107647139347722,-0.91289788495135,0.10510857972041454,0.8604169376886189,-0.9732802357490166,0.112904560518621
5.983099999999993,0.8275059415573218,-0.8989356357570893,0.07392509089027335,0.8773115817632708,-0.9535616850819768,0.07411959711307127
5.983199999999993,0.8463209293633511,-0.8850074243804988,0.04297899606894099,0.897747158734253,-0.9416360673316292,0.04088489291758346
5.983299999999993,0.8603616216558361,-0.8717537198147086,0.013244043954530008,0.9158619564881374,-0.9252793374028585,0.010596387606977028
5.9833999999999925,0.8788910959519801,-0.8547353643965481,-0.019768520077913486,0.9314919251794965,-0.909423237875362,-0.024197866709978404
5.983499999999992,0.8932820471395128,-0.8380399889225643,-0.051675843953472786,0.9414575203344174,-0.8896660817523239,-0.0557357573266232
5.983599999999992,0.9051617043307957,-0.8212580270525867,-0.08207486664983636,0.9649316181568072,-0.8702435630587844,-0.09343856616135159
5.983699999999992,0.9184750797832403,-0.8026962217747637,-0.11288280781294269,0.9737951555488552,-0.8519484111025406,-0.12649081299310486
5.983799999999992,0.9302090479008516,-0.7839519350248471,-0.14500682776795673,0.990331970722858,-0.8313202574412173,-0.15214660417942458
