time_s,Va_pu,Vb_pu,Vc_pu,Ia_pu,Ib_pu,Ic_pu
5.98,0.00045263951684048156,-0.8659178889925966,0.8655853126237517,-0.027977193946731507,-0.9264862761400525,0.9375345793320862
5.9801,0.037849438539240755,-0.8810285937521212,0.8476463407873798,0.033619490850576576,-0.9487810400845305,0.9083870417559853
5.9802,0.06012047819395284,-0.9045208954126043,0.8372896331754963,0.09421213128602968,-0.9487071954935521,0.8869920484492702
5.9803,0.08959818608944985,-0.9113330884945018,0.8146510741628172,0.10928702836743243,-0.9431719730226623,0.8741809116481009
5.9803999999999995,0.12187375251168303,-0.9211518892792692,0.7879649339489191,0.14721827732788423,-0.9718261130110821,0.8766766029217762
5.980499999999999,0.15222687991715392,-0.929619120191447,0.7772613286475573,0.18123671641524663,-1.0012108576426013,0.8520661703732595
5.980599999999999,0.18554168364691945,-0.9478243343294759,0.7546153252318057,0.1961880879629665,-1.0084644375750789,0.8031174289702737
5.980699999999999,0.20954285131227457,-0.9533089695044659,0.7324900437837663,0.23511465140310903,-1.0088029013512914,0.7656038402114439
5.980799999999999,0.2467660156424178,-0.9655483021499939,0.7102601570451296,0.2580833442752409,-1.0225241428160632,0.7462308879757956
5.980899999999998,0.28753357686827635,-0.9698049006576657,0.6992814998245201,0.3019860556599247,-1.0503310625718376,0.7400487172592838
5.980999999999998,0.3120373622982082,-0.9793035553044511,0.6637179327649787,0.33445853934436093,-1.0300450478450598,0.7230493497185984
5.981099999999998,0.32995505588583796,-0.9817557036973549,0.6437654468262699,0.35555300631604103,-1.0516149720304273,0.6873940566700967
5.981199999999998,0.36878869638040124,-0.9878652820096635,0.6232522082705368,0.389829750406432,-1.0375895103797654,0.6710761323318823
5.981299999999997,0.4006217999708937,-0.9873790482115816,0.5918165587359167,0.42577605543188685,-1.092941306151566,0.6388285324851349
5.981399999999997,0.42826059153183615,-1.003946359621046,0.5660104261832478,0.45618332950068546,-1.0665009555198277,0.6157621594410843
5.981499999999997,0.45304541701935835,-0.9893687830702336,0.548787362238582,0.46435845095001116,-1.0591138177637038,0.5977994254904373
5.981599999999997,0.4807494828057688,-1.0030341269605896,0.5173372916742474,0.5090040693097937,-1.0732796232130866,0.5457263669049295
5.9816999999999965,0.5114582087014352,-1.0019822915492853,0.48354050299699,0.5456285492747698,-1.061709197325033,0.5467721008435799
5.981799999999996,0.5359123430087614,-1.0013012969807358,0.460655689079873,0.5578916579369717,-1.0850046504045128,0.5002550138750024
5.981899999999996,0.5642039022460417,-0.9980026189680009,0.4376762906241283,0.5874873026815333,-1.0453186479951049,0.4798950003994166
5.981999999999996,0.5884895913317171,-0.9893995964569843,0.4063696617647709,0.6334479641389673,-1.048822204745853,0.4368118162698434
5.9820999999999955,0.6120062359148255,-0.9832631028533044,0.37601604615632966,0.6753796565477846,-1.060670084064236,0.42008174997460784
5.982199999999995,0.6406571741493526,-0.9904558083313065,0.34129893547019813,0.6801924180180554,-1.0681315034890133,0.37677605352940363
5.982299999999995,0.6677678613808298,-0.9808032085741407,0.31632071881310736,0.7067202960467871,-1.0494285037444948,0.3386685454077692
5.982399999999995,0.6944856957125255,-0.9735812837364995,0.28828223559907407,0.7286455153832377,-1.0465342927171128,0.3130633514692822
