time_s,Va_pu,Vb_pu,Vc_pu,Ia_pu,Ib_pu,Ic_pu
5.98,0.0073395705464991585,-0.8652547024479667,0.8574474674989251,-0.014018185117246887,-0.8969252038464041,0.8991811287650167
5.9801,0.035256794871903946,-0.8845957065932096,0.853352143358806,0.02733561433489169,-0.9016204151277324,0.8705506537842467
5.9802,0.05697720410916411,-0.8971148721929159,0.8304914345136526,0.06342257797693983,-0.915171134019552,0.8726015135417425
5.9803,0.08690268584699778,-0.9143717786839753,0.8179637206083977,0.09805862634509979,-0.9357582707637632,0.8437051903328744
5.9803999999999995,0.11718194570237217,-0.9194306572861745,0.7952023237211071,0.12060107013899994,-0.9420980907599819,0.8276508909023759
5.980499999999999,0.15079617093658623,-0.9349129516671913,0.7706714911726359,0.14419096113427782,-0.9624484644767667,0.7913241260061956
5.980599999999999,0.19122287676938715,-0.9504199092686838,0.7589425708271488,0.19780032942915116,-0.9766683511585974,0.7750336668037012
5.980699999999999,0.21274462900554014,-0.9537946642139693,0.7362178288714599,0.22459645950970955,-0.9946434183658812,0.7602360029344915
5.980799999999999,0.2520334683288289,-0.9607866941628415,0.7133220818844593,0.26211096306364745,-1.0018497612383273,0.7241743009351271
5.980899999999998,0.2736428006880065,-0.9745599518023044,0.6890785968870495,0.2763442846230444,-1.005698394540688,0.7094850210930113
5.980999999999998,0.30727984421432475,-0.9738008472646807,0.6712441720433863,0.31247559420590093,-1.0108030394427008,0.6706885663027377
5.981099999999998,0.34348073957608355,-0.9821808795719799,0.6465455315885578,0.35087505229440763,-1.0209574273370912,0.6705933830043729
5.981199999999998,0.36394978543370443,-0.9882361567149747,0.6221793882457132,0.3720041036785432,-1.0384895015940863,0.6274159651781221
5.981299999999997,0.3994893764156548,-0.9947963003403323,0.6003389812180558,0.4084979656133466,-1.0190391330383404,0.629185831330036
5.981399999999997,0.4318375714514058,-0.9968060526636188,0.5723496284204878,0.4383791613178961,-1.032469010782057,0.5876496407220002
5.981499999999997,0.44847109846777883,-0.9997875122720411,0.5467764549435984,0.4683318757658064,-1.0225249757542403,0.5492858626146361
5.981599999999997,0.4842922253651542,-0.9930482785109437,0.5217119533048015,0.49280082983030926,-1.022430284583761,0.5385973201438213
5.9816999999999965,0.5132377074082048,-0.9971896525651636,0.48874336617547487,0.5109729494595838,-1.0220198276999903,0.5017456627342946
5.981799999999996,0.540345508540034,-1.0000034886972566,0.47382582292241127,0.5590104586245132,-1.0406386955315996,0.4785535342031679
5.981899999999996,0.5627142465907837,-0.9957041572001192,0.43734942154049206,0.5689712905721329,-1.0301164239632326,0.4369326331611741
5.981999999999996,0.5857581309533086,-0.999303482079961,0.4093402223171106,0.6114520698361061,-1.0151322584056348,0.4165661785902156
5.9820999999999955,0.6165852900753885,-0.993765113142731,0.3735148742548488,0.6359787650144073,-1.0195247463913706,0.39477524308686746
5.982199999999995,0.6306021237542419,-0.9918411081955785,0.3450590536894389,0.6496859002024549,-1.0151058317812087,0.36029218209687747
5.982299999999995,0.664726650192292,-0.9809899193050713,0.319686967249826,0.6759868596158068,-1.0060282020137439,0.34406430027625207
