time_s,Va_pu,Vb_pu,Vc_pu,Ia_pu,Ib_pu,Ic_pu
5.98,-0.0012606365490790109,-0.8675642815904027,0.8657350730591167,0.0011675609319009793,-0.8878830406961943,0.8836683303566198
5.9801,0.03023565136785129,-0.8829701359545091,0.847599489398,0.032506328937852456,-0.8974714459998762,0.8675589827982271
5.9802,0.06134766137264001,-0.8957095789991516,0.8306432776782477,0.06392201254212498,-0.9113821561142386,0.8516995795224402
5.9803,0.09201553575160355,-0.9105405810806511,0.8138163163603686,0.0970145067527206,-0.9254654622801037,0.8300331743810623
5.9803999999999995,0.12342751427049722,-0.9211040554396569,0.7946377026594528,0.12547349062848148,-0.9417700400582274,0.8134312810611859
5.980499999999999,0.15544444722549575,-0.9350290029622076,0.7757597629453006,0.15922010142382934,-0.9531347628373495,0.7957387756407589
5.980599999999999,0.18565539167576217,-0.943374737474397,0.7551487689900752,0.1910976683374316,-0.963275836486561,0.7717572740580013
5.980699999999999,0.21618926637563574,-0.95439408916865,0.7348251012989225,0.2182409493229553,-0.9759687494219108,0.7528520116451166
5.980799999999999,0.24726024804110727,-0.9625870368872961,0.7136812961227496,0.25610822316545884,-0.9850824447632541,0.7298777545892219
5.980899999999998,0.27779703124517374,-0.9716052396417141,0.691176773550809,0.28137562233922,-0.9930726539624231,0.7050205723592252
5.980999999999998,0.30879053063074813,-0.9776061097048424,0.6684905535325549,0.31255803340493704,-0.9985148788556291,0.6845081912769655
5.981099999999998,0.3396622087440662,-0.9835135011483682,0.6428059929691936,0.3450672724994916,-1.0003042491733725,0.6565610223592139
5.981199999999998,0.36795764343063797,-0.9877039216138841,0.6205925114599188,0.3760849477251804,-1.0103030762221135,0.6347676812119423
5.981299999999997,0.39944650013758376,-0.9913226187472642,0.5956158185288453,0.40552104905584907,-1.01052619017645,0.6064535815960372
5.981399999999997,0.4264266260537869,-0.9952573410564848,0.5693693557441506,0.4320491258432544,-1.0151355353923797,0.5803045920717237
5.981499999999997,0.4541568145315605,-0.9974358559942692,0.5444604457705589,0.458673168064924,-1.0141074816964535,0.5531775045063323
5.981599999999997,0.4826760869089023,-0.9982789299839258,0.5184768934598559,0.4880573769372785,-1.0263727462052572,0.5292176090589896
5.9816999999999965,0.5089907009370864,-0.9986871503845206,0.49021224410998177,0.5131700016652281,-1.0197737504353468,0.5015131406453429
5.981799999999996,0.5362001114259266,-0.9979395011087934,0.46344821596731567,0.544699809187005,-1.02316665904288,0.4707105379212574
5.981899999999996,0.563283128649859,-0.9958799509407158,0.4350825018467013,0.5716313456048722,-1.0149620729702802,0.4434802018737786
5.981999999999996,0.5891731236908193,-0.9925433265120267,0.4069077445432474,0.5966194873466457,-1.0115222267752855,0.4144316707914977
5.9820999999999955,0.6143236151184627,-0.989494926088869,0.3779991735465092,0.6209661709101,-1.0129102092245956,0.3828403105166122
5.982199999999995,0.6389249682158795,-0.983167358232802,0.3494355047802953,0.6491257216207686,-1.0035665469931343,0.35571476782772066
5.982299999999995,0.66180176138073,-0.9789361095017649,0.3189520237047192,0.672669487498817,-0.996897336685734,0.3247145247150194
5.982399999999995,0.685984973276577,-0.9730810713662924,0.289741262391572,0.6959766778074915,-0.990564776915964,0.2939238809609416
5.982499999999995,0.7094388682183426,-0.9648255869676533,0.2604417437527582,0.7201489311343852,-0.9881289121090556,0.26062986943951477
5.982599999999994,0.7320408794752878,-0.956690841554718,0.22832266736339468,0.7459868451840015,-0.975334522373894,0.23073010769953542
5.982699999999994,0.7507105813670782,-0.9455295567995622,0.19666072711483856,0.7652175531520257,-0.9646205109986424,0.2009484146917784
5.982799999999994,0.772765035661969,-0.9363771302416665,0.1679486901810947,0.7873337589106543,-0.9546295313357853,0.16764963689449147
5.982899999999994,0.7906460425581395,-0.9258322804060852,0.1364778387054665,0.8034699322310244,-0.9467456044821028,0.1381962903238796
5.982999999999993,0.8096139828092623,-0.9135156540464261,0.10634812528041974,0.8235316547715708,-0.9329341287895465,0.10144409142632045
5.983099999999993,0.8274604110575025,-0.898369482089308,0.07412662529141464,0.8417710471831716,-0.9160554181188258,0.07637732090698245
5.983199999999993,0.8456519552128354,-0.8851302804346752,0.04324678579228034,0.8593609897114667,-0.9026392219321281,0.0411431875254767
5.983299999999993,0.8611812029181333,-0.87092060679321,0.010869613554634325,0.8752949084617551,-0.8887301817026872,0.009810642497414509
5.9833999999999925,0.8779405428237301,-0.8552796830020152,-0.019090461997266748,0.890910928899914,-0.8691286727005342,-0.01984793683690568
5.983499999999992,0.8911997414832815,-0.8392447363915453,-0.050819348176399624,0.9101292013543126,-0.8531062024327221,-0.05518453215444209
5.983599999999992,0.9056614963553717,-0.8200575172428997,-0.08169449102805738,0.9187745586244903,-0.8347434652413057,-0.08737047683374435
5.983699999999992,0.9182518775881059,-0.8028575558498906,-0.11249042615155279,0.9358631366259995,-0.8183811453994089,-0.11589091140079093
5.983799999999992,0.9317000633653272,-0.7838231443505154,-0.14377747343111455,0.9470948413606735,-0.7989908645553196,-0.14817775047897314
5.983899999999991,0.9416192538372354,-0.7640504582588706,-0.17504961983502842,0.9611731061890185,-0.7771390176715547,-0.1799318599300232
5.983999999999991,0.9523525865596913,-0.7435504693773284,-0.20625758726434149,0.9674456278640192,-0.7577547866129688,-0.21261374751745243
5.984099999999991,0.9600572321494292,-0.7221496764305679,-0.23806541607452422,0.9807236901769262,-0.7334117692001565,-0.24184418056558274
5.984199999999991,0.9680695015150691,-0.7006408682048658,-0.26589666127313977,0.9885887048796481,-0.7137935571788642,-0.27343482929851803
5.98429999999999,0.9761557255527137,-0.6775933469638221,-0.2993735575428131,0.9958145187278146,-0.6918887651869512,-0.30574329656370175
5.98439999999999,0.9818429750901566,-0.6552902565999088,-0.32716850764824174,1.0006165508063345,-0.6657274640618562,-0.3333147176592866
5.98449999999999,0.9873048670789912,-0.6309167665141817,-0.3575803624586748,1.0068170829216958,-0.6400768273060886,-0.3665149212823755
5.98459999999999,0.9926033654919982,-0.6062570345071129,-0.3874296936275339,1.014501802136584,-0.6126605985015219,-0.39345677609150526
5.9846999999999895,0.9952438410678488,-0.5804622797281208,-0.41559372897068153,1.0138744199776295,-0.5868635869550628,-0.42455138577973706
5.984799999999989,0.9975370541707879,-0.5560054132879435,-0.44369663075816784,1.0213647313985525,-0.5646883833274868,-0.4525694515925866
5.984899999999989,0.9997313155530934,-0.5270056746866506,-0.47203630993529316,1.0218972916646223,-0.5352501981963466,-0.4803508660723542
5.984999999999989,0.9993661836446049,-0.5004118300751176,-0.5003493184310436,1.0214010502097546,-0.508360820716851,-0.5092321534917681
5.9850999999999885,0.9976940425040742,-0.4733441427859179,-0.5265303786955735,1.0223700527990356,-0.47917223470456144,-0.5367342651269542
5.985199999999988,0.9975458252874781,-0.44587823758822226,-0.5540742564796615,1.0181261770187153,-0.45445291398047377,-0.5613144939166407
5.985299999999988,0.9932331113361591,-0.41863688024103,-0.5796260338523993,1.0173310640330788,-0.42900065396298026,-0.5894007508302589
5.985399999999988,0.9916491387667081,-0.38866444366885883,-0.606063125400076,1.0105818960633826,-0.3976269881063594,-0.6125604706850606
5.985499999999988,0.986534312124673,-0.3602750165881305,-0.6300293039523501,1.0098176799586354,-0.3662484832993761,-0.638714007325249
5.985599999999987,0.9817591582952299,-0.3307594476358888,-0.6534773468022439,1.0028070626075754,-0.3385293234599287,-0.6616776954302749
5.985699999999987,0.9746443656365115,-0.30059233881015807,-0.6780797162487974,0.994735040104568,-0.3066247091439027,-0.6866777447199445
5.985799999999987,0.9657249004485706,-0.27117294549285564,-0.700394388869737,0.9885893818335766,-0.27224854360438494,-0.7114707759762328
