time_s,Va_pu,Vb_pu,Vc_pu,Ia_pu,Ib_pu,Ic_pu
5.98,-0.0012114644904703078,-0.8647379998834468,0.8644787018425516,0.004796971410599645,-0.9304511573320841,0.9285000265719244
5.9801,0.029523246450994283,-0.8778861008651188,0.8489690015397339,0.02859510061566595,-0.9433365572738627,0.9095444150993451
5.9802,0.06491842137287379,-0.8945918136640159,0.8306544092273551,0.06494631987122913,-0.95572472167854,0.8793489108116622
5.9803,0.09399729707532836,-0.9098072923009912,0.8129910670008769,0.0952507311501393,-0.9718658416755313,0.8750600075686805
5.9803999999999995,0.12485943256212731,-0.9239884134843565,0.7942379116845881,0.13210445413245228,-0.988533912307256,0.8579114069848995
5.980499999999999,0.15636175171427458,-0.9323695601594256,0.7747461279579779,0.16389211342797644,-1.0014392125651956,0.8392557927658534
5.980599999999999,0.18617839260895924,-0.9422907721089129,0.7555151360662202,0.19945518247516214,-1.0146159563717965,0.8041347659423169
5.980699999999999,0.2169143395139796,-0.9550642514060962,0.7378943122407337,0.23470566822772654,-1.020672708358891,0.7813111792909159
5.980799999999999,0.24901411770669762,-0.960804108325245,0.713642500996589,0.25746607014275086,-1.0394665553585396,0.7711203749740717
5.980899999999998,0.279140949181556,-0.9710713529256567,0.6900714593814723,0.3013863708288367,-1.0387455230312546,0.7401438970904275
5.980999999999998,0.3098522728010216,-0.979672067348069,0.6707902391681719,0.33191522527193573,-1.0544498002288403,0.7203869912921691
5.981099999999998,0.3399335750786478,-0.985867810225799,0.6425172939721104,0.3663348501747242,-1.0480839935702493,0.6867628635290812
5.981199999999998,0.36801573666237,-0.988194118713346,0.6213557587655896,0.4016506901801508,-1.0587349060419657,0.6759156262865372
5.981299999999997,0.39588584786118064,-0.990364253212878,0.5950450638495544,0.4429310485160337,-1.0639771745990514,0.635854314888819
5.981399999999997,0.425631198689822,-0.9970000720379808,0.5711706617926731,0.454129467440307,-1.061323854969527,0.6188091862898796
5.981499999999997,0.4538945883605058,-0.9988505154986405,0.5442858908699582,0.48895218483485564,-1.0658670935889514,0.5791424509936067
5.981599999999997,0.4839010524312085,-0.9992398606049833,0.5191986164542394,0.519509084557918,-1.0710509671602007,0.5594771331867406
5.9816999999999965,0.5102088003592944,-0.9963896431212423,0.4928057837272986,0.553172944676197,-1.074463577456141,0.5278463446731481
5.981799999999996,0.5359810102913254,-0.9996636409448282,0.4629011714585177,0.5702769929765915,-1.0682478845549164,0.4993204545465523
5.981899999999996,0.5662078846160816,-0.9999015360035206,0.4332535065085067,0.6048200254579091,-1.0776250614534393,0.46817214819245045
5.981999999999996,0.5900410632692581,-0.9945491717615847,0.4088460166113776,0.6341687018953439,-1.0664412434426473,0.44591020228738476
