time_s,Va_pu,Vb_pu,Vc_pu,Ia_pu,Ib_pu,Ic_pu
5.98,0.0016043335961754865,-0.8655080707346087,0.869250936101892,-0.007992881767878964,-0.9105826330686309,0.9063036411446233
5.9801,0.029027991747234638,-0.8862787907724254,0.8519988997264649,0.024263953657204854,-0.9274578458151622,0.869618244328526
5.9802,0.06419590010212464,-0.8954141349550243,0.8318180774620242,0.07064896225640933,-0.9464175828755796,0.8557332488060633
5.9803,0.08900605754476085,-0.9059704949299374,0.8087712859330336,0.1082824308744961,-0.9513066878933019,0.8464363672386046
5.9803999999999995,0.12327664728623863,-0.9246916668398542,0.7946006157445028,0.14090700822962937,-0.9738644662136707,0.8282126024620824
5.980499999999999,0.15315241319785344,-0.9303960559933895,0.7749945494346595,0.15514128250343162,-0.9682570384346182,0.8198288932212638
5.980599999999999,0.1794114914163642,-0.9419131281109148,0.7634242750004473,0.18130975845562108,-0.9806633176187152,0.7932396436687078
5.980699999999999,0.21051853889834019,-0.9542776045640595,0.7292284957349532,0.22948655150607247,-0.9861366017539537,0.7889521219514889
5.980799999999999,0.2482217565532359,-0.9583358405693055,0.71629690955828,0.2580119571334945,-0.9974328722272265,0.7402040460536838
5.980899999999998,0.2778333115315038,-0.9743088969782897,0.6864006542864993,0.29133878146831393,-0.9920626453319478,0.7203249945891749
5.980999999999998,0.30922624654902897,-0.9753285057208629,0.6665974419537946,0.32175487521677093,-1.0206637103786016,0.6746850993664888
5.981099999999998,0.34177699966742775,-0.9857001968142483,0.6426552425382447,0.36502168442041477,-1.0329893851789125,0.6736367393071182
5.981199999999998,0.3733667163418253,-0.9901446953607449,0.6205990169188108,0.3727051387403854,-1.026820666193703,0.6371533479890594
5.981299999999997,0.39480464889303674,-0.9906320466948322,0.5911800398879639,0.4508719817120673,-1.023369608590814,0.6338202859466662
5.981399999999997,0.42459828736541205,-0.988219479028639,0.5686733205681928,0.464010748786109,-1.049749378582357,0.5747881035592326
5.981499999999997,0.4509603228094301,-1.0043875197584609,0.5400623370057811,0.4759879310529331,-1.0465456472424148,0.568727833322414
5.981599999999997,0.4800300257074355,-0.992978685395727,0.5096041252529815,0.502802430829481,-1.0404801603021727,0.5428914422484873
5.9816999999999965,0.5183568507322586,-0.9953189473747646,0.4898628722295399,0.5372919896017339,-1.0381780943989127,0.4863198851869287
5.981799999999996,0.5428814743339337,-0.9926953984085156,0.47202241392534494,0.571737251276013,-1.037009118014053,0.47161312973377856
5.981899999999996,0.5582954462245625,-0.9992644650806051,0.4357180101632239,0.5863536470273742,-1.0434976912836804,0.45822318238709736
5.981999999999996,0.587779461472337,-0.9892494160632385,0.40880885000467404,0.611154241244057,-1.0513930388003108,0.4363929944928039
