time_s,Va_pu,Vb_pu,Vc_pu,Ia_pu,Ib_pu,Ic_pu
5.98,-0.0012841046134158326,-0.8658914157216495,0.8647561789120716,-0.0006917684627393752,-0.9329052911714106,0.9340071669119141
5.9801,0.03013723549302783,-0.8828462787833165,0.8477315295572999,0.030369743941759574,-0.950283466417845,0.9178501043550137
5.9802,0.06188507241237182,-0.8961794512146322,0.831732067927098,0.06741165700658124,-0.9669452214480739,0.9003389299078585
5.9803,0.09296272898669182,-0.9118750918418527,0.8129058827890374,0.10028256445170898,-0.9823357579980903,0.8794813308616464
5.9803999999999995,0.12426251112694965,-0.9218816975717434,0.7948986836267932,0.1359699713623047,-0.9945282280804048,0.8583724286752026
5.980499999999999,0.15586347078442253,-0.9333836298587553,0.775777459365219,0.16351218938473058,-1.0111147512493244,0.8402054222706563
5.980599999999999,0.18752630624479324,-0.9437715222254114,0.7556040108468352,0.20055989885604905,-1.0178280953969816,0.812339860571118
5.980699999999999,0.21661787106875768,-0.9545535498079804,0.7344494537547309,0.22963829156703505,-1.0286389497967263,0.7920433096802665
5.980799999999999,0.24887274899862735,-0.9640944014663884,0.7134951882307072,0.26266418082957754,-1.0395661024716945,0.7706076925131784
5.980899999999998,0.2781382782801613,-0.9696587603777517,0.6917944831585803,0.2973778345638161,-1.047681759585389,0.7440839884389073
5.980999999999998,0.3094468265754422,-0.9764898705612958,0.6666584945625845,0.3301783084342011,-1.0575352620254896,0.7226797134931388
5.981099999999998,0.33888932166687497,-0.9825495189767233,0.6448292504031714,0.3657795154945869,-1.0619580098893033,0.693093873224838
5.981199999999998,0.3677985890150103,-0.9891816426621389,0.6208521778709886,0.3978939568202979,-1.064637516710865,0.6674713082565806
5.981299999999997,0.39634960402188124,-0.9910103510785094,0.5937299130950621,0.42732558761914874,-1.066967756022906,0.6387706370680442
5.981399999999997,0.42703862371812473,-0.9954534551330063,0.5717594999120662,0.46220100666570857,-1.0742831607704217,0.6174463678625431
5.981499999999997,0.4550181372500467,-0.9964061912898287,0.5443190378675038,0.4915608411468464,-1.0788948936044476,0.590811714387265
5.981599999999997,0.4835193750427576,-0.99792395486293,0.5163785181369537,0.515438978803099,-1.0780550601910703,0.5574613605858979
5.9816999999999965,0.5107376437875715,-0.9985456999838765,0.4912080468793707,0.550995530526362,-1.0757733016914712,0.5273314661907247
5.981799999999996,0.5360119894113112,-0.998575246783696,0.4637001810120353,0.5781622683830233,-1.07475675749964,0.49663835212806656
5.981899999999996,0.5633867048335557,-0.9953967454030427,0.4357458814193753,0.6068734427271969,-1.073375192364206,0.46365604026953156
5.981999999999996,0.5866279484104522,-0.9922727630991584,0.4076584911223526,0.6392250676241122,-1.069682873802884,0.4350775792595101
5.9820999999999955,0.6150957904037305,-0.9892377487511077,0.37741189576970957,0.6620872631123738,-1.0623628421703075,0.40703291309478046
5.982199999999995,0.6389483364376444,-0.9844252420121492,0.35016338322217894,0.686864510251942,-1.0615175297981099,0.37413818935167636
5.982299999999995,0.6640892705673878,-0.9784014782455014,0.3201339902750211,0.7152071737113848,-1.0530047543139796,0.34497862887293534
5.982399999999995,0.6853584065506402,-0.9715221966892624,0.28919708473840455,0.7390490262688401,-1.0510773583288184,0.31153433024240484
5.982499999999995,0.7085823294008335,-0.9642317679756672,0.2590049945539287,0.7661734550401834,-1.0399209864921357,0.2815764221300188
5.982599999999994,0.7309131003802289,-0.9560975132924476,0.2296003234062617,0.788301469854271,-1.03381496893432,0.24872577201784263
5.982699999999994,0.751690504604621,-0.945190583576717,0.19815941201366938,0.8103197206991146,-1.0217988856009648,0.21125973191450145
5.982799999999994,0.7711748033698808,-0.9360805127107774,0.16912554668263236,0.8342339986895951,-1.0088796501706676,0.18185885434389948
5.982899999999994,0.7911829665887836,-0.9249643617461953,0.1368362408713111,0.8549427499375039,-0.9949810842695452,0.14660201722705682
5.982999999999993,0.8101974940901918,-0.9117320985919999,0.10723114875134958,0.8753088964842732,-0.983796179707424,0.11469249054677352
5.983099999999993,0.8306782211829705,-0.9002498947546514,0.07533102605880412,0.8917631120374541,-0.9725166259142302,0.08349474075544047
5.983199999999993,0.8449153266208894,-0.8849077317264421,0.04217577728440312,0.9131064541291469,-0.9551968195487706,0.04794005768594544
5.983299999999993,0.8626251629704588,-0.8693578551942901,0.011211009222436707,0.9276298156184544,-0.9373758027248155,0.015760350510823293
5.9833999999999925,0.878377976922617,-0.8543811852208458,-0.019937470856061807,0.9486378485515296,-0.9177879333760752,-0.01950002962542831
5.983499999999992,0.8916004703926316,-0.838232799579506,-0.05131516564434306,0.9630435696799537,-0.9050421307804124,-0.056812658594379756
5.983599999999992,0.9060670255186004,-0.8202330012580542,-0.08365789542619033,0.9770690989451859,-0.882645402742125,-0.09057858909498226
5.983699999999992,0.9186393231186148,-0.803536413150859,-0.1143936318795138,0.9890373164658681,-0.8685161588623705,-0.12303757880453779
5.983799999999992,0.9286543824915545,-0.7838075736439021,-0.14468188679503044,1.002542321397966,-0.8455961035219244,-0.15649171287170324
5.983899999999991,0.9412883193138093,-0.7632223158913628,-0.1761760371206691,1.0131914140033011,-0.8274897897390202,-0.18884958058774462
5.983999999999991,0.9516692948110176,-0.7423843052143725,-0.20729128951573628,1.024934103503373,-0.8034178888445351,-0.22256530827371734
5.984099999999991,0.9593185039229291,-0.7231532500076348,-0.23727078859160716,1.0331628752652087,-0.7819669930382398,-0.2560111963693319
5.984199999999991,0.9693461295751961,-0.6994188796090421,-0.2667389915687858,1.04906897996635,-0.7568927134521884,-0.284835927031998
5.98429999999999,0.9767154635084736,-0.6778094490182549,-0.2983725055364481,1.0494953602840689,-0.7339758956773562,-0.3225813163911736
5.98439999999999,0.9829522699026197,-0.6535511621779871,-0.3274602501230592,1.0601339003286059,-0.7048900172864091,-0.355477951601719
5.98449999999999,0.9867757544946509,-0.6317100268548592,-0.35761544003319895,1.0644520674992162,-0.6800372008134223,-0.38538609113481836
5.98459999999999,0.9903983082464624,-0.6049776865876236,-0.3882057875008181,1.0686612145841203,-0.6515745740355945,-0.42169202920173443
5.9846999999999895,0.993983086182336,-0.5801922510556861,-0.4149929985209514,1.0700911098501542,-0.6252624481542857,-0.4486640893475864
5.984799999999989,0.9966328384020429,-0.5535071245431701,-0.44508998792916576,1.0744170356919456,-0.5993660294446452,-0.47755434885519055
5.984899999999989,1.0006789418485045,-0.5273972400182001,-0.4714693795134298,1.0764231016092065,-0.5667448356969572,-0.5095214527584122
5.984999999999989,1.0014259384443733,-0.5022184288631167,-0.5007071065302121,1.0741667821234777,-0.5420540579733181,-0.5396330812744783
5.9850999999999885,0.9985438289356257,-0.4727142639581863,-0.5262125844443144,1.071877065172442,-0.5132509878920952,-0.5684441050034761
5.985199999999988,0.9980551733898805,-0.44715268058537533,-0.5543794497572471,1.0690385275778493,-0.47972295623590094,-0.5973975907151814
5.985299999999988,0.9930287072968591,-0.4181333354318873,-0.5788912400458492,1.073342260940473,-0.4511462667557425,-0.6291584326838239
5.985399999999988,0.9914430783916935,-0.38836781033704143,-0.6063343373996726,1.0654523881258795,-0.4174235456294866,-0.6548395215813733
5.985499999999988,0.9857893861236094,-0.360146446881514,-0.6306311005540925,1.061433104272533,-0.3880577454756863,-0.6784374746889986
5.985599999999987,0.9810217415216687,-0.33079665583264617,-0.6566972576575051,1.0603571162946632,-0.35479221959111207,-0.7042094010777363
5.985699999999987,0.9739202049931999,-0.3004535941636645,-0.6772968316596204,1.051285552948471,-0.3229459784122004,-0.7320381468672459
5.985799999999987,0.96645525877505,-0.2708188253370068,-0.7003372803844327,1.045013375165712,-0.2883621799026758,-0.7533189308042649
5.985899999999987,0.9580718687329898,-0.240508639340227,-0.7235107390987732,1.0353592042576876,-0.2558447303829843,-0.7834158617180347
5.985999999999986,0.9504276873438011,-0.20805245597762656,-0.7442836953995616,1.0241059055258983,-0.22199629623172562,-0.8035962993288632
5.986099999999986,0.9393842159712531,-0.17789537238106035,-0.7654135330895161,1.0169762987065385,-0.18668986759616357,-0.8266509117404827
5.986199999999986,0.928470676189433,-0.14542292468723259,-0.7856948639702285,1.0018884807908515,-0.153243202043271,-0.8486993693699979
5.986299999999986,0.9179857932832217,-0.11553646886006588,-0.8036494138262237,0.9927931137947535,-0.12424580668671635,-0.8663678558739383
5.9863999999999855,0.9047129607964348,-0.08317594046856011,-0.8223743965595742,0.9773792685312274,-0.08931348800568419,-0.8882575990336496
5.986499999999985,0.8899014173530054,-0.05195604087925334,-0.841066461460429,0.9599971208344373,-0.0577428402207593,-0.9028025259134539
5.986599999999985,0.8755592390111826,-0.019416112712342084,-0.8577912640762811,0.943722762348133,-0.023630427375043575,-0.9202171776863065
5.986699999999985,0.8585327334032181,0.011536132552419606,-0.8728776196202603,0.9265311644949431,0.012780415958149872,-0.9440789816732196
5.986799999999985,0.8437333550298399,0.04259720575981054,-0.8888824752286577,0.9090945445964219,0.04489599298755492,-0.9563709088593287
5.986899999999984,0.8249350079166754,0.07416373407340313,-0.9010552613106076,0.8918700819802929,0.0796367711457815,-0.9732730967796461
5.986999999999984,0.8064563117485404,0.10447748123610884,-0.9152509956201903,0.8763016563466208,0.11109076239566208,-0.9886253948412688
5.987099999999984,0.7896412151185814,0.13611433009765583,-0.9272580401401062,0.8552005917641823,0.14985934470852882,-0.9974969016394484
5.987199999999984,0.7695188333593409,0.16734841463268157,-0.9378331198974493,0.8326850152509558,0.18187056218855643,-1.0127031840756682
5.987299999999983,0.7511110236979343,0.19843858563446698,-0.9477717294415149,0.8077329044158718,0.21567895219073466,-1.0202288676630595
5.987399999999983,0.7284450609443556,0.22812051008742973,-0.9580385490073423,0.7879410909854566,0.24972629649534955,-1.0341390763669982
5.987499999999983,0.70728381049831,0.2599036555690613,-0.9668740336122879,0.766937211009374,0.2838808997252945,-1.0396323883883647
5.987599999999983,0.6844059921272977,0.289490468993735,-0.9744027730493441,0.7359305249150281,0.31313152986059045,-1.047729782778754
5.9876999999999825,0.660720075348445,0.32036909481590226,-0.9810838762650006,0.7114948675925193,0.34554531064085653,-1.0587220299777698
5.987799999999982,0.6378329833256283,0.34995065801119146,-0.986503322946094,0.6859203767809301,0.37759994559281784,-1.062829310968729
5.987899999999982,0.6132988299449699,0.38002810268717513,-0.9906382722992578,0.6626776628652028,0.4041006525476715,-1.0686060245193458
5.987999999999982,0.5887619581203767,0.4086883904673656,-0.9952930148313909,0.6372930190344809,0.4393847553624334,-1.0716812853685136
5.9880999999999815,0.561926265871821,0.4365827175087101,-0.9979261781249865,0.6078902711657206,0.47111112717184234,-1.0746912895138214
5.988199999999981,0.5364154635135836,0.46528301914306525,-0.9995655562585746,0.5824396237891843,0.49807657989916343,-1.071996524636578
