time_s,Va_pu,Vb_pu,Vc_pu,Ia_pu,Ib_pu,Ic_pu
5.98,-0.0014743471501182316,-0.8667411373874973,0.8642447698743583,0.0009405323651923534,-0.9155876009600572,0.914011755104675
5.9801,0.02856095785248329,-0.8821084719608238,0.847284170899837,0.027576395554173315,-0.931656993341693,0.892940851130646
5.9802,0.061008750290631894,-0.8944485471864434,0.8321331557400528,0.0661805156538375,-0.9463405253665937,0.8793181409511979
5.9803,0.09184009949815759,-0.9097946733614513,0.8128782337995158,0.10013082220601986,-0.9568885337429027,0.8626780096114798
5.9803999999999995,0.12340086921212338,-0.922374602797568,0.7941758388602651,0.1312934944292313,-0.9689577462052535,0.838037214177649
5.980499999999999,0.15604083514625128,-0.9344664640944567,0.7748790484671673,0.16579919387323988,-0.984155414922966,0.8181686421158827
5.980599999999999,0.18743790116872464,-0.9448649083864835,0.7554589205820686,0.19528902904098702,-0.9964497418200993,0.794325912221072
5.980699999999999,0.2165987464378503,-0.9547074077021683,0.7334733871577076,0.22705588558302234,-1.005981811587408,0.7762185847733744
5.980799999999999,0.2477940540180397,-0.9640059771751984,0.7135239953524715,0.25971891407903175,-1.0156719466128492,0.7536303835039311
5.980899999999998,0.28053428823191584,-0.9704491213839981,0.6895864191506542,0.29093054662872736,-1.0239893589728624,0.7275696963441984
5.980999999999998,0.30874429012076365,-0.9770417285256779,0.6675124505691341,0.32698475537579064,-1.0306971775830331,0.7014026681377483
5.981099999999998,0.3391304473211126,-0.983305157030012,0.6439340922315756,0.35420373299120456,-1.0392315844227653,0.6758243275138934
5.981199999999998,0.3682821290423059,-0.9882050353099855,0.6200655598435357,0.38362915075454074,-1.0389293093185663,0.6509440867526752
5.981299999999997,0.39751858631458376,-0.991611550908112,0.593226436178153,0.4191152357707641,-1.0470731788912737,0.6264925746137067
5.981399999999997,0.4253233191340081,-0.9959097816112666,0.56817565565749,0.4536915626855795,-1.0515357248781985,0.6000543726274611
5.981499999999997,0.45409051249585225,-0.9984457286030325,0.5456657134638504,0.47715839768144763,-1.0534608825038998,0.5710735759112308
5.981599999999997,0.4831418932194937,-0.9989384897074081,0.5168538411873207,0.5049199085778346,-1.0530312149686674,0.5407032395550582
5.9816999999999965,0.5096508276217903,-0.9979564119582389,0.4924498600692924,0.5324518657872871,-1.0505553815388389,0.5152087877120468
5.981799999999996,0.5364404622069295,-0.9978867016260953,0.4642173285225733,0.5650996373319174,-1.0472966991716464,0.4907937462892186
5.981899999999996,0.562274068045979,-0.9951550147080718,0.43423814706268926,0.593416543776619,-1.0486160180538684,0.45811051847150236
5.981999999999996,0.5875183839342982,-0.9936109387718277,0.4062852747057794,0.6197237885083227,-1.04371337553364,0.42922366179861626
