time_s,Va_pu,Vb_pu,Vc_pu,Ia_pu,Ib_pu,Ic_pu
5.98,-0.004416107834080882,-0.8656092627561864,0.8659569074161959,-0.0011023267545601232,-0.9269370613543627,0.9323852390019804
5.9801,0.030852977908734744,-0.8800864429883987,0.849419455106619,0.023472730828504748,-0.940220735338021,0.905375593370582
5.9802,0.06007855451556534,-0.8934949500499122,0.8288448172041917,0.07496610359052758,-0.9623585667951153,0.8822768774283484
5.9803,0.09444795811907808,-0.9128319564228184,0.8095632287908666,0.0985335328942436,-0.967372643819105,0.8736165760388331
5.9803999999999995,0.1249958910412125,-0.92498938739916,0.7968220493235119,0.1286696885603045,-0.9830294507648286,0.8510564162036186
5.980499999999999,0.15511327238062877,-0.9374802424917443,0.7738825078698156,0.17377520666439675,-0.998309536572624,0.8356280196660265
5.980599999999999,0.18732793217983276,-0.9465314849252444,0.7527145216951617,0.20197202246306936,-1.01779316603191,0.8028363424579485
5.980699999999999,0.21414522195120145,-0.9528850316875781,0.7340898022157333,0.23492067770620623,-1.01172221817555,0.7853335785996297
5.980799999999999,0.24810302582885216,-0.9650476551829715,0.7175038949935633,0.2558654127827977,-1.032516451133528,0.7648406897013336
5.980899999999998,0.2780474686871425,-0.9685234390921783,0.6854110115855101,0.2949791061001871,-1.0408310201064253,0.7384300438205594
5.980999999999998,0.30799629826266967,-0.9780310364660173,0.6656087852115693,0.33014563538643926,-1.0397729539076952,0.7187960665203681
5.981099999999998,0.3379332362491605,-0.9854490370257394,0.6421587893113737,0.3576452016715218,-1.0457215203668422,0.6897773819693165
5.981199999999998,0.3701364343514495,-0.9894620173024375,0.621731989629538,0.3978397684179716,-1.0555553792958343,0.6631496465684419
5.981299999999997,0.3977004297139086,-0.9923323417072742,0.5933442325321293,0.42590101765439137,-1.060927151890732,0.6360796388328235
5.981399999999997,0.42881322312009995,-0.9954422046257785,0.5709029046413543,0.451737898136827,-1.0617510228683702,0.6134244503236748
5.981499999999997,0.4578471238573483,-0.9951464767394627,0.540603073343929,0.47737082897381033,-1.075409942444364,0.5774892437642895
5.981599999999997,0.4823086501540234,-1.0010078874840311,0.5159825058076667,0.511179436174591,-1.0589428668087828,0.5521275746124059
5.9816999999999965,0.5090974210746747,-0.9967431716725731,0.48908136107766564,0.5297622050937827,-1.061402495737418,0.5140666202997581
5.981799999999996,0.5371160700147776,-0.9952593860124861,0.46282326455506023,0.5617704897509896,-1.0647497691304733,0.4799810343999212
5.981899999999996,0.564478925091356,-0.9960842954168357,0.437974774895216,0.5949928523506652,-1.0681783101942772,0.45752714504581304
5.981999999999996,0.5910691889384185,-0.9927871414595872,0.41079649494564935,0.6287859651911493,-1.0698831243909244,0.4374503429043106
5.9820999999999955,0.6117687090543313,-0.9873666853440309,0.37687783896936883,0.6513278297095173,-1.059938377919612,0.3900898834846251
5.982199999999995,0.6388133732089512,-0.9816594071234395,0.3502449542986118,0.6724358360915431,-1.0485120028969597,0.3750070124414448
5.982299999999995,0.6618685690525168,-0.9771118182154991,0.3213934277701758,0.7006121123954145,-1.0442044173783076,0.3360026326021148
5.982399999999995,0.6856370786446914,-0.9721921843621455,0.2908509205074435,0.733319324515176,-1.0394269830768015,0.3120884647089822
5.982499999999995,0.709188119998571,-0.9640516121953573,0.26001264304990596,0.7570549286217243,-1.0235066944906346,0.2712829133789659
5.982599999999994,0.728789744401796,-0.9541580601577412,0.22646303087985187,0.7774893147605773,-1.0197756444680117,0.2366628353651672
5.982699999999994,0.7520121876800566,-0.9490526283027455,0.19970581114652966,0.8010785850693657,-1.007932080080609,0.2173675457012519
5.982799999999994,0.7730782956062445,-0.9344757130569308,0.1731818176647996,0.8204863025382806,-0.9961716423951033,0.1752522204558263
5.982899999999994,0.7914697423430057,-0.9279328091437313,0.1324883228212626,0.8377991968791976,-0.9929595560620209,0.14944480965666906
5.982999999999993,0.8129704836396816,-0.9121492202435377,0.10788890610948725,0.8636268251775133,-0.9762487218779639,0.10968866437016579
5.983099999999993,0.8281175082316601,-0.8977850756032891,0.07111200758839935,0.8709437773638212,-0.9553940902518288,0.0747728315287126
5.983199999999993,0.8427038039716535,-0.8891079430729126,0.0412525595657813,0.8924086684641218,-0.9480595796685852,0.043041963607397496
5.983299999999993,0.8615939486598115,-0.8729795967869589,0.010798411704313539,0.912328595371651,-0.9271942401112014,0.013112399310514583
5.9833999999999925,0.8768548572151126,-0.8515537782066267,-0.018297587452476748,0.923349228897273,-0.9128596686769852,-0.017747086573613187
5.983499999999992,0.8914197788140621,-0.8407149516144012,-0.04952144768735814,0.9477656408700444,-0.8873308541514209,-0.0567852217214937
5.983599999999992,0.90417918220659,-0.8195003148734286,-0.08190068688273393,0.966512209649378,-0.8730969183851849,-0.09350447961262379
5.983699999999992,0.92112767140026,-0.8034649036728648,-0.1138557703601143,0.9777747420605067,-0.8557103561752943,-0.1319399901721389
5.983799999999992,0.9305574412515564,-0.7813767145878585,-0.1445235201315266,0.9886278696914849,-0.8404166247102133,-0.14929020425263667
5.983899999999991,0.9435276000436046,-0.7677846321091738,-0.1758688489715778,1.0032009603032719,-0.8129454113653678,-0.1850120053852153
5.983999999999991,0.9506066416695544,-0.7427844167285226,-0.20501796496112104,1.0208289011447067,-0.7860452262202667,-0.2137434889332877
5.984099999999991,0.9607775305125223,-0.7229065116420004,-0.2372781874786035,1.0240966941623162,-0.7713250780341293,-0.2544173466048915
5.984199999999991,0.9684320455185685,-0.6996849634206775,-0.26825112385221,1.032573698629336,-0.7514674510278126,-0.29008608439706035
5.98429999999999,0.9768885753706552,-0.6771873797239448,-0.2966932440803252,1.0428300393010614,-0.7201117745681599,-0.32181128938259385
5.98439999999999,0.9864315133552595,-0.6548499282488648,-0.3322731944970143,1.0470263845579373,-0.7042429419090811,-0.35996349408463224
5.98449999999999,0.9866761576764626,-0.6275701066000525,-0.35821248964845853,1.0495936647261777,-0.6672419590768662,-0.3786305175727695
5.98459999999999,0.9900107928533256,-0.607001641630832,-0.38815098216240357,1.0643560467313062,-0.6436099609302663,-0.4207652573175173
5.9846999999999895,0.99704027988553,-0.5786937680126489,-0.41467652811904165,1.0607739696611764,-0.6189796262693078,-0.4448161358581802
5.984799999999989,0.9979347319461912,-0.5565239988857716,-0.4445385861899214,1.0704198491954962,-0.5888217829914144,-0.4743751773667212
5.984899999999989,0.9989307685429261,-0.5300432054316435,-0.47054421417926123,1.0738149716422367,-0.5610711173167324,-0.4996469442528133
5.984999999999989,0.9987050341597258,-0.5051447298073615,-0.49835262478763526,1.0619927120530628,-0.5365362647301599,-0.5307809695216802
5.9850999999999885,0.9969496677296157,-0.47395470462679157,-0.5301139081200394,1.0648409459025252,-0.49774018692415445,-0.5637783237463223
5.985199999999988,0.9992397229793929,-0.4452896354796916,-0.5506675645803374,1.0693718763033147,-0.47413180819636297,-0.5993742040891781
5.985299999999988,0.9952336889964448,-0.42091171954032336,-0.5788847702204873,1.066804736960413,-0.44628432154936615,-0.6185105511784258
5.985399999999988,0.9904352291878985,-0.3872022218078173,-0.6076358310741806,1.064792657908356,-0.41943811303186535,-0.6404056424221941
