time_s,Va_pu,Vb_pu,Vc_pu,Ia_pu,Ib_pu,Ic_pu
5.98,-0.0010478687074471065,-0.8662106433560524,0.8644445729325371,-0.0007539909906510609,-0.910614369026831,0.9064721751979139
5.9801,0.029085742985068743,-0.8815075384846032,0.8479338098414787,0.03300523154304303,-0.9250914864295877,0.8923614267452685
5.9802,0.06174142004200426,-0.895701524951594,0.8326165398827532,0.060860375645232716,-0.9431240031359935,0.8696594182961914
5.9803,0.09418987205710877,-0.9106328272795057,0.8132162712460047,0.09906732657171413,-0.9535967687192353,0.8511570366748897
5.9803999999999995,0.12500487638780064,-0.923877430913666,0.795831183211187,0.13108199057445452,-0.9638087463911273,0.8323736502899707
5.980499999999999,0.1552645102476765,-0.9331960794252148,0.7763500489288666,0.16311919837384767,-0.981296178028486,0.8158927673367726
5.980599999999999,0.1868705870769405,-0.9447148423423737,0.755433740750303,0.1957013824150265,-0.9912497064400442,0.7916542680147106
5.980699999999999,0.21733931968151465,-0.9524219907485499,0.7346516403174862,0.22808731749623298,-0.9992246697667398,0.774305321972649
5.980799999999999,0.2472700669224877,-0.9629763770971004,0.7140998827743553,0.2630967250824665,-1.0091796818749668,0.7505248247009838
5.980899999999998,0.279250907347115,-0.971042753057173,0.6901070380395031,0.29696175021540483,-1.0169151123345093,0.7280119171675937
5.980999999999998,0.3096046298535632,-0.9760914682693472,0.6671336797852241,0.3262808462103789,-1.0234820820633728,0.7006767182237008
5.981099999999998,0.3374603051977271,-0.9833888888483597,0.6445908245368889,0.35512917233484587,-1.0347286841822767,0.6783675751976994
5.981199999999998,0.366411021859927,-0.9884803902060851,0.6209905679857105,0.38750184021191975,-1.0312928760354432,0.6553820351883208
5.981299999999997,0.3982538024090446,-0.9923419541000765,0.5959002740240473,0.42060102279478034,-1.0394621466048086,0.6265531107367268
5.981399999999997,0.427707116394925,-0.9963323755486526,0.5705016145219072,0.44997994108527894,-1.0444908729155644,0.6014947446278572
5.981499999999997,0.4550053230766295,-0.9975829322450841,0.544250269452201,0.48094984035699584,-1.0487899602807595,0.5720521003843632
5.981599999999997,0.4823128541346532,-0.9981925705100335,0.5174743817054812,0.51020690553962,-1.0481586807639733,0.5452662181381017
5.9816999999999965,0.5095606046228407,-0.9988300654696771,0.4916385574348022,0.5395673778565859,-1.049141496110344,0.5164029168976697
5.981799999999996,0.5368241322140234,-0.9977820961165856,0.4640089763524094,0.5646228877161992,-1.0502480059163173,0.4931252267121512
5.981899999999996,0.5635145515430446,-0.9954554018477367,0.4359164758235555,0.5919759587898209,-1.0472545139582559,0.45820713263189866
5.981999999999996,0.5881007125054151,-0.9931288516183268,0.4068608962753859,0.6224355715583852,-1.045180163042963,0.4303060903547194
5.9820999999999955,0.61187356859403,-0.987215008272543,0.3773124637647118,0.6442256641394174,-1.0432799346009085,0.4011425777427202
5.982199999999995,0.6378997857550724,-0.985209751213314,0.34855129509155813,0.6688944136137486,-1.035082200799427,0.37306798430114624
5.982299999999995,0.6631435477160595,-0.9787513340368278,0.32027226789757246,0.694179120109322,-1.0316703270968106,0.3345162922466352
5.982399999999995,0.6857717930297572,-0.9717539191564823,0.29032431905267253,0.7195102504010279,-1.0222496326736576,0.3036836662554987
