time_s,Va_pu,Vb_pu,Vc_pu,Ia_pu,Ib_pu,Ic_pu
5.98,-0.000496492431064302,-0.8665236535526213,0.864444193275215,0.0014355827261731127,-0.9067666300733758,0.9058036198002501
5.9801,0.0304760930302651,-0.8828784240895463,0.8476668686617272,0.027906517107716484,-0.9252996712588123,0.8927381387822496
5.9802,0.06172627123720263,-0.8959393342983786,0.8308409213187468,0.06438480205031574,-0.9412491303831354,0.8728032041887005
5.9803,0.09409857357226932,-0.9098716271015312,0.8137835863049103,0.09436330987360166,-0.9573393111145228,0.8544568787004008
5.9803999999999995,0.12390527750926014,-0.9230101131646856,0.7955395084107375,0.12760500972178318,-0.9658795752168758,0.83333781611781
5.980499999999999,0.15592881598190944,-0.9320896226856576,0.7781173295505456,0.1572537671094734,-0.9824165685454564,0.8122620612159568
5.980599999999999,0.18581511102280904,-0.9433139214788433,0.7557006109201843,0.1922832670005543,-0.9923988580277526,0.7911152779571504
5.980699999999999,0.21673104397789014,-0.9537467922093685,0.7337994290295847,0.22763128645555136,-0.999001702995942,0.7719905713537135
5.980799999999999,0.24735278269807515,-0.963528489458416,0.7126614121128856,0.25726773924829016,-1.008593367409081,0.7442302468783822
5.980899999999998,0.27918167105415137,-0.9705411773606257,0.6910637380848625,0.2951583257339417,-1.0203366834337586,0.720526253379363
5.980999999999998,0.3094816518351833,-0.9780166277501733,0.6673410364494139,0.3228174182182942,-1.0275061323094552,0.6971207951505246
5.981099999999998,0.3371838254552412,-0.9834444474841363,0.644454564823659,0.35785634287588586,-1.027484494802424,0.6695795888425891
5.981199999999998,0.36735632870430823,-0.9898415425811304,0.6208079755032675,0.38124301787808157,-1.0401436890105589,0.6494881791627029
5.981299999999997,0.3970345559880354,-0.9912828881232973,0.5974948606388047,0.4168707214310836,-1.040767463689507,0.6223932143701035
5.981399999999997,0.4255280555498922,-0.996407685962304,0.5689789428923184,0.4445366808248151,-1.045763144094019,0.595948656541949
5.981499999999997,0.4549697157022095,-0.9974107242008569,0.5433472132576151,0.47477785920421633,-1.0455590873468668,0.5661377920997487
5.981599999999997,0.4827467760611758,-0.9984052745188493,0.5176421840961135,0.5059873216039651,-1.0452730313843894,0.5426984821767858
5.9816999999999965,0.5103254526000225,-0.9985316214680595,0.48985169963430086,0.5347946263505183,-1.0429296824838787,0.5105651768791812
5.981799999999996,0.5356660421260965,-0.9972219936413306,0.4631164696127743,0.5586948244596525,-1.0451394940070207,0.48568019389085554
5.981899999999996,0.5636936719533732,-0.9961411387283073,0.4361453483982728,0.5931826584818564,-1.0484393836363333,0.45546653921990105
5.981999999999996,0.5892152103565689,-0.9909782314744914,0.4060448498663711,0.616355869593387,-1.042151024272626,0.42417142540608294
5.9820999999999955,0.6138142595977574,-0.988363873083465,0.3786726661647347,0.6485589632628838,-1.031392646456932,0.3909273679485192
5.982199999999995,0.6374041274821988,-0.9847542134867169,0.3477979317689877,0.6658437915860909,-1.0251594902585581,0.3670799840264139
5.982299999999995,0.6627459463565056,-0.979567633106941,0.31877123657499945,0.6903066025862726,-1.0248391209169683,0.3353503330414193
5.982399999999995,0.686208351571998,-0.9714385284008269,0.2883303039911571,0.7192935511751773,-1.0211516574498674,0.30085897093058045
5.982499999999995,0.7090055050370265,-0.9649216949598811,0.25902722894435737,0.7404981140019983,-1.008867838145098,0.27016678466808103
5.982599999999994,0.7314560390874835,-0.956922032840303,0.2299063888916793,0.7668222469648005,-0.9991246842790085,0.24007774662214887
5.982699999999994,0.7523507272897754,-0.9467835875758334,0.19931900307031905,0.7876925380636338,-0.991656667052905,0.20689090298146032
5.982799999999994,0.7718244353720576,-0.9361205863812141,0.16719842240303492,0.8097227363514826,-0.980044753485647,0.17809130842016285
5.982899999999994,0.791130651369123,-0.9235807013236412,0.13778977859342326,0.8291517164597755,-0.966351116700576,0.14272955478115557
5.982999999999993,0.8108677009195737,-0.9135634958877011,0.10574415970603716,0.8516830982518067,-0.9535940459865696,0.11386693898595143
