time_s,Va_pu,Vb_pu,Vc_pu,Ia_pu,Ib_pu,Ic_pu
5.98,0.0019808954142662614,-0.8644524166399988,0.8580585237836572,0.011484641106560107,-0.894539218945484,0.8716447716900253
5.9801,0.02751628018715756,-0.8883712563784693,0.8454199808160902,0.022128776446794028,-0.9047106498788938,0.8682747437137549
5.9802,0.06097200170110982,-0.8932434807614248,0.834617244023265,0.06470547357514854,-0.913842597378641,0.8301978661324192
5.9803,0.09721771925170743,-0.9137707333895441,0.8162137555490265,0.08555202649450622,-0.9088125966316383,0.8359608137881114
5.9803999999999995,0.12695891262696474,-0.9223186973898881,0.7929280094214628,0.11995575320672634,-0.9463560152390237,0.814375862157729
5.980499999999999,0.14847091332011833,-0.9264026437542418,0.7727597091488556,0.16023272829215696,-0.96168042957346,0.7769302345007009
5.980599999999999,0.18721278829415028,-0.9405054222588742,0.7606158865345245,0.1798785062931146,-0.9550498871838256,0.7582148541945039
5.980699999999999,0.2194382491783407,-0.9579086570659362,0.7321399746298785,0.2240934720414694,-0.9725915795641741,0.7510240452787581
5.980799999999999,0.24522324284196065,-0.962485827657838,0.7098967336606359,0.2317594735362423,-0.9852144815800872,0.7157421930734512
5.980899999999998,0.27781826783008834,-0.9749869187822913,0.6880175907668061,0.26980915317014836,-0.9774180518118666,0.7065126223998486
5.980999999999998,0.311765083258534,-0.9780932731394225,0.6727711987348972,0.30748705775939017,-0.9816540345116695,0.6911869086934878
5.981099999999998,0.33394892927049497,-0.9830349695623646,0.6424300263049989,0.32970576556712644,-1.001985024467667,0.6451670319859898
5.981199999999998,0.3631286178120608,-0.9910899335786406,0.6214615272412469,0.3684126186694351,-0.9958463531741483,0.6428291963559714
5.981299999999997,0.3969617379541654,-0.9909703136432383,0.5938083771952386,0.39871740110271914,-1.0097604697796363,0.6084133001792597
5.981399999999997,0.4209142933987262,-0.9920538444574925,0.5710004152758452,0.4380513091653849,-1.0072500400332016,0.591502332657193
5.981499999999997,0.4525608494805852,-1.0003870306830405,0.5399312478028584,0.46109196290811294,-1.0188145031394706,0.5614932224537014
5.981599999999997,0.4776442852719599,-0.9970414263685404,0.5185649000963172,0.4819150626889856,-1.0238723337509112,0.50363138477896
5.9816999999999965,0.5099867317991813,-0.9961926841216325,0.47916627641257087,0.5241850850059844,-1.0128357126981442,0.5131171833057202
5.981799999999996,0.5367924079586524,-0.9997655132049663,0.458478020346423,0.5343604300413248,-1.010242214987837,0.4704426164209105
5.981899999999996,0.559056660937586,-0.9986450853281162,0.4286095067361375,0.5532066730377988,-1.008089015330497,0.4444688538276216
5.981999999999996,0.5880834390114597,-0.9942463592334954,0.39426287743168015,0.5867881037537717,-1.0150566040861746,0.41869981897678604
5.9820999999999955,0.6048387808623716,-0.9859005352802199,0.3702303714281921,0.6351058532105756,-1.0055803148151399,0.38945864938647257
5.982199999999995,0.6342884025518114,-0.9819305180758189,0.35630179905690296,0.6347563664681596,-1.012054348981339,0.34105608815139754
5.982299999999995,0.6628661690877992,-0.9805931325154583,0.31111282472370816,0.6654068574152643,-0.9913075282767758,0.308171267903442
5.982399999999995,0.68753507235779,-0.9720752326555752,0.28805737126677144,0.6889353822324474,-0.9930868600330633,0.2912272380640397
5.982499999999995,0.7104280354519379,-0.9634542066223434,0.2580194988381083,0.7077617849933662,-0.9762206918901614,0.2639348663637578
5.982599999999994,0.7299939196060355,-0.953510725887568,0.23125969447079586,0.7548090635208957,-0.9678221597953864,0.22935321173615633
5.982699999999994,0.7551305222344618,-0.9436481190350365,0.19749923031121483,0.7574662869014822,-0.9611934837789824,0.2219102321525813
5.982799999999994,0.7660054259254262,-0.9364446368224909,0.16672048084464983,0.7904384323598688,-0.9488742968723798,0.16399643358551422
5.982899999999994,0.785922306963585,-0.9292965516001228,0.1372801034414476,0.8182513464419268,-0.9384800310166674,0.15194263920181636
5.982999999999993,0.818475526474733,-0.9120065659866131,0.09863157370123785,0.8310024012102333,-0.9199423746091961,0.11177011983326439
5.983099999999993,0.8279832801435711,-0.9037279711490599,0.07859116571261453,0.8513066999932218,-0.9117100298866063,0.08253620744750254
5.983199999999993,0.8526985960664767,-0.8847129567033307,0.04208883865030844,0.8542275032406562,-0.9055310070477145,0.05442632237871593
5.983299999999993,0.8637299297715091,-0.8707368417106675,0.017019861306162367,0.877167911849859,-0.8743349061140764,0.006556573266467551
5.9833999999999925,0.8762034295290799,-0.8475467737734851,-0.021252893723898172,0.8867748155587142,-0.8647743009201634,-0.01981230940404989
5.983499999999992,0.8942651826311008,-0.8424694244522422,-0.04582984462510174,0.8984290065989363,-0.8460812060233018,-0.03927589007612947
5.983599999999992,0.9039713748355388,-0.8164064048283064,-0.08358372839111185,0.9259880530870318,-0.8433399162401296,-0.09723806736197715
5.983699999999992,0.9191745203957525,-0.8007230926139239,-0.11609856318609527,0.9257240418359904,-0.8149683464654958,-0.11007167483633151
5.983799999999992,0.923169166202669,-0.787963404805105,-0.1365520329495143,0.9616461708933404,-0.792991437916711,-0.13915538237938113
5.983899999999991,0.9390592465318838,-0.7751406297069022,-0.1721843794697212,0.9440730337554993,-0.7787886311452399,-0.1780872107657346
5.983999999999991,0.9509529250410395,-0.7428896228721424,-0.20587642376252285,0.9548154581203028,-0.7526846991784498,-0.2133355774573533
5.984099999999991,0.9634041824018874,-0.723529664658419,-0.2352358727371225,0.9743789159163512,-0.741377158740789,-0.22689096803675246
