time_s,Va_pu,Vb_pu,Vc_pu,Ia_pu,Ib_pu,Ic_pu
5.98,-0.0024674920272243976,-0.8679152204454742,0.8650820493587651,-0.0011636138189986484,-0.9262223392044763,0.9281684676351948
5.9801,0.03125459516115176,-0.8822392309109511,0.846536613742239,0.029957307812575926,-0.9480683972301125,0.901485422262061
5.9802,0.06158304904686531,-0.8993423951086125,0.8306261476712244,0.06610699749614848,-0.957385971107078,0.8971335597310799
5.9803,0.0935088968286157,-0.9069993724790864,0.8137142916259296,0.09918716369684591,-0.968672139966998,0.8723563227309364
5.9803999999999995,0.12417294570521521,-0.9185961415049689,0.7908941584122636,0.13466654248183205,-0.9910387925527893,0.854279050794378
5.980499999999999,0.15378097703999452,-0.9335666058437218,0.7767602827440476,0.1566136333528213,-0.9968903190985785,0.8266549946483638
5.980599999999999,0.18523481460512564,-0.9437111341107776,0.7553544954664682,0.19987330849954313,-1.0045153760868821,0.8066554965873365
5.980699999999999,0.21432356262556282,-0.9517676535036398,0.7323169530917923,0.24091619509861223,-1.0158592462338227,0.7810100677380434
5.980799999999999,0.24621647757735893,-0.9623316912484128,0.7179649726166238,0.26027884328093776,-1.031054705376018,0.7626455312882637
5.980899999999998,0.2824910044410849,-0.9713521398266395,0.6887727269690471,0.2942336379869272,-1.0340930383598892,0.7372084439068252
5.980999999999998,0.30679112870350994,-0.9806325982173358,0.6663388972643981,0.3228797035610536,-1.0415843843323278,0.7157482672220371
5.981099999999998,0.3398297405229229,-0.9799095496106004,0.6450774227194409,0.3476747411658275,-1.046597874176655,0.6945980818776197
5.981199999999998,0.3689281407352941,-0.9888402463348653,0.6208488515092452,0.40038776030710765,-1.059152372849975,0.6637850584200544
5.981299999999997,0.3966955767596611,-0.990807449626312,0.5952384946849489,0.41703024167157904,-1.054064811396332,0.6369329806889421
5.981399999999997,0.42817235828964983,-0.9955448759930535,0.5676356348716388,0.4469714236141936,-1.0582593301015533,0.608494439736358
5.981499999999997,0.4571606330936563,-0.9989009929265743,0.5445375749280017,0.48473934155837767,-1.0656148536298198,0.5693734431297812
5.981599999999997,0.48240200698779034,-0.9933461571924102,0.5185926932441244,0.5135634840771374,-1.0702479980725972,0.5573541232277
5.9816999999999965,0.5068349894096766,-0.9974435371996493,0.49101474623848684,0.5401467516427704,-1.0725654660405264,0.5246940169658547
5.981799999999996,0.5371518292313481,-0.9959837867376541,0.4648939946384335,0.564410270524601,-1.064331743098108,0.4950597430362134
5.981899999999996,0.5610979118200325,-0.99740323118195,0.43799212443455965,0.6000851753798058,-1.0637961157890259,0.470629350886675
5.981999999999996,0.5879019062984372,-0.9947072284895886,0.4048784530017054,0.6240722256627274,-1.0698171809746144,0.4237779459136703
5.9820999999999955,0.614332828886603,-0.9900974286859645,0.3799597581521294,0.6557069832185487,-1.0582522439945283,0.39716976429776174
5.982199999999995,0.6384405844465787,-0.9840881889676696,0.3510080205668701,0.6703119387030515,-1.04634860745621,0.3691237229739431
5.982299999999995,0.6620284705278237,-0.9823029362721232,0.3172006616890702,0.7008118303425662,-1.0413429670693013,0.33752056238241107
5.982399999999995,0.6847045343978473,-0.9735904881122321,0.29018711669112257,0.7288322173041187,-1.0462762909457919,0.2998297898463037
5.982499999999995,0.7081496082169063,-0.9623522110353475,0.25931465541694454,0.751543312715703,-1.0265073790338293,0.27011961785987154
5.982599999999994,0.73560365790916,-0.9553732572970988,0.22703589467926796,0.7705098753643211,-1.0237159720614004,0.25065494383626896
5.982699999999994,0.7494955629123539,-0.9463103588192279,0.200426427099153,0.793885154776888,-1.0092220400162555,0.21528256578609273
5.982799999999994,0.7735735816001448,-0.9361612665114488,0.16442511728700468,0.8239360026031957,-0.9987470336982253,0.17685865890979055
5.982899999999994,0.7927999152747911,-0.9268065453411961,0.1353032382918535,0.8372821015323928,-1.0004479828307797,0.13954328455299814
5.982999999999993,0.8098464555371055,-0.9147278760052419,0.10205416981272203,0.8624446815735171,-0.9710607093559765,0.11296700696859222
5.983099999999993,0.8311567204189145,-0.9031844482825402,0.07366548264695648,0.8819038571757707,-0.9574483521876423,0.06992619841884609
5.983199999999993,0.8468655871373122,-0.88768640764482,0.04291719292932097,0.8911671156555231,-0.9459001135622104,0.03460136520599461
5.983299999999993,0.8612653962750483,-0.8711157621324817,0.01412459896764599,0.9147514487665319,-0.9233146424951065,0.007405239333616221
5.9833999999999925,0.8761694410509385,-0.8527729849824801,-0.01979669871789006,0.931960035515705,-0.904376283003098,-0.02302681102952466
5.983499999999992,0.890851303064254,-0.8419182045329195,-0.053093145966815386,0.9432367002315658,-0.8902424983049665,-0.052575198237443714
5.983599999999992,0.903703666061443,-0.8195800718680892,-0.08218320779883845,0.9659642982523273,-0.8726787802406255,-0.09462630599484757
5.983699999999992,0.9170886337447146,-0.8022336319514771,-0.11027013308230163,0.9821510307703576,-0.8527659580606388,-0.1259569953213734
