time_s,Va_pu,Vb_pu,Vc_pu,Ia_pu,Ib_pu,Ic_pu
5.98,-0.0017902480189503586,-0.8673131745556697,0.8647522338130831,-0.002493981546209613,-0.8818314873349375,0.8775144818277837
5.9801,0.03107853872768042,-0.8824389231480512,0.848719358946623,0.03168134221669986,-0.8988479685124773,0.8634177811596416
5.9802,0.06185120987256375,-0.8972979441849324,0.8308578542828684,0.06395552650546762,-0.9139157893369991,0.8450078268661309
5.9803,0.09326276264138281,-0.9112642124202839,0.8148165863960671,0.09526158482527337,-0.9261431187102185,0.824806215999319
5.9803999999999995,0.12405436021866706,-0.9228611372800444,0.7962809906186713,0.12520636363583224,-0.9348284581548025,0.8057943494630992
5.980499999999999,0.15613934608630467,-0.9335408873415059,0.7747303329703434,0.15636950255728785,-0.9472551526227829,0.7917406551497693
5.980599999999999,0.18632954921501482,-0.945686066723301,0.7556625984220472,0.18802466503325987,-0.9595797152587262,0.7693834926664215
5.980699999999999,0.21724606434467356,-0.9535512363382755,0.7352221698366216,0.22304333280022215,-0.968962310957212,0.7450906850986033
5.980799999999999,0.24910125101709765,-0.9632694330747278,0.712822112005079,0.2535235653714001,-0.9783752726778245,0.7269554251384792
5.980899999999998,0.2783285593370147,-0.9714985140418525,0.6907994578076863,0.28554297110330223,-0.9828632193664775,0.7037423951567043
5.980999999999998,0.3065357347128183,-0.9774458032019752,0.6678347555695768,0.31991486553454657,-0.992051050388275,0.6795985453844682
5.981099999999998,0.3382963399592125,-0.9829281665504072,0.6442720932453887,0.3487342144121559,-0.9988816797962617,0.6587878014287083
5.981199999999998,0.36962000482765167,-0.9881878027306498,0.620671051951469,0.38137344287010144,-1.0035595282552117,0.6318054000355235
5.981299999999997,0.39613083213182554,-0.9919616133319779,0.59416253830357,0.4053388711548508,-1.0056656024453092,0.605404827538294
5.981399999999997,0.4256217962662366,-0.9945851815427323,0.5679229151402495,0.4333494539073783,-1.0100103616474676,0.5833925333113575
5.981499999999997,0.4551913999734482,-0.9984859314576422,0.5428172547828565,0.46325787956449654,-1.013883587111208,0.5563496152418226
5.981599999999997,0.48173719667542014,-0.9982206434732456,0.5175029655972296,0.4949801515526546,-1.0151489125128528,0.5276924076042068
5.9816999999999965,0.5097226673205941,-0.9980682786540495,0.4900990999620209,0.521672220611052,-1.0180273342268535,0.5039440014260406
5.981799999999996,0.5367535831499902,-0.997400838409804,0.4628181099457513,0.5483702811104095,-1.0166117036543543,0.477185318266059
5.981899999999996,0.5628686362230982,-0.9970978295968087,0.43448766836633335,0.5728888555898171,-1.0168851622810189,0.4483179081186155
5.981999999999996,0.5874722591076463,-0.992331651669851,0.4080417565621629,0.5985351169384083,-1.01423118170289,0.41716565415777274
5.9820999999999955,0.6131101288929045,-0.9893656450465305,0.3787520378161929,0.6241788881444859,-1.006344481674662,0.38755366135605096
5.982199999999995,0.6389190728091523,-0.9858404339765061,0.34917889857230333,0.6463276759560144,-1.005999456987684,0.3565802289136025
5.982299999999995,0.6624654116433741,-0.9776282651804842,0.31936567153915557,0.674566035624096,-1.0016571061791282,0.323973189502738
5.982399999999995,0.686851602346863,-0.9725587848596834,0.29091107767488167,0.6972743224372727,-0.993355790233126,0.29650076014475857
5.982499999999995,0.7085505828268533,-0.9643721763951406,0.258959565183736,0.7182995271250874,-0.9856098088629108,0.2684075058674332
5.982599999999994,0.7299898481030261,-0.9554864015342298,0.22953182710438716,0.7391047526419272,-0.9748931735427575,0.23603802661854567
5.982699999999994,0.7521419853424587,-0.9457752420927301,0.1992995910696041,0.764061913490055,-0.9683765588237031,0.20181942638075254
5.982799999999994,0.7708045425848031,-0.9360119159551694,0.1678955751406492,0.7820119642902448,-0.9564614843501159,0.17058649199584772
5.982899999999994,0.7931243443249406,-0.9249285159206029,0.13750140483412657,0.7982492010685083,-0.9441708256926746,0.13732053849064463
5.982999999999993,0.8115565000318614,-0.912388688196438,0.1056083835372652,0.8230154620815214,-0.9322529157997672,0.10474119741564107
5.983099999999993,0.8291964976391081,-0.9005546503292139,0.07502666281981948,0.8377928497104896,-0.9174550355884292,0.07435171562994279
5.983199999999993,0.8453883755824992,-0.8852484770709609,0.043595039023046435,0.8552865205088995,-0.9045643735569423,0.03985903908710225
5.983299999999993,0.8629655951766168,-0.871260431653209,0.012223588556895195,0.8753321133610108,-0.8888293192889757,0.009895555610624074
5.9833999999999925,0.8771463772226914,-0.855433661433816,-0.019091964432874118,0.8894027744082238,-0.87310499180107,-0.024577291898583015
5.983499999999992,0.8926209612344685,-0.838730016032224,-0.05213300963886616,0.9050041928541421,-0.8582097021372473,-0.055481279090423066
5.983599999999992,0.9053506992989031,-0.8195399502540115,-0.08189452652733865,0.917928399991449,-0.8399346102756193,-0.09194389265114451
5.983699999999992,0.9182877980553167,-0.8034786828458982,-0.1136185855149182,0.9287347651767317,-0.8212285454028699,-0.118756504578851
5.983799999999992,0.9301926659550545,-0.7844365901045073,-0.14468220645535115,0.9410730448697765,-0.7978992739622118,-0.15234724382034678
5.983899999999991,0.9416732762453257,-0.7649272683981949,-0.1757920849942993,0.9578161791208384,-0.777982401759708,-0.18245962900350898
5.983999999999991,0.9513173663840339,-0.7442864053306373,-0.20780956217786947,0.9649415173298839,-0.754414843395264,-0.21524272764065608
5.984099999999991,0.961799316577591,-0.7239650983962387,-0.23820733657124699,0.9760267116768361,-0.7382416772501388,-0.24686816931552746
5.984199999999991,0.9689701637743309,-0.6996702166307,-0.2687645239359752,0.9815502799821345,-0.7089123036454531,-0.27793353539530824
5.98429999999999,0.9771622843795843,-0.6782684674459812,-0.296355978192743,0.9917031117097944,-0.690006485508126,-0.3068275147209876
5.98439999999999,0.9828328944457074,-0.6535564035857008,-0.32761076292212576,0.9990128998238965,-0.6642045619186124,-0.3395954609194673
5.98449999999999,0.9869188209277201,-0.6310718640316371,-0.3577894620459564,1.0053046046737528,-0.6395776574855282,-0.36539943095906197
5.98459999999999,0.9911396797870891,-0.606190360547921,-0.3868038353951806,1.009873814146293,-0.6126448229304459,-0.39830257699097554
5.9846999999999895,0.9959211984190129,-0.5796001225122321,-0.41464897265338085,1.0117462788040215,-0.5834723617743862,-0.4233642638356142
5.984799999999989,0.9965163036449234,-0.5542453127786954,-0.4435744840840618,1.01575577192271,-0.5602555243043492,-0.4537367841970649
5.984899999999989,0.9987060915115537,-0.5283210259406473,-0.4718662137888874,1.0174344990437705,-0.5310671788248665,-0.47748296343601837
5.984999999999989,0.9989918553253005,-0.5029205814915473,-0.49936383257044553,1.0232053009468727,-0.5074218164613663,-0.5067500811438288
5.9850999999999885,0.9991554496594466,-0.4739574520645047,-0.5272080555111444,1.0217734022427947,-0.4749660021761723,-0.5344521673182944
5.985199999999988,0.9977656373061768,-0.445435683437232,-0.5536352010593483,1.0147441649517508,-0.4483611464347331,-0.5638984461547839
5.985299999999988,0.9931656861270203,-0.4173229495299789,-0.5790321330134145,1.0158344148513807,-0.42105670962974984,-0.5866311178317515
5.985399999999988,0.991231478751711,-0.38933312364512507,-0.6054060377019574,1.0122515770645917,-0.38838745375760986,-0.6093811225784803
5.985499999999988,0.987224797594623,-0.3606367727888639,-0.6299970833826783,1.007975695390867,-0.36435193380967257,-0.6379135853161229
5.985599999999987,0.9817354294747818,-0.33047609223220725,-0.6545983570604664,1.0041424177268814,-0.3353317783436193,-0.6605733811637016
5.985699999999987,0.9738536293909339,-0.3008823174552997,-0.6802276633035701,0.9972640009356628,-0.30198696635263145,-0.6874133786422724
5.985799999999987,0.9682940573505636,-0.27024575478859425,-0.6999510140005116,0.9857205670503014,-0.2680590233056148,-0.7109849119283473
5.985899999999987,0.9583955374661726,-0.23921171250664663,-0.7223199402793556,0.977440559489621,-0.24259474747556628,-0.7305449327274243
5.985999999999986,0.94832159185764,-0.20822409516847762,-0.7454459399393777,0.9714829966871273,-0.21151819560022453,-0.7522398259784516
5.986099999999986,0.9395648438300159,-0.17820964526749525,-0.764691767220064,0.956748124869503,-0.17984705005992968,-0.7758607009386824
5.986199999999986,0.927592137808086,-0.14677132195445147,-0.7857653633995906,0.9452995558656362,-0.14855788854889604,-0.792225243293633
5.986299999999986,0.9167233266219978,-0.11475776392766479,-0.8043318024283599,0.933574539089654,-0.12245340479551525,-0.8145542969348368
5.9863999999999855,0.9034039553989459,-0.08521906574139176,-0.8218881086581937,0.9221419243054189,-0.08919775798654493,-0.8336561375353063
5.986499999999985,0.8898651897636594,-0.05315761518348017,-0.8390164879407941,0.9081724891621032,-0.05884732600780767,-0.8500236838420752
5.986599999999985,0.8759379552747095,-0.021378779473559636,-0.8552131712886923,0.8936199593177169,-0.021759304957713256,-0.8657899413277395
5.986699999999985,0.8595799006337659,0.011161471545222417,-0.8727396690986565,0.8739798596440614,0.007895252875128248,-0.8859873208397442
5.986799999999985,0.8428228339164683,0.041944580255763926,-0.8882102947106635,0.8604007871062204,0.03944248880700104,-0.9020823303936059
5.986899999999984,0.8261034914541557,0.07317135179180714,-0.9027540930338069,0.8412029403849457,0.07504783604783472,-0.9154888122041609
5.986999999999984,0.8085868632546395,0.10524281215671366,-0.9135063899823674,0.8172135037615915,0.10647984649887372,-0.9314019451095948
5.987099999999984,0.7897587708970788,0.13591054328118352,-0.9281148614792066,0.7973975020530638,0.1334152082929503,-0.943652163162148
5.987199999999984,0.770886911898857,0.16882064749247172,-0.939438019575489,0.7824916099877984,0.17032101309702227,-0.9545064025336444
5.987299999999983,0.750460766355993,0.19670939419955843,-0.9483186065117374,0.7597465778216869,0.1962231136858661,-0.9670432223897639
5.987399999999983,0.7279170823253612,0.2290809672980913,-0.9598217131331401,0.739934117947763,0.2271632765023744,-0.9774215372734717
5.987499999999983,0.7072617294872033,0.25839309046829745,-0.9676495690507596,0.7155816649761942,0.2600195806075931,-0.98760390396138
5.987599999999983,0.6842826028308118,0.2899593811727579,-0.9740925480677102,0.690403486389323,0.29260988017422757,-0.9929299112875919
5.9876999999999825,0.6612275277584523,0.3196951043112928,-0.9806754333892365,0.6687409571120422,0.32209575477807645,-1.0033267033717024
5.987799999999982,0.6371125916581598,0.349352147207028,-0.9870028214933565,0.6461682134625228,0.3546058414129424,-1.005765390337131
5.987899999999982,0.612696142078679,0.37854590728968446,-0.991161548152605,0.6263025021591524,0.38167166855056334,-1.0125265431943493
5.987999999999982,0.5880357758012026,0.407477237601819,-0.9958373894413189,0.5947884002058074,0.4153337651058338,-1.0098838600419466
5.9880999999999815,0.5621208897139344,0.43637687040323014,-0.9978822749841997,0.5660095465791599,0.4402599651753333,-1.0181131556887741
5.988199999999981,0.5372618351038997,0.46460754122331666,-1.0007082115079,0.545722827927987,0.47358785846938056,-1.0234211417578434
5.988299999999981,0.5104340943922864,0.4914303794051864,-0.999115285896092,0.5149645742914334,0.5019833739244679,-1.0167308268856576
5.988399999999981,0.4831102647226295,0.519570484594511,-1.0009389777797209,0.4859179932446749,0.5319234443521321,-1.0140763459382742
5.988499999999981,0.454450565875896,0.5474803965024767,-0.9975022509230076,0.46014228392324363,0.555220334252684,-1.016540725232614
5.98859999999998,0.4279365340613169,0.5727141902102127,-0.9949327180147491,0.4330944201438717,0.585029376810729,-1.0161154125052652
5.98869999999998,0.3993892257195011,0.5972125462792038,-0.9929408240632162,0.40803896675246587,0.609104606133716,-1.011911728430044
5.98879999999998,0.3694754161506318,0.621615869360572,-0.9882933766461937,0.38069692670211064,0.6348160218008025,-1.0043696495783188
5.98889999999998,0.3409202898380101,0.6465830477309706,-0.983391178147393,0.3455011136418996,0.6607323068629822,-1.0023419073279447
5.9889999999999795,0.31018765329970865,0.6698247808652796,-0.9770224334140606,0.31523670938190596,0.6839930115395294,-0.993274450043295
5.989099999999979,0.280162079951894,0.6931187505818279,-0.9696423711042468,0.2862722595609632,0.7077317743320769,-0.9874866311138738
5.989199999999979,0.25144728498172797,0.7157612348146368,-0.9611584724012042,0.2532822481125926,0.7300022818885031,-0.9804072349303744
5.989299999999979,0.21984438632499234,0.7358043647046344,-0.9526033122951683,0.22537506129758866,0.7510847146398677,-0.9700733221237747
5.9893999999999785,0.18847062129937867,0.7568675621618238,-0.9439300999856107,0.19401056386990345,0.7713065787553114,-0.9550992607481958
5.989499999999978,0.15745052819085603,0.7789971622002986,-0.9317926195927813,0.15779795908826888,0.7897990555931576,-0.9507808818041867
5.989599999999978,0.12732254267551854,0.7953686041972209,-0.9210676398479285,0.13009990897552365,0.8100849292244877,-0.9373383371078604
5.989699999999978,0.09476570709417796,0.8163492343384989,-0.9073888421963393,0.0941878655374714,0.8326318348411508,-0.9225935609921582
5.989799999999978,0.0638359656333789,0.8346939777938194,-0.8954141353013391,0.06411856430022402,0.8465553533281994,-0.9084438115545836
5.989899999999977,0.033405344702358765,0.8516160074090554,-0.879572498099405,0.031524734479721504,0.8660279087663905,-0.8934091260765342
5.989999999999977,0.0002593970556280066,0.8663981859936546,-0.8629093920665216,0.0034200040338377767,0.8810843834852254,-0.8758845537270907
5.990099999999977,-0.03011723963894126,0.8809059101463056,-0.8472548911763876,-0.02929564445607437,0.8942291737593246,-0.8622472804962061
5.990199999999977,-0.06276008097725133,0.8948982639204798,-0.8308272277300511,-0.06498228030488575,0.9095261303539834,-0.8467306526855501
5.990299999999976,-0.09411734894091964,0.9087365823191569,-0.8137212921495646,-0.09522155498042664,0.9235460542648108,-0.8284942156386365
5.990399999999976,-0.12597766022174894,0.9214409287159646,-0.7952173640760724,-0.12659501029867548,0.933232897883613,-0.8094204891671097
5.990499999999976,-0.15674365885130245,0.9337248272707643,-0.7758900463193598,-0.15768060194213437,0.950227712589976,-0.7879024005634737
5.990599999999976,-0.189531966616203,0.943438518809959,-0.7550759162069324,-0.19194192880988628,0.961022730482486,-0.7664190862820284
