time_s,Va_pu,Vb_pu,Vc_pu,Ia_pu,Ib_pu,Ic_pu
5.98,-0.002049137746106035,-0.8658460761767951,0.8643092755743341,0.002163475359874205,-0.8822905586220849,0.8816032083725801
5.9801,0.030616484792763424,-0.8814879797976648,0.8501612646690008,0.03263783506307449,-0.8934963109131631,0.8697307289794909
5.9802,0.06192011014733501,-0.8949670050170511,0.8306722832314969,0.06578792659987664,-0.9051718028954295,0.8470873101932962
5.9803,0.09412938455751826,-0.9097322303711307,0.8129048648573098,0.094701367734061,-0.9247402038835413,0.8301180601808454
5.9803999999999995,0.12426841980357739,-0.9202733484364083,0.7944731388047546,0.1277464179293734,-0.9355836399531565,0.8128646297382164
5.980499999999999,0.15620084860312808,-0.934202612446391,0.7757129169671351,0.1596903819928781,-0.9493029092336509,0.7893604670498674
5.980599999999999,0.18630258459630922,-0.9447545821888744,0.7552253995324293,0.18939448308771667,-0.9567432446217811,0.7716425516801951
5.980699999999999,0.21760777184259858,-0.9538935514845045,0.7341845605468414,0.22250242787540275,-0.9706253865217181,0.7482621727301114
5.980799999999999,0.2491619665931524,-0.9641121394749835,0.7122455400196571,0.25164909651127276,-0.9775489210242534,0.7267031088744198
5.980899999999998,0.2781932501159116,-0.9703021054608815,0.6904417577793951,0.2804153205125174,-0.988272722359146,0.7059386503763442
5.980999999999998,0.3088536165834011,-0.9765585023782106,0.6674713021801075,0.31186439682626393,-0.9934365236483987,0.679720826347924
5.981099999999998,0.33699426982647285,-0.9833077613608292,0.6451387080662584,0.34605205998457456,-0.9997779584105618,0.652195963611697
5.981199999999998,0.3674209036634037,-0.9897474515433324,0.6193083447469642,0.37345150598209975,-1.0071807633983827,0.6301477149264358
5.981299999999997,0.3966894401189194,-0.9901026365543949,0.5941665996064771,0.4033514254913513,-1.0101767377072848,0.6066399168147641
5.981399999999997,0.4267465523230784,-0.9951584473452938,0.569980083547642,0.4281616319861818,-1.0119246401967341,0.577225062356315
5.981499999999997,0.4547650951927206,-0.9985337702439239,0.5440629856853133,0.45966701668897425,-1.0160945609048697,0.5508103443235786
