time_s,Va_pu,Vb_pu,Vc_pu,Ia_pu,Ib_pu,Ic_pu
5.98,-0.001831286770901422,-0.8678888363468871,0.8645427904488232,-0.0002853727566905172,-0.924903494630799,0.9235562740524037
5.9801,0.030379010709341375,-0.8820033988998498,0.8467154013540902,0.03362927996510912,-0.9399906394887962,0.9100712100882042
5.9802,0.06110870785811284,-0.8955503802560216,0.8314203281715865,0.06796853901830659,-0.9545538150759961,0.8899578192122349
5.9803,0.09128154426700977,-0.9090320847676895,0.8133190118566817,0.10471617960559482,-0.9671766220073607,0.8713231816954055
5.9803999999999995,0.12312360025950227,-0.9230528012405321,0.7953717739638181,0.13811999369760936,-0.9828602900144159,0.8517279308509889
5.980499999999999,0.15366857149436203,-0.9337632613678266,0.7759882347706485,0.17130586913844542,-0.9958209091896962,0.8301013305295724
5.980599999999999,0.18716885057192248,-0.9464070416057994,0.7553337374140139,0.2050751720721256,-1.003901981730187,0.8139954805058845
5.980699999999999,0.21719147471441416,-0.9533805890387306,0.7344749709273036,0.23548599899512246,-1.015475358170152,0.78912724083649
5.980799999999999,0.2477230057943444,-0.9627253590643683,0.7133794963405207,0.26666526765015386,-1.0305600814525782,0.768989681980211
5.980899999999998,0.2776384830450284,-0.9706119195479403,0.6908962979338295,0.30367721452369795,-1.0392356966595342,0.7474457447645069
5.980999999999998,0.30855732526146745,-0.9774261379756675,0.6680107097169466,0.3355089949796588,-1.050198079983321,0.7168314057118285
5.981099999999998,0.33850751979670884,-0.983986265630122,0.6452707647874909,0.36502387096151667,-1.0516850302090874,0.6927220904801956
5.981199999999998,0.36814052180894175,-0.988545629690186,0.6206226965387911,0.3992878367448006,-1.061436115711364,0.6684044864387876
5.981299999999997,0.39618836531476576,-0.9913479234572579,0.5946406727857805,0.42699446478443104,-1.0636934336562283,0.6415315831580272
5.981399999999997,0.42577168811789295,-0.9953251886985713,0.5698069517618781,0.4577995818305792,-1.0691787304297378,0.6118526257460288
5.981499999999997,0.45368115015123756,-0.9975808265304529,0.5438308872220411,0.48986506616095277,-1.0708314004217143,0.5813558300375048
5.981599999999997,0.4825536976062531,-0.9989038662348146,0.5179164047031501,0.5161492157246136,-1.0743814569314956,0.5593569812459325
5.9816999999999965,0.5097850313390869,-0.9998603009748533,0.49102068155341894,0.5410966980611319,-1.0738954418425146,0.5270706502968794
5.981799999999996,0.5374341396755975,-0.9970229280444484,0.4617226503416724,0.5806356824646703,-1.072536573004925,0.497715166777796
5.981899999999996,0.5628041285369,-0.9945033881921809,0.4353785444078782,0.5978892499617295,-1.0700089972911937,0.46759955319624186
5.981999999999996,0.5890201223431665,-0.9919114106695405,0.40629037337953405,0.6253882787259525,-1.0726382804907377,0.43648282487596013
5.9820999999999955,0.6168520003088422,-0.9886693352373465,0.3776597742661618,0.6518917767046952,-1.0650304450492833,0.40851978290212393
5.982199999999995,0.6394075237432341,-0.9839539777997358,0.3500540100423783,0.6802684183897244,-1.0548651581207897,0.37173793106776515
5.982299999999995,0.6634775165981542,-0.9807177068177777,0.31918363685418655,0.7077434574376897,-1.0516117109469802,0.3366923311787517
5.982399999999995,0.6864612931001176,-0.9710394436929767,0.28798323523710667,0.7273430852013152,-1.048861550732976,0.3017217969867413
5.982499999999995,0.7085126147816764,-0.9646174401693091,0.25974761073196756,0.7538384041551693,-1.0350453465007554,0.27673837410891666
5.982599999999994,0.7311541065756437,-0.9569081757606824,0.22981022764181197,0.7767680759396719,-1.0257227585889985,0.2373560893824955
5.982699999999994,0.7516622798610122,-0.9461583024250602,0.19885196048773762,0.8001085970819849,-1.0133770262971014,0.20849208550211892
5.982799999999994,0.7725108004790194,-0.9346607935144016,0.16913286996443716,0.8176937459239185,-0.9964178542466569,0.1761881732534706
5.982899999999994,0.7919135881755566,-0.9252344930435651,0.13622027579322954,0.8429955558484802,-0.9918407652944954,0.141797010485838
5.982999999999993,0.8098116361590205,-0.9132594784716275,0.10341575530333871,0.8650186319657662,-0.97436942449815,0.10982206774512972
5.983099999999993,0.8294107026671447,-0.89901263569445,0.07483307178277804,0.880048597681818,-0.9590786140483035,0.07595160938083628
5.983199999999993,0.8468921222376821,-0.8843263508802395,0.042959121076024724,0.9010643074341835,-0.9438678093741714,0.0396479594586917
5.983299999999993,0.8622433418599605,-0.8711410017143381,0.012574438543759928,0.921363986298628,-0.9299211804626248,0.008552614058878527
5.9833999999999925,0.8782709715083387,-0.8555357591585682,-0.019174329577175547,0.9388773411316406,-0.9115074375430291,-0.023726048208016187
5.983499999999992,0.8932145972555492,-0.8383516540784949,-0.05164888758503502,0.9572091115378353,-0.896790244079041,-0.06129458651036468
5.983599999999992,0.9063048540890036,-0.8208792739444326,-0.08358606759326698,0.9689134884417283,-0.8751881502043356,-0.09114638247177703
5.983699999999992,0.9183723751045253,-0.803785140580285,-0.11319991514775482,0.9842298845218144,-0.8591609946614059,-0.12399722526751317
5.983799999999992,0.9296681554146334,-0.7828294318036234,-0.14513742770741708,0.9994460411952958,-0.8340758400090607,-0.1572849570757776
5.983899999999991,0.9407605089490624,-0.7639543350913864,-0.17534036412174486,1.0103499278306973,-0.8122032048257107,-0.18746110206809335
5.983999999999991,0.9507066459725078,-0.7437668359142873,-0.206459444858823,1.0227716888345622,-0.7914149792694799,-0.21554166274792896
5.984099999999991,0.961288188785062,-0.7220375988159837,-0.23714526530975855,1.0321891143593782,-0.7707146150224232,-0.2512214049951108
5.984199999999991,0.9688144645193562,-0.6992605522991285,-0.2678556429200346,1.0386748297160098,-0.7465596208436804,-0.2851052031243292
5.98429999999999,0.9770923232389231,-0.6778330729487199,-0.2991164978409604,1.0455798299936072,-0.7224432173427252,-0.3130810659325263
5.98439999999999,0.9823036717774913,-0.6546123085174429,-0.32813370354764726,1.050568828405569,-0.699606714931654,-0.34922835736909963
5.98449999999999,0.9880147295729688,-0.6296565892786108,-0.3590682658570845,1.0621447672653799,-0.6765186089297023,-0.38144654906263736
5.98459999999999,0.9931189054651436,-0.6078538460124081,-0.388517828342874,1.060728778799596,-0.6497397003391062,-0.4086813167109287
5.9846999999999895,0.99314723846536,-0.5804608087531021,-0.4165115921149409,1.0678451231406347,-0.6254908661698325,-0.4442217008005864
5.984799999999989,0.9980764060054225,-0.5544807215261921,-0.4444632382214446,1.0656048314550752,-0.5963815580175156,-0.47267843384196057
5.984899999999989,0.9997004135984197,-0.5297346533972234,-0.4728042685016044,1.0693569552633337,-0.5663730696905483,-0.5014468139694831
5.984999999999989,1.0001072494902103,-0.5007500716161815,-0.49997870538901534,1.0695395539123826,-0.5366476804435059,-0.5329424551343456
5.9850999999999885,0.9981293236893017,-0.47438405134736467,-0.5269323523126191,1.069007266746297,-0.5098295397684085,-0.56007135633012
5.985199999999988,0.9972722022610501,-0.4463406475471671,-0.5537568564180819,1.0673025654014996,-0.47690200530396754,-0.5866106607418948
5.985299999999988,0.9947394528933795,-0.41775675929047207,-0.5792501012647742,1.0678423365030763,-0.4488064695896017,-0.6197541369138619
5.985399999999988,0.9896492804284034,-0.3891848482015477,-0.60583046639266,1.056275324562728,-0.4173709852355686,-0.6459534759983074
5.985499999999988,0.9859273357766347,-0.3604909904270084,-0.6277419739044318,1.0542148026464009,-0.3880162621935015,-0.6776910502105387
5.985599999999987,0.9805622899612891,-0.3307872306457452,-0.6544243878371357,1.0500351871511262,-0.35805399124430465,-0.7008457657268722
5.985699999999987,0.9747823541571611,-0.3009391666150875,-0.6760859096145991,1.0399700843745232,-0.3203037431327209,-0.7284450088866885
5.985799999999987,0.9671940903020231,-0.2695930022506976,-0.7001038058188646,1.03106491519526,-0.28821277832508574,-0.7545818792992953
5.985899999999987,0.9585679235728068,-0.23881528894913345,-0.7229811287227592,1.0213685616542327,-0.2570029135139344,-0.7774806918521677
5.985999999999986,0.9512349296788206,-0.2088872476298097,-0.7443164054324757,1.0159300976075922,-0.22178111976368337,-0.799007114669743
5.986099999999986,0.9388112875834863,-0.17827949247280492,-0.763796722038946,1.003622990858629,-0.18861907198802935,-0.8175724066244007
5.986199999999986,0.9299930837100799,-0.14642674889572138,-0.7845475606592578,0.9911545374036603,-0.16072935693905607,-0.8472594272347537
5.986299999999986,0.9164400062072096,-0.11470328524824067,-0.8027960500016438,0.9807952881444134,-0.12005054862253293,-0.861951658434125
5.9863999999999855,0.9030175410974516,-0.08351324172057764,-0.8234317433430752,0.9676135005965236,-0.0844072069268868,-0.8848593714836285
5.986499999999985,0.8918021057729507,-0.053506211590788645,-0.8409401643230947,0.9554720382108775,-0.05495668853083209,-0.8995579135233306
5.986599999999985,0.8753261412512413,-0.02098254177936263,-0.8572858956406456,0.9369334585716952,-0.017410252204402264,-0.918403716187466
5.986699999999985,0.8599203025296537,0.009264719073709479,-0.8719828272342132,0.9196258645837317,0.017109648667245788,-0.9331922309396218
5.986799999999985,0.8435393520587807,0.03954967850781843,-0.8870345551024295,0.9032748945911679,0.05299652772208254,-0.9510794184638944
5.986899999999984,0.8249516656680337,0.07170248756156616,-0.9015156195133357,0.8855486091165446,0.0848649264441954,-0.9638195490535163
5.986999999999984,0.8066029408816393,0.10577338421209533,-0.9157527912445245,0.8704390983825656,0.11444427562340032,-0.9789335242331455
5.987099999999984,0.7883156814225308,0.1359340110895351,-0.9269770865202241,0.8480667731151622,0.14479703967071117,-0.9902877388271573
5.987199999999984,0.7699143253184765,0.16806607953103875,-0.938885970332124,0.830488127077962,0.17892669093484734,-0.999096525544345
5.987299999999983,0.7494364628970406,0.19891549810183584,-0.949440497973371,0.8067912058876823,0.2153369150799424,-1.0115205035401305
5.987399999999983,0.7302415011332588,0.22881627908950547,-0.9582427078088372,0.7810382897121915,0.24675193415776736,-1.0215781005505553
5.987499999999983,0.7081462605165636,0.2614399834516167,-0.9665137446145181,0.760253907357892,0.2762474269960516,-1.029807488192728
5.987599999999983,0.6838296104252468,0.289835805295137,-0.9751453345716269,0.736012404302918,0.3104663062839019,-1.0382282251563262
