time_s,Va_pu,Vb_pu,Vc_pu,Ia_pu,Ib_pu,Ic_pu
5.98,-0.0062094608432659406,-0.8657066556118898,0.8646435566616417,-0.009117398347393078,-0.9351914416531574,0.933818672949545
5.9801,0.033269970495003263,-0.8719738765976042,0.8512578987905952,0.02915310526410996,-0.9259166758919344,0.9142775782104484
5.9802,0.05870458636680391,-0.8946407574878228,0.8315401999736698,0.091708872681486,-0.960041566291665,0.9124509293575265
5.9803,0.09426831975574404,-0.9170727087898758,0.8115643374007908,0.10666761471831537,-0.9538321069513196,0.8731498829799846
5.9803999999999995,0.12269549151851109,-0.9206296863668783,0.7896308522466935,0.14151041143475487,-0.9936722480442974,0.8527416855298889
5.980499999999999,0.16122152113922938,-0.9359230612979337,0.7725927214490895,0.1618022097974559,-0.9956656250686432,0.8444519327683397
5.980599999999999,0.18907147157533577,-0.9387969241326763,0.75950448754264,0.19305456003290056,-0.9827506035053675,0.7909967002905678
5.980699999999999,0.21962405889721048,-0.9557685070328508,0.7297820497283337,0.25043926390989374,-1.018581215555937,0.7925584011299388
5.980799999999999,0.2484588806947368,-0.9669074924194087,0.712179219021184,0.27283089838462515,-1.030426328126653,0.7556080938339735
5.980899999999998,0.28241708305953234,-0.9740269706307078,0.6930245334351833,0.30307380667886485,-1.0148995323123544,0.7388665331243259
5.980999999999998,0.3103878154625836,-0.983957223823583,0.6698525673497676,0.3398267470769454,-1.044230982693607,0.6995208680840724
5.981099999999998,0.3410892385031592,-0.9803786580647029,0.64976780167659,0.36021646929086704,-1.0319405147266278,0.6860765412220045
5.981199999999998,0.36858933513303405,-0.9828037680488755,0.6265344712900576,0.3932665545717479,-1.0551094996532049,0.6554576472884166
5.981299999999997,0.39893084165585296,-0.9907356264551768,0.590538430620027,0.421231551006001,-1.0576135267211793,0.6365879113416726
5.981399999999997,0.43400430921940697,-0.9978550979496205,0.5758739753769591,0.4513970566191884,-1.057863495087605,0.605067457853798
5.981499999999997,0.44972475823961483,-0.9954252579938924,0.5503963762743005,0.4876892473142804,-1.055926864937001,0.577600560195141
5.981599999999997,0.47948017778623636,-1.0043523797855223,0.5162680077780253,0.5145336429925648,-1.0504401739804394,0.5504777766103
5.9816999999999965,0.5057408248275379,-0.9953427377956969,0.49173908133776745,0.5288964416460329,-1.0696798665006173,0.5197703075692349
5.981799999999996,0.5452137863826737,-0.9963145082906577,0.46309607198782066,0.5778566853417361,-1.0762941473416512,0.4908034284871255
5.981899999999996,0.5587666999883727,-0.9919529714129897,0.4316127111850578,0.6181949910040994,-1.0745286965044325,0.4648167935371491
5.981999999999996,0.5855542211857473,-0.9955541123828879,0.4021706640239858,0.6394038979207273,-1.0641956287021757,0.42220069425627105
5.9820999999999955,0.6139272840411804,-0.9910800741453364,0.3741532900379149,0.6476835945380303,-1.0555007541264183,0.3794405646670482
5.982199999999995,0.6435767069272056,-0.9890179020989657,0.3457127378396947,0.6688232444819107,-1.0406263046396993,0.3669234406946953
5.982299999999995,0.6634917253487073,-0.9842265859343211,0.3166764309152241,0.696497322974153,-1.0405471622915976,0.33354563686474026
5.982399999999995,0.6894245694310409,-0.9700808721864284,0.2940311591246169,0.737274471191222,-1.037276058325404,0.3147713850814427
5.982499999999995,0.714970544451616,-0.9646804615665576,0.26317627117792014,0.7351592658768724,-1.0083589257729124,0.2796948665284942
5.982599999999994,0.727913422993729,-0.9579119461953336,0.23097404707319474,0.7908939528762006,-1.0262732684591818,0.2385909833488189
5.982699999999994,0.7511081000661969,-0.9503995657047961,0.1984094154802992,0.7890716141128012,-1.0015497836040097,0.20399692063580016
5.982799999999994,0.7716049545883071,-0.931542202917555,0.17241636128102422,0.8157313801477792,-0.9985647509052898,0.1584589837993566
5.982899999999994,0.7962590294721964,-0.9327002551919054,0.13985274612538745,0.8534726607527526,-0.9800034685729025,0.14541052347973737
5.982999999999993,0.8051317026221918,-0.9173726259852513,0.10320521017424249,0.852793746843677,-0.9659724117700814,0.10654038935712383
5.983099999999993,0.8276633902905267,-0.9002013161612572,0.07640288943236562,0.8888693901915677,-0.9466986827045549,0.06927998098340298
5.983199999999993,0.8379406851879412,-0.8847737636786148,0.040326515952352704,0.8837139402799973,-0.9242620683699158,0.03769095381090043
5.983299999999993,0.8597397796177596,-0.8672948157131901,0.009309216884079421,0.9252293355187727,-0.9533723765955325,0.01612569564601323
5.9833999999999925,0.8765016158893383,-0.8492273054996491,-0.020107227903326856,0.9386005720381024,-0.9073652790892542,-0.009226287814997779
5.983499999999992,0.8960755464697437,-0.8378118691572095,-0.04803054643402312,0.9628861053719012,-0.8957254701882537,-0.03671534027854104
5.983599999999992,0.9063554545077728,-0.8173382609430686,-0.0771807425965171,0.9719146900878922,-0.8634514266779858,-0.08302701939387563
5.983699999999992,0.9206425048156859,-0.8032480076313588,-0.10781135129701491,0.9787491287346012,-0.8553335746187698,-0.12911161308710656
