time_s,Va_pu,Vb_pu,Vc_pu,Ia_pu,Ib_pu,Ic_pu
5.98,-0.004539297484218998,-0.8670119010020338,0.8633469200300999,0.002531714121062104,-0.885996643577548,0.8859506459478119
5.9801,0.027387752224558415,-0.8833805409783821,0.8533718836895744,0.03487656497945987,-0.9039578373470994,0.8732896532855001
5.9802,0.06357612753104482,-0.8991190014553594,0.831366854607402,0.06098764973255623,-0.9162200084099884,0.8429391062848954
5.9803,0.09322576955759526,-0.9115142218100405,0.8142591037548585,0.09326329554535386,-0.9329868080947691,0.8386498775193982
5.9803999999999995,0.1257645583876305,-0.9242347412461542,0.7898776470525256,0.1226478897231065,-0.9426643039294167,0.8177869426454907
5.980499999999999,0.15495557882221658,-0.9356539048782319,0.7781794556092786,0.15523908424187652,-0.9575642821171368,0.794386704511892
5.980599999999999,0.18181573025870623,-0.9445987360870696,0.7541980684479634,0.1878957139247161,-0.9701503852191007,0.7713453517511872
5.980699999999999,0.2181428040264482,-0.9525808648554818,0.7367336919888444,0.21892921701947513,-0.985685877710577,0.7475854175252062
5.980799999999999,0.24844748739198197,-0.9611832730585685,0.7157442388030442,0.24758324077167304,-0.9878843448435188,0.7381755029261511
5.980899999999998,0.27729189453942593,-0.971902401888768,0.6930782731142882,0.2834996123850884,-0.99578245708238,0.7043570892226394
5.980999999999998,0.30955338899056545,-0.9802000316303197,0.6658890735731717,0.32165719602131665,-1.0013289660036704,0.6883879124342632
5.981099999999998,0.34049828081282696,-0.9833741807642763,0.6442152743329296,0.3414895219792483,-1.003241036755898,0.6555546578664713
5.981199999999998,0.3718899900876389,-0.9867390895295426,0.6201981557138893,0.3725147851314627,-1.0175784067725373,0.6343615916076417
5.981299999999997,0.39808026646237343,-0.9913293186867831,0.5930559847901307,0.4006584716125731,-1.0253348202636368,0.6080966807901829
5.981399999999997,0.4287420121779608,-0.9941636901881421,0.5715700220577666,0.4314525011358863,-1.0130248710419094,0.5801089629699203
5.981499999999997,0.4528286353557668,-0.9963738497496719,0.5415248171323389,0.46966640807176124,-1.0210067955124225,0.5609906773933928
5.981599999999997,0.48021826458731787,-0.9978519650499574,0.5144456858637848,0.4922285867692727,-1.0255084160529866,0.5237798134985793
5.9816999999999965,0.5071469427531927,-0.9976837498782937,0.48635148980440496,0.5188499295821557,-1.0258920186157428,0.5023389122553807
5.981799999999996,0.5341846847567713,-0.9981503791342838,0.46295938755720356,0.5403477578430778,-1.0294662869239095,0.47685317453619824
5.981899999999996,0.5622059678397996,-0.995545546497279,0.4346684777895453,0.5725766133653214,-1.0162821848610804,0.44712384498089597
5.981999999999996,0.5890260452708566,-0.9922114535431548,0.4044082106874613,0.5948697527827813,-1.013917998883797,0.4119146083065395
5.9820999999999955,0.6120195550177834,-0.9854311890171119,0.37890527233791105,0.6127119079614647,-1.0240888571222193,0.3825793519709386
5.982199999999995,0.6386590878122427,-0.982898592269139,0.35012205780690786,0.6521261452603695,-1.0054128522769195,0.3514314322003858
5.982299999999995,0.6623367684998208,-0.9757776287971736,0.31684056285428935,0.6754622610990919,-0.9926508214503393,0.3200648631440355
5.982399999999995,0.6897142884410105,-0.9755479988990253,0.28842996958176875,0.7036024365490733,-1.0010272215025564,0.29676766132263643
5.982499999999995,0.7096618773081611,-0.9627146401850615,0.26150998178442536,0.7300418331273683,-0.9838828937815187,0.2716082413539752
5.982599999999994,0.7289669641467812,-0.9582471640502329,0.22596913952143163,0.7425839677910366,-0.9789988984691622,0.22936997426050315
5.982699999999994,0.7532635286818543,-0.9448049080548192,0.2032610734819127,0.764486676401753,-0.960106876903192,0.20654393766077173
5.982799999999994,0.7707718102885935,-0.9383943889981263,0.16838905503035648,0.7893587564731722,-0.9531395363026223,0.16186165037764866
5.982899999999994,0.7916617931139727,-0.9262057899812741,0.14028993599715095,0.811938798010176,-0.951054331121057,0.14792686717620404
5.982999999999993,0.8125916825486501,-0.9142416256564769,0.10503414826860483,0.8273422014411203,-0.9302905993272662,0.10860780684733104
5.983099999999993,0.8275857124293061,-0.8977213453971753,0.07603841520583318,0.844289251626802,-0.9282576549724519,0.09149270378148555
5.983199999999993,0.8468533634870659,-0.8866634193935797,0.039593119098666654,0.8593648851456611,-0.9016681504656998,0.051691680623797885
5.983299999999993,0.8632184390279869,-0.8715465382766052,0.00901605776073074,0.8788318437769274,-0.8922361778227584,0.015843372745308837
5.9833999999999925,0.8786559688684652,-0.8520981598350379,-0.022257770641267348,0.8939348452318104,-0.8716038105185865,-0.021218598056940288
5.983499999999992,0.8945046229300666,-0.8386966491617592,-0.04665643450104204,0.9097973617556684,-0.8636510153971878,-0.055080596484190836
5.983599999999992,0.9038479511944482,-0.8195760326118817,-0.08110910849019931,0.9266750865877142,-0.8441406778256055,-0.08130204137971592
5.983699999999992,0.917685166412357,-0.8055435324281074,-0.11377652979392738,0.9315373114861313,-0.8140789137597856,-0.11615744249955391
5.983799999999992,0.9289912908261121,-0.7851846056124167,-0.1460220993923816,0.9462199596434712,-0.7950811610152635,-0.13715478356383237
5.983899999999991,0.9406653396374077,-0.7614981849507728,-0.17753301419181047,0.9729404217817894,-0.7739436630635022,-0.18931062793396938
5.983999999999991,0.9524058939883595,-0.7412339069131506,-0.2056992196871605,0.9843752270447561,-0.7550275217313602,-0.21799794960369925
5.984099999999991,0.9622940468086923,-0.7197585193607915,-0.23974698602932407,0.9818640626797018,-0.7434101125771071,-0.24466225478491396
5.984199999999991,0.9690726158628801,-0.7011361339029076,-0.2675260801836772,0.9820794572861565,-0.7179867543583861,-0.2704169391876175
5.98429999999999,0.9782201427435123,-0.6785047746028963,-0.29751161713247304,0.9958562038617421,-0.690450340855306,-0.31040361622908336
