time_s,Va_pu,Vb_pu,Vc_pu,Ia_pu,Ib_pu,Ic_pu
5.98,0.0012381299045866431,-0.8647836970272675,0.8646036993161982,0.0008445070369485763,-0.8857365370812867,0.8849509461919927
5.9801,0.02950396002889289,-0.8829376691389794,0.8513691822623622,0.029478470096811874,-0.9055529257123429,0.8740538620368209
5.9802,0.061275130601066395,-0.8968971632040621,0.832030719279937,0.06325884190097128,-0.9120659961212235,0.8521019736397812
5.9803,0.08899897154711751,-0.9090975554892757,0.8134586651740108,0.09282339860030432,-0.936788036485087,0.8437643832027882
5.9803999999999995,0.1247054690571813,-0.9202518553467085,0.7983838601781206,0.12350789941675211,-0.9429324656657055,0.8211719733393971
5.980499999999999,0.15785811192763907,-0.9304014048544037,0.7764690136683341,0.14791858108769235,-0.9571379211012696,0.8031794962752636
5.980599999999999,0.1868412945388406,-0.9439031661497987,0.7556639511426806,0.18294650560181225,-0.9587619634978373,0.7791323353608246
5.980699999999999,0.21750161658653175,-0.9578817385027877,0.7369654446401678,0.22387813491044295,-0.9637990634600592,0.7601163214517686
5.980799999999999,0.2484468285011105,-0.9632131431055518,0.7105401184251506,0.2627241077184854,-0.9828972957609208,0.7322213125452097
5.980899999999998,0.2793435207197068,-0.9697912425118794,0.6908024355781035,0.28145450556212126,-0.9940462277249816,0.7138454613543667
5.980999999999998,0.3080041385907071,-0.9755710978046512,0.669557336767251,0.30711168079865253,-0.9940994283404869,0.6830655699117565
5.981099999999998,0.3371397213519443,-0.9860217697689507,0.644262920560148,0.3440009733385925,-1.0157564654815192,0.6648741910927185
5.981199999999998,0.36750301920715617,-0.9890724013840951,0.6164629082729586,0.37707454248827976,-1.0060376064742542,0.6378924101681599
5.981299999999997,0.3987650857192461,-0.9920425434458414,0.5959502859573557,0.4058567922629288,-1.0236832146734436,0.6073464608381529
5.981399999999997,0.4275080480688701,-0.995907719288579,0.5702111987015758,0.43256259666298263,-1.0148560701415388,0.5916851375444984
5.981499999999997,0.454343411425132,-0.9966610251881074,0.5444001271277071,0.46616009383600565,-1.02229113675527,0.555761243086258
5.981599999999997,0.4812193059392374,-0.9981332641312545,0.5164851327302726,0.49092339345891217,-1.0246131617295526,0.5195890115189044
5.9816999999999965,0.510759897174785,-0.9979286065743161,0.4917643574220977,0.5190120462673732,-1.026430837016859,0.49554146608431454
5.981799999999996,0.5366398713439311,-0.9962511914267961,0.46755478503226516,0.547891179335965,-1.0212662673665172,0.4808536787705999
5.981899999999996,0.5649376771155222,-0.9960215964692006,0.43672556451625993,0.5693775288822592,-1.0169750297558366,0.44440451828833355
5.981999999999996,0.5921711769001231,-0.991815071933764,0.40717618697451713,0.6071754333142312,-1.0245662353469505,0.412870786856302
5.9820999999999955,0.6152691403645026,-0.9913336190585716,0.3781453824688763,0.6399161095809397,-1.0100826980093947,0.38410670256225354
5.982199999999995,0.6399952180057495,-0.9897329001535494,0.3496577905953744,0.6514229203004428,-1.0099065689498614,0.3585639023400298
5.982299999999995,0.661375516740494,-0.977741889512648,0.31597589433074713,0.6752924247871216,-1.0018187619728018,0.32907342849671173
5.982399999999995,0.6860391074396192,-0.9686981817690115,0.28961032673123677,0.7007100015407639,-0.9992897321897173,0.2937927491565387
5.982499999999995,0.7137020773338931,-0.9638902002748377,0.26175433784989466,0.7226646704852242,-0.9894617609510211,0.2650412541732459
5.982599999999994,0.7275065477933805,-0.9554136647104832,0.2312089842040817,0.7540940226274124,-0.9809993735484818,0.22590994878397316
5.982699999999994,0.749563173553739,-0.949844793501734,0.19616068393883865,0.7649792578689161,-0.9770567862205995,0.20136564610092197
5.982799999999994,0.7704991991915484,-0.9356250446606645,0.1666356918655922,0.7789705961764245,-0.9640681051772632,0.16295690239098243
5.982899999999994,0.7899981966376357,-0.9264352677666619,0.13460876404910369,0.8084859233031696,-0.9452527205468746,0.1344295481046128
5.982999999999993,0.8080057935760891,-0.91315091705158,0.10695203453785741,0.8294279587363214,-0.9372669930516291,0.10801527189856508
5.983099999999993,0.8278533130753706,-0.902471966707483,0.07535752460802753,0.8429927872888336,-0.9169082019731617,0.07017301317078706
5.983199999999993,0.8454312055771621,-0.88435996862201,0.041235168990046284,0.8573756902922715,-0.9082016830143949,0.04792356028317991
5.983299999999993,0.8606630973411055,-0.8669652390495,0.01043259511792011,0.8784004280132017,-0.8776670652270544,0.0063604633098889906
5.9833999999999925,0.8770229751649334,-0.8588999253882831,-0.016397094628939977,0.8848313027709522,-0.8752436007509681,-0.02404728853265002
5.983499999999992,0.8945694095466732,-0.8392481384993873,-0.05030833585651673,0.9094882635349516,-0.8586295645755523,-0.05898884028742674
5.983599999999992,0.9052340729615338,-0.822830236133929,-0.084411172325165,0.9253675035993831,-0.8439575076829506,-0.09100445738711752
5.983699999999992,0.9186358477138934,-0.8010776394693249,-0.1105472579011733,0.9402319899918831,-0.8079964103892547,-0.12113311563431309
5.983799999999992,0.931312724492936,-0.7850464254838192,-0.14424171798020086,0.9568921752653766,-0.7922138164978596,-0.15648396113422136
5.983899999999991,0.9398315990369405,-0.7631905925320454,-0.17396637933201167,0.9682668466083221,-0.7743092196473628,-0.1783601851110282
5.983999999999991,0.9476668970481741,-0.7435282830369482,-0.20824285234532863,0.9701858083605955,-0.7546899403025122,-0.21318732855089298
5.984099999999991,0.9576046908763965,-0.7229751603460953,-0.23490454166969152,0.984669878282683,-0.7256281558586951,-0.24597689007032023
5.984199999999991,0.9709078201875597,-0.7008238793314112,-0.26444458350695454,0.996886962346284,-0.7129287752272221,-0.26936191995685005
5.98429999999999,0.9766767354816766,-0.6766207105474888,-0.29904943439247617,1.0065077703023455,-0.6932400970696941,-0.3084502312806474
5.98439999999999,0.9796013217392359,-0.6544708392994301,-0.33176975535790704,1.0097902696352632,-0.6653498455209214,-0.33139204107043907
5.98449999999999,0.9875788407129542,-0.630886450145217,-0.35616043316038737,1.0148400665080899,-0.6404231169540707,-0.3676923000200817
5.98459999999999,0.9907016792756522,-0.6039921117895954,-0.3869241795677378,1.0236026091912749,-0.6280827701667309,-0.39961117052202905
5.9846999999999895,0.9987445581770078,-0.5822602739557575,-0.40947128272314537,1.0148147545454416,-0.5979494945199253,-0.4261658347332175
5.984799999999989,0.9963089544544367,-0.5519115252993892,-0.44368690937464933,1.024372261818169,-0.5647888843024156,-0.4493157781136094
5.984899999999989,0.9996058069830881,-0.5303537754771649,-0.4710284146876092,1.0256351779331512,-0.5405399070871083,-0.488384660288016
5.984999999999989,0.9992140910234667,-0.49811630250004957,-0.49964587964811763,1.019093377183566,-0.5055683598775516,-0.5149543268502975
5.9850999999999885,0.9995928638808241,-0.47377326633936917,-0.5293419995335547,1.0263321009788455,-0.48435906307155063,-0.5418477862097785
5.985199999999988,0.9954514840542795,-0.44662975614606654,-0.5534071726053547,1.0200014089396476,-0.4608496043846944,-0.5655873652185016
5.985299999999988,0.9971540622069527,-0.4171657018689063,-0.581266216819018,1.0138199957883454,-0.42919572574447684,-0.5922345581470845
5.985399999999988,0.9928410866227311,-0.39087328163769736,-0.6064608878616687,1.008773048398291,-0.39654853256492895,-0.6178100422846373
5.985499999999988,0.9893966877441971,-0.3569539825153407,-0.6292035631426723,1.0160434596154988,-0.38008597262941074,-0.6434620565484875
5.985599999999987,0.9818119410956688,-0.3351738979583599,-0.6561058244666685,1.0063091013488477,-0.3288255876887961,-0.6604930845839124
5.985699999999987,0.9765073204339118,-0.3027667830438252,-0.6790488488339059,0.9897891475281961,-0.3076554758698001,-0.6856159442003968
5.985799999999987,0.9637936977179642,-0.2696344563135553,-0.7004982872729814,0.9934428796365286,-0.2804725796321527,-0.715464059201579
5.985899999999987,0.955819668301992,-0.23748328855812081,-0.7194716764021613,0.9839741388817836,-0.25095082054288714,-0.7340408874770809
5.985999999999986,0.9515500881548896,-0.20985691824746955,-0.7439391424317562,0.9682507475843285,-0.20610772428263033,-0.762089854234664
5.986099999999986,0.9399904378017504,-0.17602183141793762,-0.7629260888824334,0.9705712459875786,-0.17580602937763234,-0.781160476112241
