time_s,Va_pu,Vb_pu,Vc_pu,Ia_pu,Ib_pu,Ic_pu
5.98,-0.0032343766001304477,-0.8682059644581709,0.8651448288649486,-0.007571423362184269,-0.9235203970758962,0.9042098786773377
5.9801,0.025005348714045295,-0.8838675354681411,0.8479353660127777,0.025256035505470623,-0.9423441078640348,0.9033436842521486
5.9802,0.06784952731964249,-0.8941114587861166,0.8341670145058878,0.05114516561763518,-0.942226360038082,0.8452444032598221
5.9803,0.09631296294902622,-0.9066550552336062,0.8156243586885829,0.09973486744986067,-0.942388557140517,0.8617748660336975
5.9803999999999995,0.12412656891176733,-0.9167083532947736,0.7978144770085078,0.13018440858180413,-0.987550258636786,0.8227583197956395
5.980499999999999,0.14918042035344922,-0.9328089040302838,0.7731274757343602,0.15790155432982,-0.9817808966385926,0.8087025899572973
5.980599999999999,0.1844423432385944,-0.9487575741795047,0.7608968102825916,0.18894349023856355,-1.0032298286917345,0.7998565311717802
5.980699999999999,0.2140615598085343,-0.9548279410362309,0.7294919542890491,0.2111423306481245,-1.014340465082642,0.7720723047980462
5.980799999999999,0.2534866267116763,-0.96357305855255,0.7207139313801143,0.2681056905563551,-1.014734579026347,0.7503494418228013
5.980899999999998,0.2816853356980508,-0.9665512062189399,0.6911616710495,0.2771543561840477,-1.032494558744634,0.7197821939757277
5.980999999999998,0.30772135505175585,-0.9811035545107292,0.6711077666560131,0.32381691993253453,-1.021051903424314,0.7041387604162223
5.981099999999998,0.3383290241718116,-0.9883204076409712,0.6486695422040359,0.3433915845390459,-1.0382318979842986,0.6784992879951568
5.981199999999998,0.3701801350687628,-0.9898195324071837,0.62699245885438,0.38474178384057095,-1.0282513260111819,0.6498061741752418
5.981299999999997,0.3942201231469057,-0.996381044601147,0.588442528637541,0.405008658174214,-1.0270930287399198,0.6107706152866833
5.981399999999997,0.43194530417581295,-0.9963974981746195,0.5727958803300829,0.43469828593808546,-1.05073483917977,0.6010217214963938
5.981499999999997,0.45480604330341795,-0.994186027444282,0.541992628335995,0.4639233452179653,-1.0405446196399117,0.580541761382366
5.981599999999997,0.48292810417760407,-1.002215872894863,0.5115795444169396,0.5076954618718722,-1.051037715755784,0.5478966565437129
5.9816999999999965,0.5024452551018812,-0.999408998541811,0.500394393445754,0.5477474040029794,-1.0517077461994664,0.5224260727577299
5.981799999999996,0.538637610411543,-0.9954848017355812,0.4647439663756063,0.5511595448050922,-1.066108546827287,0.4697365430530255
5.981899999999996,0.5679641665830814,-0.9928950166083784,0.4311142182015161,0.5700888986311706,-1.0488224658394454,0.44769753100789766
5.981999999999996,0.5833801940228335,-0.9932881080928803,0.4098687424896625,0.6284766398206737,-1.030544838510837,0.42192124408415593
5.9820999999999955,0.6113325782633211,-0.9899024109492025,0.37716680551236964,0.6297941230864541,-1.0345836572037985,0.38875689306458155
5.982199999999995,0.6427362050319768,-0.9803467693572576,0.3479479886902766,0.6731788269674598,-1.0294672547483033,0.37108731914984944
5.982299999999995,0.6574854828243615,-0.9861688329230853,0.31507083610798897,0.7022279518468815,-1.0500232301904544,0.3232196335755362
5.982399999999995,0.6821325779090691,-0.9750598848796455,0.2873375549612996,0.7231278431448878,-1.0200318169237363,0.2947229269708074
5.982499999999995,0.7095640768630318,-0.9630294831984919,0.25994104191197837,0.7530529814226938,-1.015195999759068,0.27154999920172407
5.982599999999994,0.7234476038840243,-0.9569770264022296,0.22488883313578756,0.7823718494619557,-0.985766955899928,0.23451471353517014
5.982699999999994,0.744467523449101,-0.945067552850044,0.19357764440707512,0.7916183943941153,-0.9708994265293559,0.19457399022204536
5.982799999999994,0.7739511364888454,-0.9331113523050535,0.1679780567305776,0.8084410633677688,-0.979860018442439,0.16742812250703057
5.982899999999994,0.7922039004341641,-0.924570551752817,0.13874280185968887,0.8488171612990163,-0.9437535748350333,0.14282779648950839
5.982999999999993,0.8176972512006664,-0.9148807404557001,0.11373060490819534,0.8673684006335634,-0.9543794644453513,0.1221392365803975
5.983099999999993,0.825743278346915,-0.9022444166004211,0.07976188360581184,0.8626054104150691,-0.9328474899297783,0.07784431901573899
5.983199999999993,0.8473027122041769,-0.8821808294481995,0.046063018645109345,0.8724337557583459,-0.9255350174445052,0.042280050856200645
5.983299999999993,0.8622366344656989,-0.8755279326555122,0.01061392078833186,0.9103015692171372,-0.909950349773338,0.024006974837386105
5.9833999999999925,0.8765592725378588,-0.8538624524705328,-0.01994880631451543,0.9212863516778202,-0.8964823292755733,-0.01666311991981034
5.983499999999992,0.8927285889224498,-0.8355023644348825,-0.05043974241889272,0.9409601479121218,-0.8719301267788511,-0.06118502390539594
5.983599999999992,0.9045008362180958,-0.8208050048483184,-0.09101901275847726,0.9444736866986162,-0.8579864634832154,-0.06926511070147097
5.983699999999992,0.9121188365832436,-0.8042618294638688,-0.1134630355211503,0.9555698416798398,-0.8512353467203596,-0.12921612580960912
5.983799999999992,0.9229315852854056,-0.7827604297618611,-0.1447248202418488,0.982785807379964,-0.8258916405429426,-0.1522556722770074
5.983899999999991,0.9414331385230221,-0.7643319248258932,-0.17532683314809663,0.9902473892236853,-0.8088089164743062,-0.18380792310686442
5.983999999999991,0.9548158275005684,-0.7394245994642762,-0.20163171473947455,1.0026009353189098,-0.7770972929161549,-0.215371214892879
5.984099999999991,0.9580315692538074,-0.7233772105940914,-0.24388626150915915,0.9947827044575839,-0.7500352639443162,-0.2456107056896084
5.984199999999991,0.9680823593164801,-0.7021481231147854,-0.2700714986931368,1.0259362974980197,-0.7372256939071109,-0.2871703255593725
5.98429999999999,0.9734855926173678,-0.6801989543077221,-0.29730136226393045,1.0277166588881141,-0.7119160154336795,-0.3127462323188072
5.98439999999999,0.97885769349967,-0.6509829023932884,-0.3225443939915959,1.023326331498228,-0.695198362055541,-0.3393680367241178
5.98449999999999,0.9918901001895135,-0.6265562352504849,-0.3616994707523977,1.025147241392744,-0.6596501042251012,-0.366271056366071
5.98459999999999,0.98161207107751,-0.6075642359972876,-0.38551045803594197,1.0284460075527808,-0.624548790326103,-0.4158543462658532
5.9846999999999895,0.9976974198256892,-0.5777657394974705,-0.416060858694065,1.0508792152390183,-0.6161132024320346,-0.43191485970631716
5.984799999999989,0.9945380448941475,-0.5514831100290987,-0.4397289044554966,1.0666054214550067,-0.5782738788570262,-0.47352897709956954
5.984899999999989,1.0002707290722483,-0.535067804253675,-0.47111307953936943,1.0436945048146933,-0.5437155713718921,-0.48415206217795337
