time_s,Va_pu,Vb_pu,Vc_pu,Ia_pu,Ib_pu,Ic_pu
5.98,-0.0030386976208134128,-0.8671217057852739,0.865430828892108,0.003379922220219105,-0.9062454110811374,0.8791702277946698
5.9801,0.027769199435260166,-0.8763987574391598,0.8500018851453519,0.03946611424365616,-0.8999115605629643,0.871178824090882
5.9802,0.06342470736693795,-0.8996149561367173,0.8340307983550078,0.06811840540716291,-0.9244547217938619,0.8613628686692576
5.9803,0.09319120129418926,-0.9152984845542724,0.8079985763322886,0.08715408128556078,-0.9162713533874334,0.8176959086551364
5.9803999999999995,0.12999116072696548,-0.9219290814233757,0.7943177215981411,0.13329925151815544,-0.941799504177188,0.8160957618003599
5.980499999999999,0.15871454752925085,-0.9331740007609779,0.7774636173488434,0.15569951405872534,-0.9526996984302203,0.7749230610760455
5.980599999999999,0.19158888161146606,-0.9416153323243349,0.7525726088147953,0.1975221201671429,-0.9796419175537499,0.7715711293066727
5.980699999999999,0.21862839438520842,-0.9539644483867135,0.7365181322059284,0.23863177968789914,-0.974195960278042,0.747009758317054
5.980799999999999,0.2504147429504303,-0.964852956365792,0.7195196991677318,0.24414278059368827,-0.9941834398625153,0.7311192510851697
5.980899999999998,0.28602544191559826,-0.9744037154204747,0.6872258951141001,0.2901127533552008,-0.9896770700212308,0.7149112073554792
5.980999999999998,0.316753497061633,-0.9787304737425403,0.670213001854056,0.296192512668055,-1.0031314917747043,0.6788614859805456
5.981099999999998,0.3417351970136469,-0.9803537028201396,0.6429302488368582,0.34949039899248285,-1.0043073354845808,0.6499897054433926
5.981199999999998,0.3663958312574124,-0.9935037821414653,0.6209993795886336,0.38113936837219387,-1.016736489755682,0.6479387901076673
5.981299999999997,0.39486267027228544,-0.9944446538967814,0.5970513944744593,0.4046149811549775,-1.0170379182686218,0.6098257506802327
5.981399999999997,0.43481834253130697,-0.9876183664253325,0.5736112813974671,0.4065381074122044,-1.0115458467597644,0.5908283092971339
5.981499999999997,0.45776332065092434,-1.0033951611149403,0.5433853624231443,0.46361190596662777,-1.0230614130234688,0.5623143969062516
5.981599999999997,0.4864774836680423,-0.990912023940907,0.5230079053796838,0.48337822428222976,-1.0084045333548584,0.532504470311754
5.9816999999999965,0.5136351226176002,-1.0062726055291014,0.4888463180140719,0.5168144809822144,-1.0157370904380412,0.49815597031571535
5.981799999999996,0.5390570842206504,-0.9982463273387583,0.4618392251818411,0.5724398964217601,-1.0128436526796423,0.49325010759968696
5.981899999999996,0.561979018881215,-1.002015746251197,0.4439694732157225,0.5925181675559357,-1.0106209854251047,0.44413335839374385
5.981999999999996,0.5839704564577486,-0.9980612651151082,0.4050234774890651,0.5902600724170507,-0.9962188414776865,0.43295528890307877
5.9820999999999955,0.6123870098624141,-0.9844264344904516,0.37792560892539273,0.6315413285356853,-1.0278021276341163,0.3897686210058941
5.982199999999995,0.6370931001053582,-0.9858652534095244,0.3499084411436491,0.6330268250463384,-1.0139710977068779,0.37670456796641827
