time_s,Va_pu,Vb_pu,Vc_pu,Ia_pu,Ib_pu,Ic_pu
5.98,-0.0023969799912112446,-0.8667189722615205,0.8646114125535725,-0.003445896856854746,-0.9203340174765584,0.9178186959935747
5.9801,0.030359325330511902,-0.882769131162496,0.8494824314852291,0.03307474766615123,-0.9329669111854925,0.9004308787441151
5.9802,0.061704661094423574,-0.8975882307760221,0.8323180048716052,0.06525075294605015,-0.9496615267242178,0.884324517738788
5.9803,0.09288049380816728,-0.9087710813525411,0.813770252863813,0.09998990370033828,-0.9640159896995558,0.8648334529742038
5.9803999999999995,0.12406742663202286,-0.9228207728565937,0.7947897348527969,0.1314946959623229,-0.9783882967025475,0.8467975419809148
5.980499999999999,0.15536361908671598,-0.9336491888197369,0.7757615828092218,0.164116245146813,-0.990640456460918,0.8208152323694007
5.980599999999999,0.18783909208107727,-0.9449389088220819,0.7564728730852659,0.19906334826610023,-1.0034980290466293,0.8021729833343766
5.980699999999999,0.21894556108246202,-0.9536054344444669,0.7336213128318195,0.232831157447326,-1.0113635886428627,0.7800931740643289
5.980799999999999,0.24858852742201365,-0.9639366979951411,0.7134556947290595,0.2632450551407743,-1.021659452122255,0.7578662101400977
5.980899999999998,0.27832004305718244,-0.9692506535210138,0.6908510607362472,0.296468646113393,-1.0332930052089815,0.7361406985588811
5.980999999999998,0.30863609437979994,-0.976679505384162,0.6675184993780694,0.32808724091321484,-1.036690827926703,0.7102393040966529
5.981099999999998,0.338290817165661,-0.9832399336980621,0.6446111193766701,0.35767623870853366,-1.0393812618976195,0.6801572058666345
5.981199999999998,0.3673295582710857,-0.9893785544777101,0.619425158629211,0.38994115710515226,-1.0489646611590537,0.6617770330879479
5.981299999999997,0.3960299513977897,-0.9920440245638221,0.5966160915028158,0.4215278517357531,-1.0548899951214763,0.6318467990282829
5.981399999999997,0.4249949882591712,-0.9958614930828708,0.570492328333138,0.45117789438874967,-1.0581103090732764,0.6060184110568418
5.981499999999997,0.453882922672252,-0.9985416483985903,0.5434700231762252,0.4811596767628794,-1.0584121820674393,0.5780416595360126
5.981599999999997,0.48063112847003553,-0.9994201352111662,0.5182438930268654,0.5093327992030274,-1.0604284348515902,0.5500994756655221
5.9816999999999965,0.5098878719396885,-0.99781070570212,0.49100826772643075,0.5392200820382982,-1.0612002059566046,0.5212347921928759
5.981799999999996,0.5368358719978038,-0.9982680587474335,0.462725182199475,0.572235641280843,-1.059780868609401,0.4938006093335329
5.981899999999996,0.564136577748799,-0.9957539880789066,0.43428685655763205,0.5954267566279501,-1.0600135991652877,0.46052260934128364
5.981999999999996,0.5877846050636784,-0.9937024748947825,0.4064401092381425,0.6233149966606037,-1.0544802780487437,0.4300495646127234
5.9820999999999955,0.6143552469375807,-0.9894948555528307,0.3783647503117382,0.6487476269131142,-1.0520888257493473,0.40127607917626223
5.982199999999995,0.6388451215068589,-0.9832971278137624,0.34761455708462535,0.6726368484827011,-1.0446959362410146,0.3678285536312653
5.982299999999995,0.6621959892527334,-0.9769726137246403,0.3195218589999431,0.7030224785317303,-1.0440420386048788,0.33658628206794794
5.982399999999995,0.6876387710312559,-0.9716582036955331,0.2898082376932751,0.7261963372381737,-1.0332081441915444,0.30844675780200403
5.982499999999995,0.7078702077962445,-0.964920073277589,0.25995692680557464,0.7534494795481056,-1.0266934615425412,0.2728220971970179
5.982599999999994,0.730074319097065,-0.956008283178568,0.22982196858618437,0.7731339849676325,-1.01702506275905,0.24388810122142207
5.982699999999994,0.75158349540663,-0.9475922140682133,0.19980278095070447,0.7960269201853587,-1.0046631566440432,0.20951495569857673
5.982799999999994,0.7707460144648224,-0.9361275007344775,0.16661877215193224,0.8162931889061382,-0.9973794089113542,0.1802013608701553
5.982899999999994,0.7913830772452928,-0.9242696265035272,0.13697661049122567,0.8390468490831663,-0.9827536658282917,0.14276427102577222
5.982999999999993,0.8105199707400373,-0.9131899996110718,0.10561064743004361,0.8591822499523623,-0.9654912756003863,0.11255669256846777
5.983099999999993,0.8290684859155822,-0.8986515863928137,0.07428886360721884,0.8770997779935893,-0.9578649593591869,0.07729601382289224
5.983199999999993,0.8451127937318099,-0.8857079335017181,0.04357211681841194,0.8959344513684651,-0.9403251912247826,0.04407601734261486
5.983299999999993,0.8632351122981597,-0.8712321948066406,0.013029039527181832,0.9098394382114633,-0.9209364285293613,0.012309348685618195
5.9833999999999925,0.8781245738832921,-0.8558519476080723,-0.019944857999347983,0.929024326360968,-0.9092155631747797,-0.020839428428341238
5.983499999999992,0.891819067290118,-0.8375923663068278,-0.051760115191790385,0.9425025065014772,-0.8892896199454383,-0.05685867570554335
5.983599999999992,0.9054725820229343,-0.8208820559984424,-0.0828951347413524,0.9584309225965956,-0.8709132405396979,-0.08894575388228516
5.983699999999992,0.9187323061582544,-0.8025433314367445,-0.11466637955623085,0.9735676065672754,-0.854819163917796,-0.12454730493030298
5.983799999999992,0.9308627858267068,-0.7834914450023135,-0.14435663039884344,0.9900389838574569,-0.8312344471736708,-0.1525054972824237
5.983899999999991,0.9425588648636859,-0.7644705064137248,-0.17555647568433358,0.9959964129152571,-0.8116738207057903,-0.18328584446918234
5.983999999999991,0.951619001441525,-0.7423148307588765,-0.20595763023486557,1.0099961007416554,-0.7859416792671384,-0.21734564485818647
5.984099999999991,0.9597121311917658,-0.7231843149893017,-0.23687250364127488,1.0204053039334584,-0.7656878865265826,-0.2505136486304808
5.984199999999991,0.9690795200871846,-0.7001009935362641,-0.26845582885382646,1.0287894797423984,-0.7439902420695652,-0.2858177441913836
5.98429999999999,0.9758153587014529,-0.6781098152341438,-0.2970297301657915,1.0389719234529797,-0.7194321582191354,-0.3171731996705262
5.98439999999999,0.9824678668930197,-0.6543665079796465,-0.327481321907432,1.0419645006987914,-0.6913336913944306,-0.35045517179508706
5.98449999999999,0.9884210092254113,-0.630205716902869,-0.35785808711909717,1.0488988133055057,-0.669263533752423,-0.38108873338391136
5.98459999999999,0.9923088137195561,-0.6063443940603562,-0.38755295058994893,1.0502556604651863,-0.6403682592970871,-0.4093307055512666
5.9846999999999895,0.9961014534476854,-0.5800403707633764,-0.4161056992198584,1.0587214928607886,-0.6114720611653068,-0.4436536073523159
5.984799999999989,0.9970393714302759,-0.5548428074215974,-0.4441167021132138,1.062735544637874,-0.5862752496930875,-0.46899806671227096
5.984899999999989,0.9982449511578232,-0.528623946248331,-0.4715713398008845,1.0594185856209903,-0.5579310978149062,-0.49886087714285243
5.984999999999989,1.0002101656692308,-0.5014007995566792,-0.4992000354646011,1.0630591407705032,-0.5293490719614947,-0.5321607459674486
5.9850999999999885,0.998456511302558,-0.4741683736776525,-0.5274763641503758,1.0601922641220691,-0.5027336317786131,-0.5577299227679067
5.985199999999988,0.997180221052236,-0.44681159418505073,-0.5529735690728337,1.0564470930426964,-0.4720145224270903,-0.5852629599688257
5.985299999999988,0.9947958167699583,-0.41732489759564123,-0.5802716585611988,1.0549406974773161,-0.4400952914653549,-0.6167729696274504
5.985399999999988,0.9897941481386898,-0.38938747860873074,-0.6054023406352536,1.055957456373289,-0.4120736384776456,-0.6439202349164582
5.985499999999988,0.9854950285759605,-0.36034413137526233,-0.6290442491244131,1.042248485795907,-0.3776951110029502,-0.6708633302469628
5.985599999999987,0.9797628737325768,-0.3304185140956161,-0.6555848617279326,1.0412089247506442,-0.3455442655769498,-0.6917759390180953
5.985699999999987,0.9758265657824956,-0.2996459593434985,-0.6791445970941522,1.0352937634432764,-0.31750400370363535,-0.7195453608046348
5.985799999999987,0.966404318345832,-0.26947235662352886,-0.6994214634980318,1.0294563816900388,-0.2858415210874762,-0.7429601437643033
5.985899999999987,0.9593361343424609,-0.24071301875723009,-0.7230999321023641,1.0190436139902515,-0.2511567725564008,-0.7660195505640841
5.985999999999986,0.9499883460357926,-0.20924768071301553,-0.7438144035627238,1.0129789382805332,-0.21820894270073046,-0.7854990027592044
