time_s,Va_pu,Vb_pu,Vc_pu,Ia_pu,Ib_pu,Ic_pu
5.98,-0.0019364346162128038,-0.8657881767536089,0.8619578811577279,-0.006685868552596143,-0.934800165110696,0.9331180734269652
5.9801,0.027516202756594287,-0.8852175121939062,0.8472639870044368,0.028287434355262375,-0.9414617422287412,0.9112147327471443
5.9802,0.061807597182253135,-0.8933836090034296,0.8358485415717878,0.0643084146366011,-0.9748100418855855,0.8905104097552484
5.9803,0.09240737917564108,-0.9090813735912308,0.8105563173522007,0.10123244585894035,-0.9846320461469821,0.8683249582316392
5.9803999999999995,0.12605698345740113,-0.9213115641187439,0.7935321457230575,0.14310951916208378,-0.9881719130354127,0.8574630481251355
5.980499999999999,0.15422317653034728,-0.9320417587552106,0.7738918350016238,0.16965553669121267,-1.002361699028953,0.8343100337595458
5.980599999999999,0.18637805305685287,-0.9448749055196333,0.7573972275396477,0.20223616770732913,-1.0244128461985123,0.8172420290843287
5.980699999999999,0.21774565604874946,-0.9514124867599799,0.7357438391392733,0.23502616595503595,-1.0192993337151015,0.7866694112928087
5.980799999999999,0.2481470521583499,-0.9619437192148491,0.7141217869031833,0.26997028726874495,-1.0319415081360839,0.766520748839537
5.980899999999998,0.281480757230532,-0.9736471078286845,0.6878108691607354,0.29010585003358424,-1.0393754430282776,0.7358535993044107
5.980999999999998,0.30694737269321043,-0.9749534884684373,0.668596253560913,0.32830754467649337,-1.0489690062114119,0.7194440448004961
5.981099999999998,0.337751606838991,-0.98310864087538,0.6460997708545899,0.36723890241418733,-1.0558715226797408,0.6897540135722431
5.981199999999998,0.3693672521505819,-0.9898252299144524,0.6191548358951322,0.3960578366279196,-1.0683670719035248,0.6629792600333068
5.981299999999997,0.3951111095750297,-0.9918109303603021,0.5950136639361614,0.42137443237848804,-1.0612068319520076,0.6376383589520923
5.981399999999997,0.431201305248931,-0.9969142999472997,0.5692645910578512,0.4489103675605235,-1.0644509366901003,0.6058911912514119
5.981499999999997,0.45388689194803117,-0.9982023879369398,0.5424273927129857,0.4933076499296582,-1.0761342855260478,0.5861545157836555
5.981599999999997,0.4799332975771276,-1.0038173701578217,0.5214463991825123,0.5160796315398424,-1.0667520077889745,0.556048824232796
5.9816999999999965,0.5106127761232939,-1.000013606318877,0.48703180507593186,0.5512160058684014,-1.0676343563537036,0.5236525197149693
5.981799999999996,0.5378802697937183,-0.9975833493101623,0.46447808297212706,0.574723182069453,-1.0648303857106187,0.4960904583421662
5.981899999999996,0.5618086061723705,-0.9969800973051106,0.4370923633739256,0.605758057605972,-1.0733351902642227,0.4684989043908398
5.981999999999996,0.5903217223614294,-0.9911256053752807,0.40841995222009947,0.637852783292823,-1.0628151474454708,0.44032935739294643
5.9820999999999955,0.61509015880546,-0.9899845340148695,0.38140003078576107,0.6537498082810784,-1.061667924241512,0.40085481697927366
5.982199999999995,0.6392912473000186,-0.9848068890575985,0.3494637667970065,0.6848288696099857,-1.052216107092916,0.3729213815057958
5.982299999999995,0.6606762698748077,-0.9768299808349833,0.3217164041851814,0.7099947100928072,-1.0403423859252998,0.3449668217743244
5.982399999999995,0.6862369925161718,-0.9684735500072365,0.2885284719456049,0.7367059060377479,-1.0405293338158623,0.30700195428534116
5.982499999999995,0.7074766027271603,-0.9622083780172375,0.25943078138281384,0.7504469038731243,-1.0350825885098285,0.27381257395784464
5.982599999999994,0.7302176587575023,-0.9583427648055053,0.23099306821095558,0.7826596650492672,-1.0195952602272127,0.2596405688966173
5.982699999999994,0.75508646605355,-0.946497105617573,0.19498120485825995,0.7982088108457842,-1.0183136474191885,0.21405155520075606
5.982799999999994,0.7715186252717183,-0.9365861314095842,0.16829589897389916,0.8251980963828,-1.0009025729763528,0.18167031548929477
5.982899999999994,0.7899066788429726,-0.9254875146865841,0.13781200553732348,0.8401740481587976,-0.9959549403965212,0.1386392825587914
