time_s,Va_pu,Vb_pu,Vc_pu,Ia_pu,Ib_pu,Ic_pu
5.98,-0.0013132770902059873,-0.866723400804753,0.8644177753218454,0.0009458218766506024,-0.913342373071123,0.9106165605520148
5.9801,0.030715015514253298,-0.8818493386543408,0.848702887732673,0.03186453058910607,-0.9310012349546086,0.8954941787262177
5.9802,0.06210422114967823,-0.8965915286420613,0.8313124286616042,0.061362408728854026,-0.9465427491618474,0.8794257223244544
5.9803,0.09175175930613302,-0.9096613452570463,0.813201934162197,0.10183301623336564,-0.9547605510242992,0.8548542149941462
5.9803999999999995,0.12290942353407884,-0.9222118175127492,0.7956165482874399,0.1306114252222787,-0.9708135138645902,0.8354068056452928
5.980499999999999,0.15461895973046036,-0.9349671126097039,0.7762133853050904,0.16350204256284284,-0.9877654294230319,0.8177698133495036
5.980599999999999,0.1873303544330623,-0.944691195658531,0.7557050314134457,0.19855506585012095,-0.9955132604470949,0.7965653882138262
5.980699999999999,0.21745586273738857,-0.953433853094504,0.7342488416317976,0.22707036504444905,-1.004633333588213,0.7700717182170697
5.980799999999999,0.24911222027122612,-0.9625593788946943,0.7121512682878799,0.26505567014958437,-1.0158903259396552,0.7513994744416614
5.980899999999998,0.27805859913387704,-0.9700975539333258,0.6912409721897385,0.29527448936333167,-1.0232262352585602,0.727777926418723
5.980999999999998,0.30979637042675856,-0.979253631706802,0.6673381918611879,0.3244703746673409,-1.0295354639275613,0.7069727131447012
5.981099999999998,0.33837296504113307,-0.9830370417955758,0.6448473049691104,0.352994793783786,-1.0408969891441195,0.677538993544765
5.981199999999998,0.3684440459393591,-0.9888275751232992,0.621048383692434,0.38721378192786515,-1.0427432042195786,0.6538951877935056
5.981299999999997,0.3975809788028537,-0.9929541616221552,0.5953982234430083,0.4152866587638569,-1.0493886815811855,0.6288082747355891
5.981399999999997,0.4256663404326825,-0.9950245631052573,0.5712658696321106,0.4471265372214885,-1.0498268519121623,0.6023665810969664
5.981499999999997,0.45406131163452634,-0.9991109168909047,0.5434842416231749,0.4760714302078501,-1.0516473659521248,0.5690884517503171
5.981599999999997,0.48234663719371446,-0.9980687045095687,0.5177830889428809,0.5081380347785732,-1.0502204028949123,0.5460215847028902
5.9816999999999965,0.5092623684176462,-0.9989783911385298,0.4914740503054137,0.5367507141041546,-1.0541652729035373,0.5176853375166574
5.981799999999996,0.53641276060606,-0.9977453682615017,0.4641296753259816,0.5617508465654151,-1.049796234693873,0.48585297955789625
5.981899999999996,0.5620305766946709,-0.9961575984052583,0.43473198338145946,0.5939113821996849,-1.0489398492680473,0.45884226035139614
5.981999999999996,0.5882095514363014,-0.9929641771822498,0.4057319762096295,0.6178043811614577,-1.046895366274295,0.42776050527342624
5.9820999999999955,0.6153533062036459,-0.9895044004506146,0.37975172842827887,0.6460727873554475,-1.0426707722979203,0.39606437333055877
5.982199999999995,0.6376868605032934,-0.9840491762616929,0.3486713988356769,0.6682379038168071,-1.0377218387631508,0.36451052669137274
5.982299999999995,0.661756620921842,-0.9799138835133313,0.3205249023413416,0.696966358197403,-1.0309082334515518,0.3345827688732938
5.982399999999995,0.6859567223877604,-0.9721304570738167,0.29009028759727856,0.7232814343977036,-1.0253868941896471,0.3035837866743856
5.982499999999995,0.708686284736856,-0.9648726006579207,0.25851159931108586,0.7438583528520359,-1.015444980648339,0.27132302473883035
5.982599999999994,0.7305677334161765,-0.9568536925754033,0.23012945818327069,0.7695086966165275,-1.0057621914970418,0.23816961531839254
5.982699999999994,0.7512906523740326,-0.9468883654213978,0.19759218679521295,0.7944707853758731,-0.9963508896656094,0.20700799834117295
5.982799999999994,0.7726659071355808,-0.936373091226509,0.16714894721902626,0.8120443735136598,-0.9856443604792302,0.17627926752066955
5.982899999999994,0.7917312169655033,-0.9235946996985024,0.13637547446803627,0.8320826192008522,-0.974985733891567,0.13896056166711107
5.982999999999993,0.8109185418053808,-0.912899251963706,0.10601950244823405,0.8532223582702781,-0.9625658458244015,0.10843280005534355
5.983099999999993,0.828742269553267,-0.8993149873269343,0.0744733478815475,0.8787561563154578,-0.9449270394876755,0.07733806006739599
5.983199999999993,0.8467474008709682,-0.8864882659010989,0.04312914189505051,0.8915112730139827,-0.9322541228638684,0.04172701917425191
5.983299999999993,0.8626792220599093,-0.8712711871901845,0.012133735561563922,0.904771608602807,-0.9185024117430018,0.010437183887267571
5.9833999999999925,0.8774451174962595,-0.8539223618677313,-0.019861556479357365,0.9213613561960043,-0.9000136829552605,-0.02316381533297196
5.983499999999992,0.8928517612747963,-0.8391526898137662,-0.05113440536205759,0.9397942809601884,-0.8818059039944476,-0.054608912386756005
5.983599999999992,0.9057751672272163,-0.8203667575440855,-0.0817917743414762,0.9545396306896823,-0.8633654508053127,-0.08139234283976189
5.983699999999992,0.9202132787025772,-0.8016953333205943,-0.11208994031917335,0.9668451040110005,-0.8427576827978324,-0.1219713496974068
5.983799999999992,0.9308869818929645,-0.7849229835304173,-0.14500994403556922,0.9777374095395981,-0.8282939891046253,-0.15489980146292467
5.983899999999991,0.9412067981939334,-0.7649210095068996,-0.17670391006311606,0.993370812818702,-0.8025813243739833,-0.18468755421569383
5.983999999999991,0.9506409279295782,-0.7437722999066977,-0.20605367668953295,1.0011073991017585,-0.7810602121336042,-0.2186823700917243
5.984099999999991,0.9615303814326293,-0.723875809371878,-0.23811486088435044,1.0137648574773737,-0.7566787063076178,-0.2507846898575517
5.984199999999991,0.9685159805287671,-0.6994605998003455,-0.26722462464282365,1.0211950846627096,-0.7365958800049268,-0.28271156183071194
5.98429999999999,0.9746151451806988,-0.6771745356155067,-0.29828875637806035,1.0296677186194203,-0.7135016610156218,-0.3134589756232398
