time_s,Va_pu,Vb_pu,Vc_pu,Ia_pu,Ib_pu,Ic_pu
5.98,-0.001994958611679508,-0.8708914371700156,0.8557214476033398,0.008097137429649565,-0.9075488665242204,0.9201116989393892
5.9801,0.03022983520524539,-0.8787024698640803,0.84424165240281,0.04674064079529279,-0.9372942044420037,0.9030156867864956
5.9802,0.059973266834670795,-0.9002826225682508,0.8375495230834512,0.06175728014055793,-0.9547494389863908,0.8651013770846806
5.9803,0.09967010630796401,-0.9057997815420475,0.8113517847629356,0.10913087504739974,-0.9495051065837762,0.8502888793229356
5.9803999999999995,0.1290677110885262,-0.9232188492426705,0.7916607380807942,0.14244448026186943,-0.9523985008670691,0.826335654624381
5.980499999999999,0.15906966966454175,-0.9326233284471301,0.7727330923655936,0.1810889312990076,-0.977506811065356,0.8154258681359678
5.980599999999999,0.18911326364734415,-0.9400735226973408,0.7529683223338395,0.1791463705891768,-0.9943893654190945,0.7873289389343573
5.980699999999999,0.22301738536143995,-0.9577815173502956,0.7370350260077266,0.201868283526048,-1.0156465437652327,0.7792768731365998
5.980799999999999,0.24183736958638244,-0.9669295857953353,0.717215168148404,0.27976672234638167,-1.014064409268014,0.7476024690823658
5.980899999999998,0.27942372145583894,-0.9747262819831349,0.6914529262263119,0.2862344060374689,-1.0166847602198263,0.7359349709717544
5.980999999999998,0.3120367146101383,-0.972060917602538,0.664555412553679,0.30555310471033703,-1.0330039970225435,0.7094707871283823
5.981099999999998,0.3374860096520267,-0.9847595448419666,0.6484534659306195,0.3472933760280139,-1.0281001063800121,0.687941252277594
5.981199999999998,0.37085696475625346,-0.9851529416121971,0.6252454853767669,0.3923146178930827,-1.0444430462756498,0.6445557205142532
5.981299999999997,0.4037789754028102,-0.9900419807947091,0.5950680986471368,0.42068036802697106,-1.039022827945815,0.6247610179341418
5.981399999999997,0.43224375188592007,-0.9942618517855796,0.570369163598513,0.44817877724687566,-1.03718958499219,0.5831244098300957
5.981499999999997,0.4506264292230718,-0.9917038665966381,0.5419899616582103,0.4666114708914907,-1.0555911299042753,0.592191552052784
5.981599999999997,0.48204208252956426,-0.991612764998259,0.5192626443100254,0.5081644025228975,-1.060775824660125,0.5544158601036049
5.9816999999999965,0.5088163533987053,-1.0046990161428437,0.49425707779634515,0.534222795846137,-1.045224089729857,0.5001837429258021
5.981799999999996,0.5403239643943797,-1.0066784735590721,0.45870337968280106,0.5762992509470853,-1.0596377602071243,0.4856932774373314
5.981899999999996,0.5603316761913838,-0.996328944738619,0.43431356092905626,0.5858294050367168,-1.0503255347791258,0.45423781902377813
5.981999999999996,0.5915880687826046,-0.9948036169461423,0.4087917322504385,0.6178602292861226,-1.047482094437255,0.4068397502980162
5.9820999999999955,0.6132014177172143,-1.0004897960177344,0.3754918109215363,0.6439501001480129,-1.0395883043422813,0.3932629799002746
5.982199999999995,0.6358657736574479,-0.9820822230207608,0.3436407751777224,0.6677699439702717,-1.0213599426334756,0.3755255307736746
5.982299999999995,0.6514523674590251,-0.9789159673436312,0.3197184063338501,0.6895247765148911,-1.0150513120496683,0.34771376354473627
5.982399999999995,0.6903487738569164,-0.9713780841000113,0.2938203636131405,0.6982494155085969,-1.0344187406667895,0.3000432438959027
5.982499999999995,0.7078103498992848,-0.9670176993494106,0.26318509103080806,0.7397726920051475,-1.0195594646910993,0.26409968450830673
5.982599999999994,0.7247085884388881,-0.9586980567135311,0.22816888158211412,0.7720216383617717,-1.02009110938371,0.2328136317333373
5.982699999999994,0.7528101677156274,-0.9510149012329264,0.1941405014355695,0.7872592710851808,-1.0097828390869552,0.2237295793628813
5.982799999999994,0.7727469774051978,-0.9285435125080829,0.17076614063511442,0.7989113753187878,-0.9974369519796316,0.16943309293818118
5.982899999999994,0.7918360574320134,-0.9242108504368878,0.13463403273633337,0.8353925731045606,-0.9666862814070946,0.14201460240067937
5.982999999999993,0.8076748410820763,-0.911300205983204,0.10594255677739768,0.8491040550259039,-0.9548086014728152,0.10074461331551351
5.983099999999993,0.8354979810173639,-0.895366123414116,0.07034514361241699,0.8616592220869934,-0.9350031374394872,0.08455347134852156
5.983199999999993,0.8482443449097438,-0.8867267367081798,0.037433036274696824,0.8850975137814988,-0.9404619888619764,0.05382174960379816
