time_s,Va_pu,Vb_pu,Vc_pu,Ia_pu,Ib_pu,Ic_pu
5.98,-0.0016960492988568536,-0.8622833508304476,0.8618589862532687,-0.00473067795734653,-0.9163063625552637,0.9078804339903068
5.9801,0.03043276982461839,-0.8847337328090603,0.8494918281656025,0.037091716416738495,-0.9273831607823545,0.9088277856157585
5.9802,0.06253356821417709,-0.8957792864292865,0.8330644935112872,0.058629944570642495,-0.946634607582059,0.8846896237147319
5.9803,0.09332688571697041,-0.9101210967960733,0.814412730616756,0.09568355376783508,-0.9627408581331236,0.8598943425459262
5.9803999999999995,0.12553653592229366,-0.9222434436757283,0.7976155397965473,0.1350978346288053,-0.9754895515453333,0.8448003939479867
5.980499999999999,0.15411188864793346,-0.9343742956928061,0.7783005851352619,0.15853649610033035,-0.9881103263880389,0.8277535699558698
5.980599999999999,0.1891226475375394,-0.94805103390698,0.7536273956883089,0.19676964607639816,-0.9963075502450175,0.7975915759744827
5.980699999999999,0.2147365592002925,-0.9524103682252868,0.7343476086632451,0.23021294302417739,-1.0110648054085702,0.776327770369091
5.980799999999999,0.24657234003444012,-0.9658741238156344,0.713951487976854,0.2665756820047109,-1.0270056492903206,0.7508070465540956
5.980899999999998,0.27420042716878934,-0.9715608788990145,0.6896906776407753,0.2833482338283875,-1.0336421505008704,0.7277678305322124
5.980999999999998,0.31377288536021086,-0.9748241382285271,0.6650345512106842,0.3237682980466129,-1.034340903197372,0.7123963964689319
5.981099999999998,0.3390628585458795,-0.9862503256756211,0.6429674224640218,0.353949450205821,-1.0460988724364122,0.6718140836223137
5.981199999999998,0.3700633454273967,-0.9889254207363442,0.6197260123820567,0.3882358056569699,-1.0599425558059314,0.6613841705149972
5.981299999999997,0.4002941370399048,-0.9943766096293194,0.5944751339036757,0.4169607305677225,-1.0539867368200198,0.6364918588308832
5.981399999999997,0.42739334470593193,-0.9964374474905354,0.5719381781288317,0.4564698082884366,-1.0529854890065378,0.6112415800113732
5.981499999999997,0.4590457819071412,-0.994727655180962,0.5443381909331574,0.47930256185475184,-1.062663918021824,0.5750701224471458
5.981599999999997,0.48282873413241373,-0.9983101257118107,0.5168454082620777,0.5063685010353375,-1.0589970847340933,0.5458789290830599
5.9816999999999965,0.5092405120430523,-0.9977718356936925,0.49217117343886396,0.5431793016011532,-1.0572301083737725,0.5084659787194841
5.981799999999996,0.5362628782567166,-0.9974979066162907,0.4659336741329103,0.5616134158899319,-1.06442729002486,0.4798158212685053
5.981899999999996,0.5626774259781037,-0.9963776776693757,0.4320113454601989,0.5836512923529849,-1.05525590775734,0.463210857282096
5.981999999999996,0.5880868967924584,-0.9926246070582986,0.4047966262882911,0.6192442995875138,-1.0437429099056208,0.4298657314855038
5.9820999999999955,0.6144944402214512,-0.9879752310248561,0.38170015112518363,0.6452782242453884,-1.049869349078357,0.38967819986098867
5.982199999999995,0.6337041166892056,-0.9836781740589003,0.346427962691127,0.672850087885305,-1.033814652833987,0.3696369794527654
5.982299999999995,0.6610460885916324,-0.9796073555916125,0.31924549086999193,0.7053798202491105,-1.0384737284765373,0.33749378934600055
5.982399999999995,0.6904350931893642,-0.9716308318991781,0.2910551409496627,0.7277710597566122,-1.0231212926033453,0.2995539423472088
5.982499999999995,0.7086860874899605,-0.9646469478766787,0.25845396513897617,0.7462967966062318,-1.019314604896669,0.26704486248301496
5.982599999999994,0.7256036509120879,-0.9567598016733703,0.2271434774812041,0.7658931005230863,-1.0058675848354521,0.24314843005608433
5.982699999999994,0.752034376735505,-0.9439185028226679,0.19787783083476754,0.7971174917566914,-0.9968378939254299,0.21343180166454606
5.982799999999994,0.7768597871670604,-0.9366061691081838,0.16727406909636086,0.8162953810653055,-0.9847255281792618,0.16666681056331137
5.982899999999994,0.7917856923934333,-0.9250651497970527,0.13859181191951603,0.8372405997131603,-0.9733503862590355,0.13764115285609652
5.982999999999993,0.8126105970863576,-0.9152153685891187,0.107995505080101,0.8587194883003022,-0.9625926969134586,0.10738340998498178
5.983099999999993,0.832149440922258,-0.8990619303435085,0.0712481798479025,0.8800794415348422,-0.9437570675102626,0.08148463615560822
5.983199999999993,0.8465313728802475,-0.8828838935257366,0.03936485505689556,0.8854697979854851,-0.937316407144678,0.04478640919792047
5.983299999999993,0.8570258429775673,-0.86859534373587,0.012031537304745285,0.9141313966752906,-0.923280135516237,0.018827469767090106
5.9833999999999925,0.8781140446260036,-0.8552525721815235,-0.02095748660532685,0.9336451098591019,-0.9061792259215892,-0.01838521867766746
5.983499999999992,0.892246972312338,-0.8372082052813992,-0.04921178655054099,0.9487870689549683,-0.8814082358730343,-0.049480187933929394
5.983599999999992,0.9082088208218633,-0.8182507148588318,-0.08128168603354544,0.9588073617901745,-0.8620950186529562,-0.09095852515096396
5.983699999999992,0.9205643817001484,-0.802843347063217,-0.11516436125576729,0.9713599544371865,-0.8500629146135547,-0.11677947747023948
5.983799999999992,0.930446166197578,-0.7843151025829116,-0.14033066692049925,0.9844131389656486,-0.8257208152759422,-0.15568628057204054
5.983899999999991,0.9413338925890792,-0.7624476494168568,-0.1760614228055412,0.99864330713982,-0.8101372467400074,-0.18233438090096704
5.983999999999991,0.9520732425661547,-0.7401403447883368,-0.2085375588801794,1.0019208463255398,-0.7919334085092486,-0.22224433281169523
5.984099999999991,0.9609348917635409,-0.7241968015775762,-0.2380196031747833,1.0131047530359258,-0.7597226118877719,-0.25065322632715115
5.984199999999991,0.9685681537930063,-0.697587086959864,-0.26594344054289215,1.0198910046342617,-0.7488833405957551,-0.2878316280582268
5.98429999999999,0.9757278353800339,-0.6799766344374112,-0.29929491180282736,1.0358477845053862,-0.7083267799264629,-0.3149103522241122
5.98439999999999,0.9849978300459968,-0.6540590720866173,-0.328011011664165,1.0446699448638528,-0.6886427908493931,-0.3497995024439322
5.98449999999999,0.9891720044906265,-0.6299198129812178,-0.3594582164456148,1.0483685306627328,-0.6561953367422847,-0.37788029647588073
5.98459999999999,0.9921527541543274,-0.6034598069478415,-0.3832351710415223,1.050824463570611,-0.6368030809877703,-0.41327740934125373
5.9846999999999895,0.9924987096772727,-0.5734886229299295,-0.41399589610831455,1.0529955043822166,-0.6144781791757301,-0.44081503276857914
5.984799999999989,0.9960024699977671,-0.5540089090651007,-0.4503897058769765,1.0572682616495763,-0.5815702736467865,-0.4719552095472266
5.984899999999989,0.9985759392495427,-0.5274121633620522,-0.4718618234015202,1.061812329998679,-0.5686203610783517,-0.49421612998806935
5.984999999999989,0.9995954119448761,-0.5029915260780572,-0.5012174942164636,1.0682998923169709,-0.5259635120318398,-0.5275888190488484
5.9850999999999885,0.9987198825539475,-0.474198398513649,-0.5285434366430073,1.0548800390995543,-0.49442789689597677,-0.5543375405593914
5.985199999999988,0.9991343572973105,-0.4437489404883292,-0.5540077826275719,1.0563656758114295,-0.4731939890894434,-0.5883072042081189
5.985299999999988,0.9966338746762398,-0.4204434137993303,-0.5796703582741763,1.0480880133486978,-0.4414511160393284,-0.6089413389983976
5.985399999999988,0.9921901655659424,-0.3915824989855752,-0.6057114398910806,1.0470798893151911,-0.4120990709456849,-0.6443540065653995
5.985499999999988,0.9869172668677992,-0.36094764232791443,-0.6302863318277735,1.0326403650036786,-0.38747015770602544,-0.6598336703719584
5.985599999999987,0.9792102268133993,-0.32834539663086754,-0.6538678657527747,1.0539775945431633,-0.3476309085153515,-0.6971709741811166
5.985699999999987,0.973169085744301,-0.302187820090945,-0.6742683681366926,1.0360587350728305,-0.3217200079231727,-0.716744016239934
5.985799999999987,0.9705250964024132,-0.26888490147164923,-0.7000210274252023,1.0253246301878163,-0.29453942062286753,-0.7411433389509838
5.985899999999987,0.9564427111240834,-0.23844221854240885,-0.72102532966519,1.010078972396703,-0.2594219874069458,-0.7644928234571776
5.985999999999986,0.9484723593869162,-0.2085207953653374,-0.7460664306259294,1.002097511425712,-0.21485529013432264,-0.7935864715622558
5.986099999999986,0.936865853021226,-0.17822921914196405,-0.7642465458771839,0.9962914246393432,-0.19387411456928452,-0.8025743859630781
5.986199999999986,0.9302809705909713,-0.14682851304901087,-0.7828114149056503,0.9808510912626219,-0.15616026554851486,-0.8250125873956574
5.986299999999986,0.9173168852706867,-0.11915456588210124,-0.8040304280414234,0.9641818984253183,-0.1196308586967788,-0.8487396446496019
5.9863999999999855,0.9026093542987846,-0.08115903935333146,-0.8228623154826434,0.9624063015102231,-0.10087044933374543,-0.8654170572749432
5.986499999999985,0.887280519531352,-0.05476325697141989,-0.8384995061339361,0.9379924982326238,-0.0598346365714698,-0.8873837511667314
5.986599999999985,0.8757709780478701,-0.022713556279416274,-0.8598811552826304,0.9210676931191705,-0.01505429599785144,-0.9007133913609152
5.986699999999985,0.8595071076972235,0.013228123416650339,-0.8728901753868461,0.912089118276896,0.014649929335248574,-0.9228892305489046
5.986799999999985,0.8452212940586041,0.04434278690661188,-0.8891754516457597,0.8897187774558705,0.0411870188254034,-0.9417836014388041
5.986899999999984,0.8280582620517538,0.07125747470511212,-0.9004005503412097,0.8787268322763298,0.06906130910750924,-0.9542109740957121
5.986999999999984,0.808866638577206,0.10437002286553204,-0.9147844718151749,0.8594564087609565,0.11061615777330817,-0.9716027418230205
5.987099999999984,0.7915397684871734,0.13356047403000446,-0.9252929309316584,0.8300636741695717,0.14493122211338708,-0.9764679301369181
5.987199999999984,0.7690291357031614,0.1667720624150854,-0.9383534778336639,0.8185867679470159,0.17170772912020998,-0.9927728384020229
5.987299999999983,0.7513050899119152,0.19566464158657393,-0.9523868033688961,0.79478864287655,0.20685970064885162,-1.005323007632738
5.987399999999983,0.7272771881110726,0.22630354374416053,-0.9567194914148566,0.7667428870867343,0.24519265787513264,-1.0090552836998643
5.987499999999983,0.7077313713065452,0.25966538676044554,-0.9638496389287419,0.7512235386098296,0.27958878643860213,-1.0152176570234142
5.987599999999983,0.6856495102684607,0.2910555769816352,-0.9700516179917112,0.7198232623771097,0.31676819467495726,-1.0298504123570744
5.9876999999999825,0.6610988595242356,0.3201238866173495,-0.9830694630524814,0.6913447775386737,0.3395666642837437,-1.0288242842329112
5.987799999999982,0.6368839547164347,0.35330464073227685,-0.9871125249578484,0.664452312208797,0.37273712487656446,-1.0312891965623445
5.987899999999982,0.6158307950021922,0.37956220451090567,-0.993520196080455,0.6357963102604749,0.40536332210954684,-1.0468677218260738
5.987999999999982,0.5893552933165187,0.40377189606318525,-0.9959101043459233,0.617841883057221,0.42875754339667405,-1.0524209595618172
5.9880999999999815,0.5615647760713033,0.4396027788383323,-0.9959980416599411,0.5918573494310004,0.4628121998213568,-1.0565131111858979
5.988199999999981,0.5361311441415701,0.4678235994083742,-0.9968116342217758,0.5644618106667736,0.49211956666639395,-1.0607408363079127
5.988299999999981,0.5143095202873267,0.49405518192810005,-0.9977551313923658,0.5392442672289656,0.5182764524755746,-1.0563767630004914
5.988399999999981,0.4840781320329675,0.5213002750435317,-1.004312897739937,0.5132399565111287,0.5479153104364355,-1.0546259168832204
5.988499999999981,0.45622228309195123,0.5422565952131303,-0.9955979997310763,0.4714826267715429,0.5740730678837818,-1.0610835740749318
5.98859999999998,0.4247814274360717,0.5689009401272132,-0.9931121608419482,0.4513683849221185,0.5951273961467255,-1.0573438844225367
5.98869999999998,0.39797612035885105,0.5951412554088715,-0.9915459223162226,0.4192712087090888,0.6340394772822194,-1.062963290835059
5.98879999999998,0.3716198878944908,0.6222282945841843,-0.9903384594015068,0.39255063798176043,0.6619368722394409,-1.0540014811869753
5.98889999999998,0.34044098833527114,0.6435590896374862,-0.9829459400634996,0.3702572426527812,0.6876619372511891,-1.033125466294415
5.9889999999999795,0.3104973619717991,0.667682400877377,-0.9768053751204183,0.3265195782357651,0.719672985942977,-1.0340380825622226
5.989099999999979,0.28249945996498005,0.6959197329981154,-0.9694261104194326,0.2956223133983203,0.734802809976601,-1.0261112499676055
5.989199999999979,0.25148899825494286,0.7168809692475537,-0.960357691220232,0.27214872782683613,0.7717371042135409,-1.0173194206652802
