time_s,Va_pu,Vb_pu,Vc_pu,Ia_pu,Ib_pu,Ic_pu
5.98,-0.0012120812091980975,-0.8681198711587109,0.8642731085661872,0.0015325416647225254,-0.8849660156158303,0.8860773169663584
5.9801,0.03029443542438821,-0.8817040785955236,0.849170657690251,0.03415934668394271,-0.9013341439274128,0.8699304519414938
5.9802,0.060463547724046676,-0.8963765370362283,0.8311333880709585,0.06446941144600599,-0.9152799114818119,0.8518288281280941
5.9803,0.09261000856460128,-0.9105182725872214,0.8136632444788215,0.09797842465408897,-0.9328004792374893,0.8365118049226383
5.9803999999999995,0.12333327177297972,-0.9223537430783729,0.7943234135773904,0.12669471247173816,-0.9472183322535906,0.8148730649425341
5.980499999999999,0.15491324349900848,-0.9333115702936677,0.7761159308544568,0.16086351400707813,-0.9535595685597267,0.7989033406271128
5.980599999999999,0.18637437057294792,-0.9433326414972666,0.7537411826786452,0.19064789599762458,-0.964607432266457,0.7750968148791135
5.980699999999999,0.2170146486712522,-0.9552384355780436,0.7346130091716874,0.22506372095922256,-0.9750110985843998,0.7524365823697429
5.980799999999999,0.2497490668497968,-0.9637723969165173,0.7128946211587598,0.2543227572203725,-0.9837648607052992,0.7349514084220854
5.980899999999998,0.27896550311758805,-0.9707047196496897,0.6900186738437626,0.28320956891521387,-0.9920873669406111,0.7096857212092645
5.980999999999998,0.3090832407489844,-0.9787891078483391,0.6689586888259861,0.318749575045629,-0.999716231013653,0.6880066190868688
5.981099999999998,0.3399017727268487,-0.9826364363632677,0.6444409796535541,0.34615419971705064,-1.0065470582437737,0.6609608722200604
5.981199999999998,0.3690463422499791,-0.9891229734696287,0.6200081245259318,0.3744230695968762,-1.0120400419206774,0.6332223476090066
5.981299999999997,0.3977688861160884,-0.9924562140181576,0.5961978677815843,0.40940005993281536,-1.0185448027945814,0.609583764179811
5.981399999999997,0.42605415386942225,-0.9944574960119777,0.5709343994146238,0.43592448866368577,-1.018222138396743,0.584297189448868
5.981499999999997,0.45385639483633655,-0.99673155955182,0.5439507715109767,0.46613523030175547,-1.0253756118502062,0.559718033845651
5.981599999999997,0.4809426471476601,-0.9985769569246741,0.5179738146202958,0.49214920133591467,-1.0236090140466,0.5316278058217498
5.9816999999999965,0.5097938503933167,-0.9991448641367546,0.4915869884489686,0.5226317913857567,-1.0249474340327367,0.5009903337792596
5.981799999999996,0.5367597087915493,-0.996837123028197,0.4631972424892732,0.5456134946254549,-1.0217329947810891,0.4745666658874742
