time_s,Va_pu,Vb_pu,Vc_pu,Ia_pu,Ib_pu,Ic_pu
5.98,-0.002781307858716265,-0.8620222297987612,0.8661232416660724,0.005009005362832523,-0.8917691824767986,0.8953698272637572
5.9801,0.033513336977848134,-0.8816669311415949,0.8477489197949916,0.03193020078482114,-0.9210966877632137,0.8752988946612851
5.9802,0.05936445577873362,-0.892885482237905,0.8288561751713195,0.06852713817367954,-0.9288844963731699,0.8575101149595676
5.9803,0.0923293325089334,-0.9065482716291025,0.8115524035903559,0.09788051186659082,-0.9389947825828948,0.8389998751776835
5.9803999999999995,0.12334543726434881,-0.9207554847633129,0.7976091314259421,0.12507622249920228,-0.9666530639521558,0.8173061348530389
5.980499999999999,0.15286290343070935,-0.9322797097910743,0.7748219133129535,0.15756483115521927,-0.9598988331834876,0.7978253667696962
5.980599999999999,0.18256526050602614,-0.9460303079710789,0.7525039417891636,0.20366203258901047,-0.9724666644239971,0.7771636303237308
5.980699999999999,0.21598254379661794,-0.9516775827254708,0.73000194464748,0.22209840080529153,-0.9737534728587903,0.7554578571879458
5.980799999999999,0.24706358766771327,-0.9607496126377312,0.7151406238519105,0.26215753663403746,-0.9998222714033894,0.7531615795546518
5.980899999999998,0.27907514201782213,-0.9705558532494456,0.688419969900991,0.281101395410044,-1.0037672774606599,0.7053299734250138
5.980999999999998,0.31310235538205977,-0.9784474043898639,0.6656269770494287,0.31092291808381284,-1.0087893270803112,0.6922572271521066
5.981099999999998,0.3374494558336685,-0.9863858096056819,0.6444086564075356,0.34945274707661994,-1.005163900267355,0.6639284523336125
5.981199999999998,0.36945492524740575,-0.987553032598134,0.6214712244474526,0.371868586608572,-1.0200780572602537,0.6373172248756851
5.981299999999997,0.39684868312225985,-0.9922797230712925,0.5968323851500119,0.41282080432554663,-1.0230489980925181,0.6150472963453768
5.981399999999997,0.4275217168001706,-0.9930373982275811,0.5720331155628088,0.4366062322812083,-1.019145589106789,0.5815867709216362
5.981499999999997,0.455522249322492,-0.9992770551365739,0.5412260292368914,0.4637339244391355,-1.0272147008083878,0.5629590515704692
5.981599999999997,0.4831244450130326,-0.9982456394718662,0.5156330098071041,0.49415429439577707,-1.0325657928443777,0.5324623721033875
5.9816999999999965,0.5116350014221438,-1.0020978887505403,0.48703429496991557,0.5209141035575797,-1.033569794599985,0.502100917542357
5.981799999999996,0.5354573384871528,-0.995761428979765,0.4600446962531882,0.5522103468576292,-1.032672732717866,0.47264789670165214
5.981899999999996,0.5628224843137769,-0.9965975772911752,0.4334443792880024,0.5837558049641076,-1.0291538060024228,0.44732900615326215
5.981999999999996,0.5909845472979638,-0.9916648919789784,0.4057201028176904,0.6027622362052171,-1.0272424827675122,0.41625726093169824
5.9820999999999955,0.6096814508481448,-0.9894357337659757,0.3778863882068875,0.6285070289142489,-1.0221568398280125,0.39046475434992495
5.982199999999995,0.6374139767835096,-0.9849259786556102,0.34945301651199245,0.6585600582525268,-1.016094196091547,0.35753114179863643
5.982299999999995,0.6614676059899942,-0.9815834585882557,0.31621989765441877,0.683385711341196,-1.004030796461979,0.32270371638703926
5.982399999999995,0.6846921538145828,-0.9712838253295629,0.287434503159148,0.7066997855985842,-0.9999676353806916,0.2942790434580118
5.982499999999995,0.7059913654111194,-0.9647583005968785,0.2588922629267048,0.7312337272330114,-0.9918831785151115,0.2577168928177309
5.982599999999994,0.7281537304974833,-0.9539918117046428,0.22939165950745002,0.7493132287371348,-0.9781440573787523,0.2397588505552802
5.982699999999994,0.7510630601426546,-0.9452354222291766,0.1985017145035739,0.7689204828502153,-0.9762864748895099,0.2112658894355347
