time_s,Va_pu,Vb_pu,Vc_pu,Ia_pu,Ib_pu,Ic_pu
5.98,-0.0037092904772000083,-0.8669548248825185,0.8673646693023174,0.0010902118977414283,-0.8972383636998689,0.9038752413627928
5.9801,0.03148376823451585,-0.8813731417881484,0.847835529689155,0.02599311338111667,-0.9123801385906241,0.8773565933088466
5.9802,0.062033966224242364,-0.8929541871457268,0.8324221660568207,0.0691126243632786,-0.9248122904939055,0.8595594603258352
5.9803,0.08951034049557333,-0.9105338478930967,0.8163630227671927,0.10405480343259559,-0.9346451645810319,0.8462318994822347
5.9803999999999995,0.1256985021287655,-0.9200989644485732,0.7960408955595759,0.12960567591706101,-0.9602404979960537,0.825764047458377
5.980499999999999,0.15403303166818902,-0.9368466219797733,0.7722911096086779,0.15546141921873463,-0.9659697659860423,0.8079044392848738
5.980599999999999,0.18699420723982507,-0.9467548600383596,0.7537884932035832,0.1902978684708238,-0.9843359775752635,0.7812602412315252
5.980699999999999,0.22136722982786197,-0.9562105678975971,0.7322906312750238,0.22924153767863192,-0.9851271862980241,0.7587716153810127
5.980799999999999,0.2525277602044753,-0.9601986934666243,0.7120222296260827,0.26216580931376915,-1.0011991962974072,0.7405725443388327
5.980899999999998,0.28067877732004326,-0.9728171326073347,0.6912660258552981,0.27951309769776556,-1.0080095568676786,0.7149591274470586
5.980999999999998,0.3119006586130531,-0.9779158348807641,0.6671417202414277,0.3311675936628715,-1.0176521479846272,0.6857168341311568
5.981099999999998,0.3381955556232289,-0.9813684446775492,0.6461444008175101,0.35487207163892653,-1.0191199339707815,0.6715025500102276
5.981199999999998,0.36838195994304274,-0.9876736237922991,0.6191367868264938,0.383984088837916,-1.027859633412007,0.6472341051922608
5.981299999999997,0.3953835629290826,-0.9936536613003772,0.5959537600284588,0.4051402444099268,-1.026856299087619,0.6173710572297502
5.981399999999997,0.42485002703731845,-0.9963454915913833,0.5711174312822472,0.4296546234439141,-1.033621378519854,0.597228929533727
5.981499999999997,0.45431926660741595,-0.9963886031467031,0.5443823359320614,0.46540962347101633,-1.0350255739193455,0.5642438793613065
5.981599999999997,0.48694928794708287,-0.9957756601804697,0.5156472114887518,0.507492824449118,-1.028182135529173,0.5330097342313899
5.9816999999999965,0.5085056442394097,-1.0010772010527729,0.48618403370897767,0.5213654621383412,-1.0277217962399428,0.50524421006645
5.981799999999996,0.5362007036890206,-0.9985539154145611,0.4618264859916299,0.5554524983028738,-1.03346622848537,0.48245032246624
5.981899999999996,0.5631205955390411,-0.9945452620049832,0.43645133648618784,0.5841755092531868,-1.030802520786674,0.4441640769207348
5.981999999999996,0.5900386382786077,-0.9923387460824269,0.40697156273161195,0.6092788480782508,-1.0324574995635374,0.42163937838393234
5.9820999999999955,0.6149559383476991,-0.9897954064705916,0.378696623586245,0.6384459946691712,-1.0270830847841002,0.3948475061924858
5.982199999999995,0.6390500202814864,-0.9866413596347253,0.3498955271304088,0.6662074924774797,-1.0115757406134571,0.36172936322076343
5.982299999999995,0.6617545547744167,-0.9775657447724518,0.3209147464369206,0.6852617885510937,-1.0169094136415613,0.31825339209021497
5.982399999999995,0.6855954846184362,-0.9720679094432152,0.28962582951145793,0.7176803906900988,-1.0134436577615507,0.2962737078716627
5.982499999999995,0.7103614592450561,-0.9652488485092472,0.258797700670362,0.7309564526255041,-1.0034996148983615,0.26539386174598034
5.982599999999994,0.7294279385265833,-0.9528865662710475,0.22900081560300153,0.756690661014692,-0.9990265212018101,0.22837316646482866
5.982699999999994,0.7469290007671712,-0.9461991216688895,0.19745399190735816,0.7749901672377856,-0.9790248451895712,0.2023622768907933
5.982799999999994,0.7749204609158643,-0.9367096893930171,0.16998019315763108,0.7967796871203241,-0.9734732928258998,0.17152733449970087
5.982899999999994,0.7915460906133976,-0.9240712760133499,0.13741860857724447,0.8266631496210788,-0.9554107016106609,0.14153128222092487
5.982999999999993,0.812437129911838,-0.9133367407935289,0.10263344707583007,0.8472457223158824,-0.9508995124614388,0.11418150966913101
