time_s,Va_pu,Vb_pu,Vc_pu,Ia_pu,Ib_pu,Ic_pu
5.98,-0.0029621823521857734,-0.8575095794326661,0.8554929241077615,-0.017829744375153937,-0.914459060568694,0.9235680303643914
5.9801,0.02383493915499696,-0.8774765492351255,0.8496351391738404,0.03893883982633005,-0.9359595447406683,0.9073591528546687
5.9802,0.05195507530100688,-0.8993896730836358,0.8362204621568485,0.07428484652006852,-0.9581875756816024,0.8817682349007175
5.9803,0.09046160270230712,-0.9062647967395582,0.8191552676196431,0.08370191049530959,-0.9871614028848904,0.8644950599126509
5.9803999999999995,0.1292861457884276,-0.923495186632987,0.7906576510377801,0.1255833850795907,-0.97782942765346,0.852415728335829
5.980499999999999,0.15167264287720664,-0.9373642080677593,0.7744083892483977,0.14325957755689842,-0.9965273919277341,0.8550446147573473
5.980599999999999,0.19153623951755128,-0.9438688981315608,0.7540300035558976,0.2083289346310539,-1.010859516362352,0.808863289500244
5.980699999999999,0.21346672399347344,-0.9558403719297187,0.7414319603590642,0.2241203736879604,-1.0229435047704065,0.7852031158483616
5.980799999999999,0.24371993207698667,-0.9617378125663134,0.7105361605479499,0.2603465106019275,-1.023187115811953,0.7566350143757807
5.980899999999998,0.2737456306902507,-0.9696983864271952,0.6978406011910434,0.30377887165599593,-1.046300043747744,0.7260240328936631
5.980999999999998,0.3164420885049325,-0.9776902979926038,0.6677832410754073,0.3275316424269558,-1.0440421477551938,0.7251902472416741
5.981099999999998,0.3354716690503265,-0.9861549915654586,0.643570052051125,0.37504860196767464,-1.051882990376099,0.6897065251676244
5.981199999999998,0.36705744265345597,-0.9908079125691315,0.6118925707511146,0.3747150786453644,-1.0642346834945475,0.6772470437866203
5.981299999999997,0.39700411723705814,-0.9962975726100999,0.5932587902720148,0.4364491129851713,-1.0713436006171115,0.641740139182187
5.981399999999997,0.4245401271683055,-0.9889500063698071,0.5747527798308477,0.45913645038274487,-1.0669429333466272,0.6033844099423119
5.981499999999997,0.44568102048094427,-0.9974178213983058,0.5432145235098064,0.48508065489510616,-1.0546599621452308,0.5912106328494279
5.981599999999997,0.4850510014367734,-0.9971112596079097,0.5212592969582337,0.5058868349717672,-1.0555040206684474,0.5348735377437024
5.9816999999999965,0.5031733047966401,-0.9942222440853404,0.4935191183714218,0.5513345734730658,-1.0737357383867463,0.5216829954924274
5.981799999999996,0.5324281356138618,-1.0035928557532023,0.47251860304189297,0.5585921322918048,-1.0740386079498878,0.4950865751661377
5.981899999999996,0.5613439127130792,-1.0010148643045058,0.4391615299001748,0.59329601648875,-1.069079921980648,0.47265410717569406
5.981999999999996,0.5923306731171106,-0.995996486397107,0.4063576954568976,0.6098534082824284,-1.0629249477530276,0.4494699284260239
5.9820999999999955,0.6174896158180985,-0.9927940741342464,0.3719072120973508,0.6564616333592427,-1.0624305116760564,0.4096777766535484
5.982199999999995,0.6373999728336445,-0.9743720946908163,0.348655533129829,0.6905924625713208,-1.076041879877811,0.36772059197131657
5.982299999999995,0.665169648351423,-0.9826704270944192,0.31656069124789155,0.7057668643239825,-1.0388615199546622,0.33936215326228014
5.982399999999995,0.6853100756114606,-0.9746599835571358,0.28689948213077815,0.7317235563754918,-1.0512240606347625,0.3100468970291944
5.982499999999995,0.7029769120583513,-0.9590298382650395,0.26614732434139965,0.7546407079693396,-1.0350033611422056,0.2852174743942012
5.982599999999994,0.7351271484433287,-0.9588809126062998,0.23202478312243513,0.7779290284301276,-1.0081093081706312,0.2782102745596918
5.982699999999994,0.7516409898259906,-0.9495296868943031,0.1977432618394076,0.7894847576934583,-1.0140603134235884,0.21979376125936467
5.982799999999994,0.7664313984641381,-0.9331300423781489,0.16133140041190858,0.8204946386807387,-1.0057971541948703,0.17486837206929592
5.982899999999994,0.7930073581365853,-0.9221242590966908,0.13367069531530912,0.8424205742533789,-0.9800508024504986,0.14619515497844646
5.982999999999993,0.8120674097912398,-0.9127076008998871,0.10516167875849085,0.8528968919337107,-0.9768387265668727,0.1262263821716382
5.983099999999993,0.8278573004040661,-0.8971340715629326,0.07225368356006481,0.893033302558362,-0.9602851246592704,0.06833435023004811
5.983199999999993,0.8487256222746342,-0.8918856112032877,0.04569276573836363,0.8967349231554949,-0.9361662596479796,0.047340708918091015
5.983299999999993,0.8628318771185933,-0.8664697674664845,0.010509111758496968,0.9383868213261902,-0.9465346559671017,0.004691831242339568
5.9833999999999925,0.880770846446374,-0.8490301776681177,-0.013551270782120307,0.9254056045540384,-0.9103154006259978,-0.018406513452082683
5.983499999999992,0.8966477427797063,-0.8382794170760305,-0.04625435482260213,0.9437849986982065,-0.8940784099564432,-0.053218889965161546
5.983599999999992,0.9072637798532844,-0.8231747557445046,-0.06977915031544529,0.983317887083786,-0.8822809313063096,-0.09644165694808453
5.983699999999992,0.9201097224665881,-0.7999219195078607,-0.11717160160271671,0.9806322903212619,-0.863979603530004,-0.11432597020174431
5.983799999999992,0.9351472042678337,-0.7818590721583283,-0.1422961477849608,0.984783479964963,-0.8377908791075753,-0.16523029176011692
5.983899999999991,0.9346598287466216,-0.767671776464556,-0.17424826144198963,0.9937689304613448,-0.8170723594610598,-0.19874649206016848
